año,codigo snies del programa,id genero,matriculados,semestre
2018,104542,2,151,1
2018,104543,1,66,1
2018,104544,1,212,1
2018,104545,1,1373,1
2018,104546,1,60,1
2018,104547,2,15,1
2018,104550,2,17,1
2018,104551,1,40,1
2018,104553,1,56,1
2018,104554,2,24,1
2018,104555,1,26,1
2018,104556,2,163,1
2018,104558,1,204,1
2018,104559,2,23,1
2018,104560,1,64,1
2018,104562,1,148,1
2018,104564,2,475,1
2018,104565,2,299,1
2018,104598,1,38,1
2018,104600,1,180,1
2018,104601,1,164,1
2018,104602,2,31,1
2018,104603,2,9,1
2018,104605,2,62,1
2018,104606,1,8,1
2018,104608,2,89,1
2018,104609,2,17,1
2018,104610,1,28,1
2018,104611,2,33,1
2018,104612,2,30,1
2018,104614,1,49,1
2018,104616,1,2,1
2018,104617,2,14,1
2018,104619,1,12,1
2018,104620,1,2,1
2018,104621,2,16,1
2018,104622,2,47,1
2018,104623,1,85,1
2018,104624,2,27,1
2018,104625,1,29,1
2018,104626,1,1,1
2018,104627,2,412,1
2018,104629,1,6,1
2018,104630,2,29,1
2018,104632,1,27,1
2018,104633,1,155,1
2018,104634,2,93,1
2018,104635,1,199,1
2018,104636,2,46,1
2018,104637,1,11,1
2018,104638,1,235,1
2018,104639,1,110,1
2018,104641,2,168,1
2018,104643,1,794,1
2018,104645,2,736,1
2018,104646,2,12,1
2018,104647,2,63,1
2018,104648,1,29,1
2018,104649,1,7,1
2018,104650,2,79,1
2018,104653,2,8,1
2018,104654,1,63,1
2018,104655,2,27,1
2018,104656,2,35,1
2018,104657,1,106,1
2018,104659,2,15,1
2018,104660,2,19,1
2018,104661,1,28,1
2018,104663,1,3,1
2018,104664,2,27,1
2018,104665,1,11,1
2018,104666,1,4,1
2018,104667,1,247,1
2018,104668,1,65,1
2018,104670,1,15,1
2018,104671,1,27,1
2018,104673,1,72,1
2018,104674,1,101,1
2018,104675,1,60,1
2018,104676,2,27,1
2018,104677,1,18,1
2018,104678,2,11,1
2018,104680,2,26,1
2018,104681,1,6,1
2018,104682,1,200,1
2018,104683,2,17,1
2018,104684,1,13,1
2018,104686,2,120,1
2018,104687,1,22,1
2018,104688,2,238,1
2018,104690,1,2,1
2018,104691,1,17,1
2018,104692,1,16,1
2018,104693,1,187,1
2018,104694,2,239,1
2018,104695,2,72,1
2018,104696,2,47,1
2018,104697,2,83,1
2018,104698,2,33,1
2018,104699,2,102,1
2018,104702,2,19,1
2018,104703,1,25,1
2018,104705,2,43,1
2018,104709,1,51,1
2018,104710,2,15,1
2018,104711,2,1,1
2018,104712,1,77,1
2018,104716,2,20,1
2018,104717,1,38,1
2018,104720,2,8,1
2018,104721,2,2,1
2018,104724,1,13,1
2018,104725,1,16,1
2018,104726,2,12,1
2018,104727,1,65,1
2018,104729,2,2,1
2018,104731,2,25,1
2018,104732,1,186,1
2018,104733,1,165,1
2018,104734,1,58,1
2018,104735,2,451,1
2018,104736,2,56,1
2018,104737,2,46,1
2018,104738,1,17,1
2018,104739,1,15,1
2018,104740,2,25,1
2018,104744,2,740,1
2018,104745,1,31,1
2018,104747,2,77,1
2018,104752,2,33,1
2018,104760,2,7,1
2018,104761,1,192,1
2018,104762,2,10,1
2018,104763,2,24,1
2018,104764,1,7,1
2018,104765,2,9,1
2018,104766,2,13,1
2018,104767,2,39,1
2018,104768,2,100,1
2018,104769,2,7,1
2018,104770,1,14,1
2018,104771,1,6,1
2018,104772,1,22,1
2018,104779,1,54,1
2018,104781,2,47,1
2018,104783,2,34,1
2018,104784,1,2,1
2018,104785,1,122,1
2018,104786,2,239,1
2018,104787,1,91,1
2018,104788,2,21,1
2018,104789,1,7,1
2018,104790,2,19,1
2018,104791,1,17,1
2018,104793,1,206,1
2018,104794,2,132,1
2018,104797,2,26,1
2018,104798,1,8,1
2018,104800,2,203,1
2018,104801,1,134,1
2018,104802,2,49,1
2018,104803,1,22,1
2018,104805,2,561,1
2018,104806,1,27,1
2018,104807,2,27,1
2018,104808,1,57,1
2018,104809,2,30,1
2018,104810,2,4,1
2018,104811,2,82,1
2018,104812,2,22,1
2018,104813,2,25,1
2018,104814,2,31,1
2018,104815,2,24,1
2018,104818,1,31,1
2018,104819,1,8,1
2018,104820,1,149,1
2018,104821,2,34,1
2018,104825,1,21,1
2018,104826,2,75,1
2018,104827,2,25,1
2018,104829,2,190,1
2018,104831,2,30,1
2018,104835,1,9,1
2018,104836,2,57,1
2018,104837,2,2,1
2018,104838,2,118,1
2018,104839,1,28,1
2018,104840,1,50,1
2018,104842,2,5,1
2018,104844,2,42,1
2018,104846,2,28,1
2018,104847,1,1,1
2018,104848,1,14,1
2018,104849,1,234,1
2018,104850,1,182,1
2018,104851,1,27,1
2018,104853,2,2,1
2018,104854,2,40,1
2018,104855,2,462,1
2018,104856,2,293,1
2018,104857,1,16,1
2018,104858,2,106,1
2018,104859,1,6,1
2018,104860,2,550,1
2018,104863,2,62,1
2018,104867,2,62,1
2018,104868,2,11,1
2018,104870,2,4,1
2018,104871,2,74,1
2018,104872,2,90,1
2018,104873,1,9,1
2018,104874,2,365,1
2018,104875,1,62,1
2018,104877,1,34,1
2018,104878,2,94,1
2018,104879,1,11,1
2018,104880,1,54,1
2018,104881,2,72,1
2018,104882,1,118,1
2018,104884,1,6,1
2018,104885,1,34,1
2018,104886,1,4,1
2018,104887,2,199,1
2018,104888,1,2,1
2018,104889,1,33,1
2018,104892,1,8,1
2018,104893,1,9,1
2018,104894,2,71,1
2018,104896,2,35,1
2018,104897,2,142,1
2018,104898,1,91,1
2018,104901,2,24,1
2018,104902,1,24,1
2018,104904,2,365,1
2018,104905,2,117,1
2018,104906,2,30,1
2018,104907,1,33,1
2018,104909,2,82,1
2018,104911,1,585,1
2018,104912,1,386,1
2018,104913,1,135,1
2018,104915,2,32,1
2018,104916,1,5,1
2018,104918,1,1,1
2018,104920,2,23,1
2018,104921,2,8,1
2018,104922,1,1,1
2018,104923,2,6,1
2018,104924,1,3,1
2018,104925,1,3,1
2018,104926,1,2,1
2018,104927,2,2,1
2018,104929,1,89,1
2018,104930,1,24,1
2018,104931,1,27,1
2018,104933,1,35,1
2018,104937,2,53,1
2018,104939,2,8,1
2018,104941,1,18,1
2018,104945,1,178,1
2018,104946,1,246,1
2018,104950,1,43,1
2018,104951,1,33,1
2018,104953,2,122,1
2018,104954,1,33,1
2018,104956,2,2,1
2018,104957,1,16,1
2018,104958,1,305,1
2018,104959,1,11,1
2018,104960,2,99,1
2018,104961,1,42,1
2018,104962,2,13,1
2018,104963,2,10,1
2018,104965,2,100,1
2018,104966,2,19,1
2018,104967,2,158,1
2018,104968,2,39,1
2018,104969,1,61,1
2018,104970,1,76,1
2018,104971,2,59,1
2018,104973,1,25,1
2018,104974,1,62,1
2018,104977,2,45,1
2018,104978,1,576,1
2018,104979,2,15,1
2018,104980,2,173,1
2018,104983,1,52,1
2018,104984,2,30,1
2018,104985,2,42,1
2018,104986,2,78,1
2018,104987,1,19,1
2018,104989,1,52,1
2018,104990,2,42,1
2018,104991,2,12,1
2018,104992,1,10,1
2018,104993,1,30,1
2018,104994,2,25,1
2018,104996,1,4,1
2018,104997,1,25,1
2018,104998,2,20,1
2018,104999,2,112,1
2018,105000,2,21,1
2018,105001,2,59,1
2018,105002,2,178,1
2018,105003,2,102,1
2018,105004,1,5,1
2018,105005,1,15,1
2018,105006,2,12,1
2018,105008,2,32,1
2018,105009,2,29,1
2018,105011,2,5,1
2018,105012,1,76,1
2018,105013,2,37,1
2018,105014,1,99,1
2018,105015,2,314,1
2018,105016,1,197,1
2018,105017,1,32,1
2018,105018,2,37,1
2018,105019,1,21,1
2018,105021,1,22,1
2018,105022,1,8,1
2018,105024,2,7,1
2018,105026,2,53,1
2018,105028,2,21,1
2018,105029,2,33,1
2018,105030,1,62,1
2018,105031,2,3,1
2018,105032,2,8,1
2018,105033,2,14,1
2018,105036,2,48,1
2018,105037,1,18,1
2018,105038,1,89,1
2018,105042,2,8,1
2018,105044,1,80,1
2018,105045,2,92,1
2018,105046,1,629,1
2018,105047,2,6,1
2018,105048,2,48,1
2018,105049,2,7,1
2018,105050,1,62,1
2018,105051,2,6,1
2018,105052,1,3,1
2018,105053,2,6,1
2018,105054,1,5,1
2018,105055,1,5,1
2018,105057,2,35,1
2018,105058,1,16,1
2018,105059,2,117,1
2018,105060,1,251,1
2018,105061,1,31,1
2018,105063,1,5,1
2018,105064,2,25,1
2018,105065,2,5,1
2018,105066,1,755,1
2018,105068,1,14,1
2018,105069,1,12,1
2018,105070,1,22,1
2018,105071,1,7,1
2018,105072,1,463,1
2018,105073,2,25,1
2018,105077,1,3,1
2018,105079,1,16,1
2018,105080,2,17,1
2018,105082,2,318,1
2018,105084,2,37,1
2018,105086,1,244,1
2018,105088,1,88,1
2018,105089,1,22,1
2018,105090,2,9,1
2018,105092,1,35,1
2018,105093,1,45,1
2018,105094,1,17,1
2018,105095,1,23,1
2018,105096,1,77,1
2018,105097,1,12,1
2018,105098,1,12,1
2018,105105,1,10,1
2018,105106,2,74,1
2018,105107,1,99,1
2018,105108,1,33,1
2018,105109,1,52,1
2018,105110,1,24,1
2018,105111,2,45,1
2018,105113,2,93,1
2018,105114,2,39,1
2018,105122,2,105,1
2018,105123,1,47,1
2018,105124,2,13,1
2018,105125,2,26,1
2018,105126,2,19,1
2018,105127,2,87,1
2018,105128,2,348,1
2018,105129,1,2,1
2018,105130,1,29,1
2018,105131,2,21,1
2018,105133,2,105,1
2018,105134,1,19,1
2018,105136,1,20,1
2018,105137,1,5,1
2018,105138,1,1,1
2018,105140,2,31,1
2018,105141,2,27,1
2018,105142,2,34,1
2018,105143,1,31,1
2018,105144,2,16,1
2018,105148,1,74,1
2018,105150,1,6,1
2018,105151,2,33,1
2018,105152,2,24,1
2018,105153,1,9,1
2018,105154,2,7,1
2018,105155,2,27,1
2018,105157,2,8,1
2018,105159,1,26,1
2018,105160,1,15,1
2018,105162,2,8,1
2018,105163,1,158,1
2018,105164,1,43,1
2018,105165,2,12,1
2018,105169,2,23,1
2018,105172,2,66,1
2018,105173,1,17,1
2018,105174,1,4,1
2018,105175,2,14,1
2018,105176,1,15,1
2018,105177,2,40,1
2018,105180,1,16,1
2018,105181,1,15,1
2018,105184,1,14,1
2018,105185,1,30,1
2018,105187,1,12,1
2018,105188,1,1,1
2018,105189,1,205,1
2018,105190,2,24,1
2018,105191,1,40,1
2018,105192,2,11,1
2018,105193,2,2,1
2018,105194,2,63,1
2018,105195,1,26,1
2018,105196,1,85,1
2018,105197,1,62,1
2018,105198,1,65,1
2018,105200,2,14,1
2018,105201,1,79,1
2018,105202,1,19,1
2018,105203,2,59,1
2018,105205,1,45,1
2018,105208,1,88,1
2018,105209,1,7,1
2018,105210,2,96,1
2018,105211,1,60,1
2018,105212,1,8,1
2018,105214,1,15,1
2018,105215,1,3,1
2018,105216,2,206,1
2018,105217,2,51,1
2018,105221,1,11,1
2018,105224,2,19,1
2018,105225,2,14,1
2018,105227,1,21,1
2018,105228,1,62,1
2018,105229,2,30,1
2018,105230,1,92,1
2018,105231,1,28,1
2018,105232,1,188,1
2018,105235,1,117,1
2018,105236,1,4,1
2018,105237,1,92,1
2018,105238,1,58,1
2018,105241,1,3,1
2018,105242,1,61,1
2018,105246,1,49,1
2018,105247,1,28,1
2018,105249,1,17,1
2018,105250,1,29,1
2018,105251,2,100,1
2018,105252,1,8,1
2018,105253,1,14,1
2018,105254,2,18,1
2018,105255,2,16,1
2018,105256,2,9,1
2018,105257,2,63,1
2018,105259,2,64,1
2018,105260,1,44,1
2018,105261,1,30,1
2018,105262,2,27,1
2018,105263,2,43,1
2018,105265,2,23,1
2018,105266,2,48,1
2018,105267,1,274,1
2018,105268,1,89,1
2018,105269,1,27,1
2018,105272,1,214,1
2018,105273,1,140,1
2018,105274,2,35,1
2018,105277,2,37,1
2018,105278,1,42,1
2018,105279,1,7,1
2018,105280,1,23,1
2018,105283,1,136,1
2018,105284,1,24,1
2018,105285,1,30,1
2018,105286,1,20,1
2018,105287,1,471,1
2018,105288,1,1,1
2018,105289,1,2,1
2018,105290,2,74,1
2018,105291,1,348,1
2018,105292,2,125,1
2018,105293,2,2,1
2018,105294,1,94,1
2018,105295,2,3,1
2018,105296,2,18,1
2018,105297,1,41,1
2018,105298,1,274,1
2018,105299,1,14,1
2018,105300,1,213,1
2018,105301,1,1,1
2018,105302,2,29,1
2018,105303,1,103,1
2018,105305,1,10,1
2018,105307,2,131,1
2018,105308,2,14,1
2018,105309,1,104,1
2018,105310,2,8,1
2018,105311,2,2,1
2018,105312,1,34,1
2018,105313,1,46,1
2018,105314,2,25,1
2018,105316,1,219,1
2018,105317,2,202,1
2018,105318,2,13,1
2018,105319,2,27,1
2018,105321,1,7,1
2018,105323,2,16,1
2018,105324,2,83,1
2018,105325,2,15,1
2018,105326,1,96,1
2018,105327,2,5,1
2018,105328,2,132,1
2018,105329,2,48,1
2018,105330,1,14,1
2018,105331,2,81,1
2018,105332,1,3,1
2018,105333,1,11,1
2018,105334,1,114,1
2018,105335,1,4,1
2018,105336,2,141,1
2018,105337,1,104,1
2018,105338,1,17,1
2018,105339,1,26,1
2018,105341,1,152,1
2018,105342,2,300,1
2018,105344,1,22,1
2018,105345,2,123,1
2018,105346,1,591,1
2018,105347,2,96,1
2018,105348,2,114,1
2018,105349,2,71,1
2018,105350,2,128,1
2018,105352,1,82,1
2018,105354,1,204,1
2018,105355,1,21,1
2018,105357,2,38,1
2018,105358,1,89,1
2018,105359,2,131,1
2018,105360,1,13,1
2018,105361,2,13,1
2018,105362,1,14,1
2018,105364,2,34,1
2018,105365,2,62,1
2018,105366,1,269,1
2018,105367,1,23,1
2018,105368,1,61,1
2018,105369,1,86,1
2018,105370,2,41,1
2018,105371,1,30,1
2018,105372,2,47,1
2018,105373,2,27,1
2018,105375,2,31,1
2018,105376,1,31,1
2018,105377,2,35,1
2018,105378,2,16,1
2018,105380,1,13,1
2018,105381,1,229,1
2018,105382,2,39,1
2018,105383,2,79,1
2018,105384,1,12,1
2018,105386,1,44,1
2018,105388,1,101,1
2018,105389,1,53,1
2018,105390,1,103,1
2018,105391,2,83,1
2018,105393,2,78,1
2018,105394,1,17,1
2018,105397,1,96,1
2018,105398,2,60,1
2018,105401,1,14,1
2018,105402,1,52,1
2018,105409,1,24,1
2018,105410,1,62,1
2018,105411,2,260,1
2018,105413,2,1,1
2018,105414,1,9,1
2018,105415,1,15,1
2018,105417,2,44,1
2018,105418,2,13,1
2018,105419,2,17,1
2018,105421,2,1,1
2018,105423,2,103,1
2018,105424,2,10,1
2018,105426,2,64,1
2018,105427,1,126,1
2018,105429,1,15,1
2018,105430,1,10,1
2018,105431,2,6,1
2018,105432,1,70,1
2018,105434,2,21,1
2018,105436,2,322,1
2018,105437,2,10,1
2018,105445,2,122,1
2018,105446,2,31,1
2018,105447,1,22,1
2018,105448,2,16,1
2018,105449,2,39,1
2018,105451,1,16,1
2018,105454,1,16,1
2018,105455,2,9,1
2018,105459,2,13,1
2018,105461,1,142,1
2018,105462,1,19,1
2018,105463,1,10,1
2018,105464,1,106,1
2018,105465,1,17,1
2018,105466,2,15,1
2018,105467,2,6,1
2018,105468,1,7,1
2018,105469,1,29,1
2018,105470,2,50,1
2018,105471,1,7,1
2018,105472,2,85,1
2018,105475,2,15,1
2018,105478,1,1,1
2018,105479,2,6,1
2018,105480,1,21,1
2018,105482,2,33,1
2018,105483,2,8,1
2018,105484,2,7,1
2018,105485,1,16,1
2018,105486,1,15,1
2018,105487,1,15,1
2018,105488,2,19,1
2018,105489,2,6,1
2018,105491,1,54,1
2018,105492,1,25,1
2018,105493,2,38,1
2018,105495,2,41,1
2018,105496,2,21,1
2018,105498,1,31,1
2018,105499,2,6,1
2018,105500,2,5,1
2018,105501,1,14,1
2018,105502,2,3,1
2018,105504,1,95,1
2018,105505,1,12,1
2018,105506,2,15,1
2018,105507,1,12,1
2018,105510,1,37,1
2018,105511,1,12,1
2018,105512,1,1,1
2018,105514,1,62,1
2018,105515,2,95,1
2018,105516,2,10,1
2018,105519,1,13,1
2018,105521,1,197,1
2018,105522,1,20,1
2018,105524,2,62,1
2018,105526,2,14,1
2018,105530,1,209,1
2018,105532,2,22,1
2018,105533,1,26,1
2018,105534,2,56,1
2018,105537,2,3,1
2018,105541,1,4,1
2018,105543,2,4,1
2018,105544,2,26,1
2018,105545,1,55,1
2018,105546,2,75,1
2018,105548,2,35,1
2018,105549,1,317,1
2018,105550,1,10,1
2018,105551,1,5,1
2018,105552,1,3,1
2018,105553,1,8,1
2018,105554,1,12,1
2018,105555,2,6,1
2018,105556,1,13,1
2018,105557,2,32,1
2018,105558,2,20,1
2018,105559,2,6,1
2018,105560,1,56,1
2018,105561,2,24,1
2018,105562,2,17,1
2018,105563,1,50,1
2018,105564,2,85,1
2018,105565,2,51,1
2018,105567,1,20,1
2018,105568,1,46,1
2018,105569,2,12,1
2018,105570,1,14,1
2018,105572,1,124,1
2018,105573,2,30,1
2018,105574,2,33,1
2018,105575,2,89,1
2018,105576,1,55,1
2018,105578,2,111,1
2018,105580,1,6,1
2018,105581,1,12,1
2018,105582,1,20,1
2018,105583,2,26,1
2018,105584,1,78,1
2018,105585,2,14,1
2018,105586,2,126,1
2018,105587,2,48,1
2018,105589,2,15,1
2018,105590,1,190,1
2018,105591,1,597,1
2018,105592,1,11,1
2018,105594,1,8,1
2018,105595,2,26,1
2018,105596,2,3,1
2018,105597,2,24,1
2018,105598,1,38,1
2018,105599,1,24,1
2018,105600,1,108,1
2018,105601,2,101,1
2018,105602,1,33,1
2018,105603,1,86,1
2018,105606,1,78,1
2018,105607,2,71,1
2018,105609,2,46,1
2018,105610,2,48,1
2018,105611,2,25,1
2018,105612,1,58,1
2018,105614,2,18,1
2018,105615,1,20,1
2018,105616,1,70,1
2018,105617,1,99,1
2018,105618,2,136,1
2018,105619,2,100,1
2018,105620,1,4,1
2018,105622,2,49,1
2018,105623,2,18,1
2018,105624,2,37,1
2018,105626,2,7,1
2018,105627,1,13,1
2018,105629,2,3,1
2018,105630,1,19,1
2018,105631,1,29,1
2018,105632,1,1,1
2018,105634,1,8,1
2018,105635,1,41,1
2018,105636,1,116,1
2018,105642,2,6,1
2018,105646,1,204,1
2018,105647,2,17,1
2018,105649,1,230,1
2018,105650,2,90,1
2018,105651,1,18,1
2018,105652,1,73,1
2018,105653,1,44,1
2018,105655,2,4,1
2018,105656,1,11,1
2018,105657,2,13,1
2018,105658,1,39,1
2018,105659,1,297,1
2018,105660,2,5,1
2018,105661,2,1,1
2018,105662,1,212,1
2018,105663,2,27,1
2018,105666,1,5,1
2018,105667,1,4,1
2018,105668,1,7,1
2018,105670,2,17,1
2018,105671,1,32,1
2018,105673,1,23,1
2018,105674,1,22,1
2018,105676,2,24,1
2018,105677,1,4,1
2018,105678,1,192,1
2018,105679,1,124,1
2018,105680,1,42,1
2018,105681,1,1,1
2018,105685,1,56,1
2018,105686,2,28,1
2018,105687,2,51,1
2018,105688,1,123,1
2018,105690,2,10,1
2018,105691,1,151,1
2018,105692,1,7,1
2018,105695,1,4,1
2018,105696,1,45,1
2018,105697,1,36,1
2018,105698,1,3,1
2018,105699,2,27,1
2018,105700,2,360,1
2018,105703,1,17,1
2018,105704,1,54,1
2018,105705,2,170,1
2018,105707,2,32,1
2018,105708,2,11,1
2018,105710,1,25,1
2018,105711,1,15,1
2018,105712,1,33,1
2018,105714,2,39,1
2018,105715,2,16,1
2018,105716,2,18,1
2018,105718,1,14,1
2018,105719,2,398,1
2018,105720,2,337,1
2018,105721,2,42,1
2018,105724,2,382,1
2018,105725,1,124,1
2018,105726,2,7,1
2018,105728,2,11,1
2018,105730,2,95,1
2018,105731,1,73,1
2018,105732,1,26,1
2018,105733,1,10,1
2018,105734,2,161,1
2018,105736,1,11,1
2018,105738,1,156,1
2018,105739,2,319,1
2018,105740,1,42,1
2018,105741,2,7,1
2018,105742,2,73,1
2018,105744,2,5,1
2018,105749,1,16,1
2018,105752,1,79,1
2018,105753,1,12,1
2018,105754,1,3,1
2018,105756,2,17,1
2018,105758,2,51,1
2018,105759,2,25,1
2018,105761,1,57,1
2018,105762,1,7,1
2018,105763,1,18,1
2018,105765,1,47,1
2018,105766,2,20,1
2018,105767,2,19,1
2018,105768,2,88,1
2018,105769,2,18,1
2018,105770,2,27,1
2018,105772,2,5,1
2018,105773,1,15,1
2018,105774,2,19,1
2018,105775,2,127,1
2018,105776,2,7,1
2018,105777,1,8,1
2018,105778,2,96,1
2018,105779,1,15,1
2018,105780,1,7,1
2018,105781,2,50,1
2018,105782,2,9,1
2018,105783,1,5,1
2018,105784,2,1,1
2018,105785,2,70,1
2018,105786,1,30,1
2018,105787,1,51,1
2018,105788,2,79,1
2018,105789,2,42,1
2018,105793,2,8,1
2018,105794,2,10,1
2018,105795,1,25,1
2018,105796,1,31,1
2018,105797,2,81,1
2018,105798,2,24,1
2018,105800,2,54,1
2018,105802,1,232,1
2018,105803,1,47,1
2018,105809,2,17,1
2018,105810,1,29,1
2018,105811,1,2404,1
2018,105812,1,11,1
2018,105813,1,46,1
2018,105814,1,122,1
2018,105816,1,86,1
2018,105817,1,80,1
2018,105819,1,4,1
2018,105821,1,173,1
2018,105822,1,67,1
2018,105823,2,40,1
2018,105824,2,8,1
2018,105825,1,58,1
2018,105826,2,31,1
2018,105827,1,50,1
2018,105828,1,10,1
2018,105829,2,24,1
2018,105830,2,108,1
2018,105831,1,21,1
2018,105832,2,464,1
2018,105833,1,13,1
2018,105835,2,8,1
2018,105836,1,35,1
2018,105837,2,55,1
2018,105838,2,78,1
2018,105839,2,23,1
2018,105840,1,21,1
2018,105841,1,44,1
2018,105842,1,5,1
2018,105843,1,40,1
2018,105844,2,62,1
2018,105845,1,4,1
2018,105847,1,48,1
2018,105848,1,12,1
2018,105849,1,20,1
2018,105850,1,13,1
2018,105851,2,15,1
2018,105852,2,378,1
2018,105854,1,29,1
2018,105855,1,25,1
2018,105856,2,4,1
2018,105858,1,2,1
2018,105860,2,2,1
2018,105861,1,9,1
2018,105862,2,111,1
2018,105863,1,134,1
2018,105864,1,5,1
2018,105865,1,133,1
2018,105867,1,4,1
2018,105868,1,78,1
2018,105870,1,48,1
2018,105872,1,21,1
2018,105873,1,21,1
2018,105874,1,10,1
2018,105875,2,16,1
2018,105878,2,8,1
2018,105879,2,1,1
2018,105880,2,17,1
2018,105881,2,14,1
2018,105882,1,6,1
2018,105883,1,23,1
2018,105885,1,42,1
2018,105886,2,34,1
2018,105887,1,2,1
2018,105888,1,29,1
2018,105889,2,6,1
2018,105890,2,12,1
2018,105891,1,14,1
2018,105892,2,21,1
2018,105893,2,12,1
2018,105895,2,126,1
2018,105898,2,26,1
2018,105899,2,68,1
2018,105900,1,174,1
2018,105901,2,11,1
2018,105902,2,32,1
2018,105903,2,5,1
2018,105904,1,1,1
2018,105906,1,39,1
2018,105907,2,6,1
2018,105908,1,313,1
2018,105909,2,11,1
2018,105910,2,4,1
2018,105911,2,9,1
2018,105912,1,9,1
2018,105913,1,26,1
2018,105914,2,18,1
2018,105915,1,81,1
2018,105916,2,9,1
2018,105917,2,382,1
2018,105918,1,71,1
2018,105919,2,15,1
2018,105920,1,110,1
2018,105921,2,180,1
2018,105922,2,152,1
2018,105923,1,205,1
2018,105924,1,33,1
2018,105925,2,23,1
2018,105926,1,14,1
2018,105927,1,6,1
2018,105928,2,25,1
2018,105929,1,32,1
2018,105930,2,24,1
2018,105933,2,8,1
2018,105935,1,12,1
2018,105936,2,19,1
2018,105937,2,6,1
2018,105938,2,9,1
2018,105939,2,114,1
2018,105940,1,179,1
2018,105941,2,6,1
2018,105942,2,11,1
2018,105943,1,24,1
2018,105944,1,14,1
2018,105945,1,32,1
2018,105947,2,16,1
2018,105948,2,13,1
2018,105949,1,195,1
2018,105950,1,175,1
2018,105951,2,157,1
2018,105953,2,50,1
2018,105954,2,40,1
2018,105955,1,38,1
2018,105956,2,182,1
2018,105957,1,5,1
2018,105958,2,236,1
2018,105959,1,12,1
2018,105961,2,40,1
2018,105963,1,8,1
2018,105964,2,14,1
2018,105965,2,42,1
2018,105966,1,12,1
2018,105967,1,56,1
2018,105968,2,62,1
2018,105969,1,3,1
2018,105973,1,32,1
2018,105974,1,18,1
2018,105975,1,9,1
2018,105976,1,5,1
2018,105977,2,4,1
2018,105979,2,30,1
2018,105980,2,17,1
2018,105981,1,13,1
2018,105982,1,16,1
2018,105983,1,25,1
2018,105984,2,45,1
2018,105985,2,26,1
2018,105986,2,2,1
2018,105988,2,14,1
2018,105989,1,72,1
2018,105990,1,3,1
2018,105992,2,316,1
2018,105995,1,18,1
2018,105996,2,3,1
2018,105997,1,5,1
2018,105998,1,21,1
2018,106000,2,126,1
2018,106003,1,15,1
2018,106004,1,82,1
2018,106006,1,14,1
2018,106007,2,33,1
2018,106008,1,27,1
2018,106009,2,27,1
2018,106012,2,2,1
2018,106013,2,22,1
2018,106014,1,4,1
2018,106015,2,14,1
2018,106016,1,723,1
2018,106017,1,5,1
2018,106020,2,3,1
2018,106021,2,6,1
2018,106023,2,15,1
2018,106025,1,32,1
2018,106027,1,18,1
2018,106028,1,22,1
2018,106029,1,34,1
2018,106031,2,14,1
2018,106032,2,17,1
2018,106033,2,12,1
2018,106034,1,4,1
2018,106035,2,2,1
2018,106036,1,53,1
2018,106040,1,43,1
2018,106045,1,80,1
2018,106047,1,33,1
2018,106048,2,75,1
2018,106049,1,27,1
2018,106050,2,421,1
2018,106051,2,60,1
2018,106052,2,120,1
2018,106053,2,217,1
2018,106054,1,20,1
2018,106057,1,10,1
2018,106058,1,50,1
2018,106059,2,76,1
2018,106060,2,60,1
2018,106061,2,194,1
2018,106062,2,367,1
2018,106063,2,35,1
2018,106064,2,122,1
2018,106065,2,46,1
2018,106069,2,58,1
2018,106073,1,136,1
2018,106075,1,37,1
2018,106076,2,24,1
2018,106077,1,12,1
2018,106079,2,127,1
2018,106080,2,122,1
2018,106081,2,148,1
2018,106082,1,61,1
2018,106083,1,13,1
2018,106084,2,21,1
2018,106086,2,83,1
2018,106088,1,18,1
2018,106089,1,20,1
2018,106092,2,16,1
2018,106093,2,15,1
2018,106094,1,49,1
2018,106095,1,20,1
2018,106096,1,12,1
2018,106097,2,3,1
2018,106098,2,51,1
2018,106100,2,13,1
2018,106102,2,140,1
2018,106103,2,158,1
2018,106104,1,159,1
2018,106105,2,100,1
2018,106109,2,38,1
2018,106110,2,18,1
2018,106111,1,65,1
2018,106112,2,24,1
2018,106114,2,226,1
2018,106118,2,89,1
2018,106119,2,162,1
2018,106121,2,6,1
2018,106123,2,57,1
2018,106124,2,21,1
2018,106125,2,28,1
2018,106126,2,65,1
2018,106127,2,20,1
2018,106128,1,2,1
2018,106129,2,60,1
2018,106130,1,22,1
2018,106133,2,25,1
2018,106134,1,7,1
2018,106135,1,338,1
2018,106136,1,6,1
2018,106138,2,2,1
2018,106139,1,9,1
2018,106143,1,13,1
2018,106144,2,78,1
2018,106148,1,14,1
2018,106149,2,62,1
2018,106151,2,1,1
2018,106152,2,19,1
2018,106153,2,72,1
2018,106154,2,36,1
2018,106155,1,32,1
2018,106156,1,23,1
2018,106157,2,28,1
2018,106158,1,17,1
2018,106159,1,15,1
2018,106160,1,12,1
2018,106161,2,35,1
2018,106163,2,12,1
2018,106164,2,34,1
2018,106165,1,7,1
2018,106167,2,287,1
2018,106168,2,345,1
2018,106169,2,110,1
2018,106170,1,193,1
2018,106171,2,76,1
2018,106172,2,47,1
2018,106174,1,57,1
2018,106175,1,162,1
2018,106176,2,113,1
2018,106177,2,87,1
2018,106178,1,12,1
2018,106180,1,10,1
2018,106182,1,16,1
2018,106184,1,48,1
2018,106185,1,26,1
2018,106186,2,27,1
