año,codigo snies del programa,id genero,matriculados,semestre
2016,90315,2,7,2
2016,90316,1,81,2
2016,90318,1,275,2
2016,90319,2,194,2
2016,90320,1,374,2
2016,90322,2,216,2
2016,90324,2,22,2
2016,90325,1,11,2
2016,90328,2,57,2
2016,90329,2,337,2
2016,90330,2,17,2
2016,90331,2,9,2
2016,90335,1,17,2
2016,90336,2,29,2
2016,90337,2,187,2
2016,90338,1,17,2
2016,90340,1,11,2
2016,90341,2,72,2
2016,90343,2,24,2
2016,90344,2,10,2
2016,90345,1,31,2
2016,90346,1,13,2
2016,90347,2,4,2
2016,90348,2,80,2
2016,90349,2,10,2
2016,90350,2,41,2
2016,90353,2,50,2
2016,90354,1,40,2
2016,90355,2,344,2
2016,90357,2,249,2
2016,90358,2,296,2
2016,90359,2,128,2
2016,90360,2,276,2
2016,90361,2,8,2
2016,90362,2,23,2
2016,90363,1,1,2
2016,90364,1,805,2
2016,90365,2,1,2
2016,90367,2,30,2
2016,90368,2,356,2
2016,90370,1,6,2
2016,90372,2,354,2
2016,90373,2,500,2
2016,90379,2,182,2
2016,90381,2,18,2
2016,90382,1,14,2
2016,90383,2,280,2
2016,90387,2,10,2
2016,90391,2,22,2
2016,90393,1,36,2
2016,90394,2,335,2
2016,90395,2,147,2
2016,90397,2,67,2
2016,90398,2,18,2
2016,90399,1,6779,2
2016,90400,1,38,2
2016,90402,2,181,2
2016,90405,2,10,2
2016,90408,2,18,2
2016,90410,2,99,2
2016,90411,2,119,2
2016,90413,2,349,2
2016,90414,1,83,2
2016,90415,1,2,2
2016,90419,1,598,2
2016,90422,1,10,2
2016,90424,2,11,2
2016,90425,2,156,2
2016,90426,2,92,2
2016,90428,2,492,2
2016,90430,2,19,2
2016,90433,1,75,2
2016,90434,1,49,2
2016,90435,2,92,2
2016,90436,1,1,2
2016,90437,1,12,2
2016,90438,1,56,2
2016,90439,1,60,2
2016,90441,1,2,2
2016,90442,2,1406,2
2016,90453,1,248,2
2016,90455,2,84,2
2016,90456,2,7,2
2016,90458,2,414,2
2016,90459,2,24,2
2016,90460,2,38,2
2016,90461,2,93,2
2016,90462,2,29,2
2016,90463,1,49,2
2016,90464,2,18,2
2016,90465,2,2,2
2016,90468,2,21,2
2016,90469,2,86,2
2016,90470,2,7,2
2016,90471,1,75,2
2016,90473,2,52,2
2016,90474,2,123,2
2016,90475,2,22,2
2016,90476,2,26,2
2016,90477,2,15,2
2016,90479,2,64,2
2016,90480,1,13,2
2016,90481,2,40,2
2016,90482,2,39,2
2016,90486,1,4,2
2016,90487,1,231,2
2016,90489,2,15,2
2016,90490,1,262,2
2016,90491,2,4,2
2016,90492,1,22,2
2016,90494,1,30,2
2016,90495,1,299,2
2016,90496,2,71,2
2016,90497,2,61,2
2016,90498,2,36,2
2016,90499,1,22,2
2016,90500,1,73,2
2016,90504,1,8,2
2016,90511,2,390,2
2016,90513,1,407,2
2016,90514,1,196,2
2016,90515,2,5,2
2016,90518,1,65,2
2016,90519,1,559,2
2016,90521,2,8,2
2016,90522,1,18,2
2016,90524,2,9,2
2016,90525,2,206,2
2016,90526,2,140,2
2016,90528,2,8,2
2016,90529,2,1058,2
2016,90530,2,43,2
2016,90531,2,364,2
2016,90532,1,40,2
2016,90533,2,13,2
2016,90534,2,2,2
2016,90535,1,126,2
2016,90536,1,123,2
2016,90537,2,260,2
2016,90538,1,6,2
2016,90539,2,5,2
2016,90540,1,22,2
2016,90541,1,5,2
2016,90542,2,9,2
2016,90543,1,12,2
2016,90545,2,52,2
2016,90546,1,4,2
2016,90547,1,147,2
2016,90550,1,157,2
2016,90551,2,37,2
2016,90552,1,252,2
2016,90553,1,64,2
2016,90554,2,36,2
2016,90555,1,230,2
2016,90556,2,8,2
2016,90558,1,58,2
2016,90559,2,169,2
2016,90563,2,4,2
2016,90564,1,7,2
2016,90566,2,282,2
2016,90567,2,46,2
2016,90568,1,151,2
2016,90569,1,29,2
2016,90570,1,63,2
2016,90571,2,210,2
2016,90572,2,41,2
2016,90573,2,46,2
2016,90574,2,133,2
2016,90575,2,16,2
2016,90576,2,6,2
2016,90577,1,32,2
2016,90578,2,260,2
2016,90579,1,129,2
2016,90580,1,182,2
2016,90581,1,236,2
2016,90582,1,187,2
2016,90583,1,301,2
2016,90584,2,119,2
2016,90585,1,95,2
2016,90586,2,249,2
2016,90587,1,68,2
2016,90588,1,52,2
2016,90589,2,93,2
2016,90590,1,262,2
2016,90591,1,219,2
2016,90593,1,194,2
2016,90595,2,68,2
2016,90596,2,162,2
2016,90597,1,231,2
2016,90598,2,235,2
2016,90599,2,6,2
2016,90600,1,32,2
2016,90601,1,15,2
2016,90602,1,77,2
2016,90603,2,19,2
2016,90604,2,18,2
2016,90605,1,4,2
2016,90606,1,16,2
2016,90607,2,12,2
2016,90608,2,36,2
2016,90609,1,1,2
2016,90611,2,2,2
2016,90612,1,7,2
2016,90613,2,18,2
2016,90614,2,282,2
2016,90615,1,94,2
2016,90616,1,65,2
2016,90618,1,22,2
2016,90619,2,150,2
2016,90620,1,215,2
2016,90621,2,133,2
2016,90622,1,85,2
2016,90623,2,200,2
2016,90624,1,122,2
2016,90625,1,104,2
2016,90626,1,104,2
2016,90627,2,156,2
2016,90629,1,22,2
2016,90633,1,174,2
2016,90635,1,24,2
2016,90636,2,100,2
2016,90637,2,189,2
2016,90638,2,474,2
2016,90639,1,14,2
2016,90640,1,82,2
2016,90644,2,31,2
2016,90645,1,10,2
2016,90647,1,75,2
2016,90648,1,47,2
2016,90649,1,44,2
2016,90650,1,5,2
2016,90654,1,207,2
2016,90655,2,49,2
2016,90656,1,27,2
2016,90657,2,6,2
2016,90658,1,11,2
2016,90659,2,13,2
2016,90660,2,92,2
2016,90661,1,25,2
2016,90662,1,12,2
2016,90663,2,8,2
2016,90664,1,5,2
2016,90665,1,9,2
2016,90666,1,19,2
2016,90667,1,397,2
2016,90668,2,21,2
2016,90669,1,16,2
2016,90670,1,685,2
2016,90671,1,35,2
2016,90672,1,41,2
2016,90673,1,82,2
2016,90675,1,58,2
2016,90676,2,250,2
2016,90677,2,44,2
2016,90678,1,21,2
2016,90679,1,154,2
2016,90680,1,90,2
2016,90682,2,62,2
2016,90686,2,42,2
2016,90687,2,29,2
2016,90688,1,67,2
2016,90689,1,125,2
2016,90690,1,72,2
2016,90691,2,24,2
2016,90692,2,146,2
2016,90693,2,17,2
2016,90694,1,10,2
2016,90695,2,1,2
2016,90696,1,281,2
2016,90697,1,28,2
2016,90698,1,10,2
2016,90699,2,3,2
2016,90700,2,24,2
2016,90701,2,13,2
2016,90703,2,27,2
2016,90704,2,190,2
2016,90705,1,195,2
2016,90706,1,1,2
2016,90708,2,33,2
2016,90709,1,9,2
2016,90710,1,145,2
2016,90711,2,670,2
2016,90712,1,161,2
2016,90713,1,12,2
2016,90714,1,763,2
2016,90715,2,242,2
2016,90717,1,87,2
2016,90718,2,32,2
2016,90719,1,14,2
2016,90721,1,14,2
2016,90722,2,402,2
2016,90723,2,24,2
2016,90724,1,1,2
2016,90727,1,5,2
2016,90728,2,528,2
2016,90732,1,48,2
2016,90734,1,16,2
2016,90738,2,111,2
2016,90739,1,116,2
2016,90743,2,207,2
2016,90744,2,42,2
2016,90745,1,32,2
2016,90747,2,53,2
2016,90748,1,406,2
2016,90749,1,7,2
2016,90750,1,194,2
2016,90751,1,26,2
2016,90752,1,24,2
2016,90753,2,86,2
2016,90754,1,74,2
2016,90755,1,77,2
2016,90756,2,123,2
2016,90759,2,4,2
2016,90760,1,48,2
2016,90761,2,24,2
2016,90762,1,44,2
2016,90764,1,8,2
2016,90766,2,194,2
2016,90768,1,62,2
2016,90770,2,31,2
2016,90771,1,16,2
2016,90772,1,320,2
2016,90773,2,377,2
2016,90774,2,21,2
2016,90775,2,119,2
2016,90776,1,71,2
2016,90777,1,39,2
2016,90780,2,7,2
2016,90781,2,192,2
2016,90784,2,5,2
2016,90785,1,11,2
2016,90786,1,7,2
2016,90787,1,21,2
2016,90789,1,601,2
2016,90790,2,16,2
2016,90793,1,44,2
2016,90794,2,19,2
2016,90795,1,24,2
2016,90796,1,85,2
2016,90797,2,468,2
2016,90798,2,67,2
2016,90799,1,947,2
2016,90800,1,27,2
2016,90802,2,61,2
2016,90804,2,297,2
2016,90805,1,175,2
2016,90806,1,54,2
2016,90807,2,22,2
2016,90808,2,317,2
2016,90809,2,48,2
2016,90810,2,269,2
2016,90811,2,398,2
2016,90812,1,1,2
2016,90815,2,256,2
2016,90816,2,262,2
2016,90817,1,11,2
2016,90818,2,259,2
2016,90819,2,35,2
2016,90820,2,25,2
2016,90821,1,11,2
2016,90822,2,17,2
2016,90823,2,130,2
2016,90824,2,34,2
2016,90825,1,31,2
2016,90826,2,57,2
2016,90827,1,27,2
2016,90828,2,57,2
2016,90831,1,6,2
2016,90832,2,28,2
2016,90833,1,15,2
2016,90834,1,61,2
2016,90835,1,106,2
2016,90836,2,182,2
2016,90838,2,92,2
2016,90839,1,275,2
2016,90840,2,53,2
2016,90841,2,2,2
2016,90842,2,9,2
2016,90843,2,5,2
2016,90844,2,506,2
2016,90845,1,9,2
2016,90846,2,27,2
2016,90847,1,230,2
2016,90848,2,6,2
2016,90849,2,37,2
2016,90850,2,44,2
2016,90851,2,39,2
2016,90853,1,15,2
2016,90854,1,9,2
2016,90856,2,328,2
2016,90858,2,177,2
2016,90859,2,204,2
2016,90860,2,261,2
2016,90861,1,1,2
2016,90862,1,45,2
2016,90863,1,1,2
2016,90864,1,33,2
2016,90865,1,70,2
2016,90866,2,10,2
2016,90867,1,43,2
2016,90868,2,6,2
2016,90869,1,4,2
2016,90871,2,105,2
2016,90872,1,108,2
2016,90873,1,1274,2
2016,90874,2,70,2
2016,90875,2,25,2
2016,90876,1,720,2
2016,90877,1,3,2
2016,90879,1,12,2
2016,90880,2,208,2
2016,90881,2,183,2
2016,90884,1,47,2
2016,90885,1,8,2
2016,90886,2,157,2
2016,90887,1,1879,2
2016,90890,1,42,2
2016,90891,1,14,2
2016,90892,2,168,2
2016,90893,2,383,2
2016,90894,2,563,2
2016,90895,1,148,2
2016,90896,2,59,2
2016,90897,2,61,2
2016,90898,1,104,2
2016,90899,2,21,2
2016,90901,1,1306,2
2016,90902,2,11,2
2016,90903,2,16,2
2016,90904,2,13,2
2016,90905,1,6,2
2016,90906,1,135,2
2016,90907,1,54,2
2016,90908,2,73,2
2016,90909,2,6,2
2016,90910,1,6,2
2016,90911,2,61,2
2016,90912,1,20,2
2016,90913,2,1,2
2016,90914,2,2,2
2016,90915,1,193,2
2016,90916,1,1716,2
2016,90919,1,95,2
2016,90920,1,37,2
2016,90921,2,4553,2
2016,90922,2,2,2
2016,90923,1,84,2
2016,90924,2,11,2
2016,90926,2,283,2
2016,90927,1,66,2
2016,90928,2,161,2
2016,90930,2,5,2
2016,90933,1,13,2
2016,90935,2,117,2
2016,90936,2,16,2
2016,90937,2,298,2
2016,90938,1,31,2
2016,90939,2,244,2
2016,90940,1,44,2
2016,90941,2,684,2
2016,90942,1,17,2
2016,90943,1,21,2
2016,90944,1,11,2
2016,90945,1,49,2
2016,90946,1,105,2
2016,90949,1,36,2
2016,90951,2,23,2
2016,90952,2,14,2
2016,90953,2,39,2
2016,90955,1,10,2
2016,90957,2,7,2
2016,90958,1,13,2
2016,90960,1,19,2
2016,90961,2,298,2
2016,90962,2,10738,2
2016,90963,2,7195,2
2016,90965,2,13,2
2016,90966,1,106,2
2016,90967,2,33,2
2016,90968,2,26,2
2016,90969,2,7,2
2016,90970,2,20,2
2016,90971,1,11,2
2016,90972,1,2,2
2016,90973,1,107,2
2016,90974,1,98,2
2016,90975,2,506,2
2016,90977,1,9,2
2016,90978,1,249,2
2016,90979,2,569,2
2016,90980,2,190,2
2016,90981,1,84,2
2016,90982,1,259,2
2016,90983,2,129,2
2016,90985,2,58,2
2016,90987,1,19,2
2016,90988,2,333,2
2016,90991,1,23,2
2016,90992,2,233,2
2016,90993,1,119,2
2016,90994,2,24,2
2016,90995,2,9,2
2016,90996,2,578,2
2016,90998,1,10,2
2016,91000,2,435,2
2016,91001,2,583,2
2016,91002,2,345,2
2016,91003,2,334,2
2016,91005,2,88,2
2016,91006,1,4,2
2016,91009,2,3,2
2016,91010,1,41,2
2016,91011,1,1,2
2016,91012,2,9,2
2016,91013,1,3,2
2016,91014,1,344,2
2016,91015,2,7,2
2016,91016,1,61,2
2016,91020,2,23,2
2016,91021,2,29,2
2016,91022,1,33,2
2016,91023,2,21,2
2016,91024,1,26,2
2016,91025,1,57,2
2016,91026,2,21,2
2016,91027,1,299,2
2016,91028,2,8,2
2016,91029,1,30,2
2016,91030,1,1010,2
2016,91031,2,206,2
2016,91032,1,34,2
2016,91034,2,2,2
2016,91036,1,4,2
2016,91037,1,33,2
2016,91038,1,69,2
2016,91039,1,2,2
2016,91040,1,14,2
2016,91041,2,13,2
2016,91042,1,212,2
2016,91043,1,34,2
2016,91044,1,174,2
2016,91045,1,827,2
2016,91047,2,574,2
2016,91048,2,157,2
2016,91049,2,360,2
2016,91050,2,2,2
2016,91051,1,29,2
2016,91053,2,20,2
2016,91054,1,136,2
2016,91055,2,108,2
2016,91056,2,115,2
2016,91057,2,10,2
2016,91058,2,13,2
2016,91059,2,2,2
2016,91060,1,1136,2
2016,91061,2,35,2
2016,91063,1,9,2
2016,91065,2,5,2
2016,91067,2,21,2
2016,91068,1,102,2
2016,91069,2,191,2
2016,91070,1,338,2
2016,91071,1,122,2
2016,91072,1,26,2
2016,91073,1,13,2
2016,91074,1,3,2
2016,91075,1,53,2
2016,91076,1,26,2
2016,91078,2,15,2
2016,91079,2,41,2
2016,91080,2,13,2
2016,91081,1,32,2
2016,91082,1,1,2
2016,91083,1,130,2
2016,91086,1,25,2
2016,91087,2,9,2
2016,91088,2,5,2
2016,91089,1,74,2
2016,91090,1,14,2
2016,91091,2,4,2
2016,91092,2,26,2
2016,91093,2,6,2
2016,91094,2,2,2
2016,91096,2,5,2
2016,91098,2,93,2
2016,91099,1,3,2
2016,91100,1,5,2
2016,91102,1,204,2
2016,91103,2,40,2
2016,91104,2,316,2
2016,91106,2,23,2
2016,91107,2,12,2
2016,91109,2,7,2
2016,91110,2,43,2
2016,91111,2,19,2
2016,91112,2,362,2
2016,91114,1,46,2
2016,91115,1,51,2
2016,91116,2,231,2
2016,91117,1,59,2
2016,91118,1,13,2
2016,91119,2,62,2
2016,91121,2,210,2
2016,91124,2,118,2
2016,91126,2,79,2
2016,91127,2,111,2
2016,91128,2,11,2
2016,91129,1,26,2
2016,91130,2,37,2
2016,91131,1,14,2
2016,91132,2,12,2
2016,91133,2,22,2
2016,91135,1,32,2
2016,91136,2,297,2
2016,91137,1,21,2
2016,91138,1,39,2
2016,91139,1,217,2
2016,91140,1,292,2
2016,91141,1,15132,2
2016,91142,1,484,2
2016,91143,2,343,2
2016,91144,2,238,2
2016,91146,2,48,2
2016,91147,2,52,2
2016,91148,2,34,2
2016,91149,2,76,2
2016,91150,1,35,2
2016,91151,2,80,2
2016,91152,2,91,2
2016,91153,2,188,2
2016,91154,2,13,2
2016,91155,2,120,2
2016,91156,2,189,2
2016,91157,1,224,2
2016,91158,2,531,2
2016,91159,1,103,2
2016,91160,1,132,2
2016,91161,2,259,2
2016,91162,2,8,2
2016,91163,1,28,2
2016,91164,1,81,2
2016,91165,1,7,2
2016,91166,1,157,2
2016,91167,2,58,2
2016,91168,1,38,2
2016,91169,1,145,2
2016,91170,2,87,2
2016,91171,2,92,2
2016,91172,2,28,2
2016,91174,1,44,2
2016,91175,2,167,2
2016,91176,2,337,2
2016,91177,2,341,2
2016,91178,2,675,2
2016,91179,2,320,2
2016,91180,1,283,2
2016,91181,2,620,2
2016,91182,1,67,2
2016,91183,1,29,2
2016,91184,2,112,2
2016,91185,2,131,2
2016,91186,2,169,2
2016,91187,2,66,2
2016,91188,2,170,2
2016,91189,1,794,2
2016,91191,2,143,2
2016,91192,1,93,2
2016,91193,2,231,2
2016,91194,1,103,2
2016,91195,2,32,2
2016,91196,2,287,2
2016,91197,1,28,2
2016,91198,2,89,2
2016,91199,2,4,2
2016,91201,2,112,2
2016,91202,1,306,2
2016,91203,2,15,2
2016,91204,1,43,2
2016,91205,1,55,2
2016,91206,2,175,2
2016,91207,2,15,2
2016,91208,2,160,2
2016,91209,2,70,2
2016,91210,1,124,2
2016,91211,2,54,2
2016,91212,1,846,2
2016,91213,1,281,2
2016,91214,1,23,2
2016,91216,2,200,2
2016,91217,1,15,2
2016,91218,1,14,2
2016,91219,2,100,2
2016,91220,2,45,2
2016,91221,1,253,2
2016,91222,1,23,2
2016,91223,1,50,2
2016,91224,1,46,2
2016,91225,2,48,2
2016,91226,2,176,2
2016,91227,2,179,2
2016,91228,1,91,2
2016,91229,2,87,2
2016,91230,2,110,2
2016,91231,1,125,2
2016,91233,2,31,2
2016,91234,1,671,2
2016,91235,1,26,2
2016,91236,2,22255,2
2016,91237,2,12161,2
2016,91238,1,131,2
2016,91240,2,61,2
2016,91241,1,51,2
2016,91243,1,20,2
2016,91244,1,126,2
2016,91245,1,92,2
2016,91246,2,60,2
2016,91250,1,28,2
2016,91251,2,17,2
2016,91252,2,13,2
2016,91253,2,34,2
2016,91255,2,74,2
2016,91256,2,2,2
2016,91257,1,7,2
2016,91259,2,6,2
2016,91260,1,2,2
2016,91261,2,2,2
2016,91262,1,18,2
2016,91263,1,10,2
2016,91264,1,347,2
2016,91265,1,143,2
2016,91266,1,447,2
2016,91267,1,26,2
2016,91268,2,247,2
2016,91269,2,35,2
2016,91270,1,172,2
2016,91271,1,79,2
2016,91272,2,105,2
2016,91274,1,66,2
2016,91275,1,301,2
2016,91276,2,44,2
2016,91277,2,19,2
2016,91278,2,4,2
2016,91279,1,46,2
2016,91280,2,252,2
2016,91281,2,62,2
2016,91282,1,9,2
2016,91283,1,2112,2
2016,91284,1,420,2
2016,91286,1,42,2
2016,91288,1,26,2
2016,91289,1,54,2
2016,91290,1,9,2
2016,91291,1,51,2
2016,91293,1,1,2
2016,91294,2,33,2
2016,91295,1,9,2
2016,91296,1,3,2
2016,91297,1,160,2
2016,91298,1,3,2
2016,91300,2,2,2
2016,91301,1,370,2
2016,91302,2,25,2
2016,91303,1,77,2
2016,91304,2,66,2
2016,91305,2,41,2
2016,91306,2,65,2
2016,91307,2,85,2
2016,91308,2,14,2
2016,91309,1,14,2
2016,91310,2,31,2
2016,91311,1,102,2
2016,91312,1,5,2
2016,91313,1,59,2
2016,91314,2,4,2
2016,91317,2,7,2
2016,91318,1,45,2
2016,91319,2,625,2
2016,91320,1,1970,2
2016,91321,2,25,2
2016,91322,1,297,2
2016,91324,1,22,2
2016,91325,2,1,2
2016,91326,2,45,2
2016,91327,2,30,2
2016,91329,2,809,2
2016,91332,1,7,2
2016,91333,2,58,2
2016,91334,2,9393,2
2016,91335,2,33,2
2016,91336,1,47,2
2016,91337,1,352,2
2016,91340,1,128,2
2016,91341,1,5064,2
2016,91342,2,79,2
2016,91344,2,325,2
2016,91345,2,20,2
2016,91346,1,164,2
2016,91347,2,52,2
2016,91348,1,135,2
2016,91350,1,102,2
2016,91351,1,190,2
2016,91352,2,85,2
2016,91353,1,25,2
2016,91354,1,106,2
2016,91355,2,4,2
2016,91356,2,4,2
2016,91357,2,5,2
2016,91358,1,7,2
2016,91359,1,24,2
2016,91360,1,85,2
2016,91361,2,17,2
2016,91362,1,62,2
2016,91363,2,20,2
2016,91364,1,23,2
2016,91365,1,34,2
2016,91367,1,82,2
2016,91368,2,12,2
2016,91369,1,83,2
2016,91370,1,22,2
2016,91371,1,11,2
2016,91372,2,28,2
2016,91373,2,27,2
2016,91374,2,30,2
2016,91375,1,103,2
2016,91376,2,49,2
2016,91377,1,2,2
2016,91378,1,106,2
2016,91379,2,89,2
2016,91380,1,16,2
2016,91381,1,79,2
2016,91382,2,88,2
2016,91383,2,26,2
2016,91385,1,20,2
2016,91386,1,120,2
2016,91387,1,18,2
2016,91388,2,35,2
2016,91389,2,212,2
2016,91390,1,10,2
2016,91391,2,83,2
2016,91392,1,23,2
2016,91393,2,9,2
2016,91394,2,250,2
2016,91396,2,279,2
2016,91397,1,31,2
2016,91398,1,134,2
2016,91399,1,79,2
2016,91401,1,69,2
2016,91402,2,264,2
2016,91403,1,69,2
2016,91404,2,14,2
2016,91405,1,3,2
2016,91406,2,10,2
2016,91407,2,8,2
2016,91408,1,126,2
2016,91409,2,61,2
2016,91410,2,43,2
2016,91411,2,7,2
2016,91412,1,10,2
2016,91413,1,33,2
2016,91414,2,151,2
2016,91415,2,22,2
2016,91416,2,16,2
2016,91418,1,11,2
2016,91419,1,29,2
2016,91421,2,148,2
2016,91422,1,135,2
2016,91423,1,224,2
2016,91424,1,168,2
2016,91425,1,828,2
2016,91426,2,173,2
2016,91427,2,544,2
2016,91428,2,116,2
2016,91429,2,682,2
2016,91430,1,9,2
2016,91431,2,1014,2
2016,91432,1,31,2
2016,91437,1,113,2
2016,91439,1,448,2
2016,91440,2,1,2
2016,91441,2,55,2
2016,91442,1,57,2
2016,91443,1,28,2
2016,91444,2,23,2
2016,91445,2,13,2
2016,91446,2,32,2
2016,91451,1,26,2
2016,91452,2,660,2
2016,91454,1,301,2
2016,91457,2,151,2
2016,91458,1,29,2
2016,91460,2,7,2
2016,91461,1,39,2
2016,91462,1,372,2
2016,91463,1,29,2
2016,91472,2,3,2
2016,91475,1,96,2
2016,91477,2,12,2
2016,91479,2,63,2
2016,91480,1,21,2
2016,91481,2,34,2
2016,91482,2,1376,2
2016,91483,1,524,2
2016,91484,2,1043,2
2016,91485,2,925,2
2016,91486,2,847,2
2016,91487,2,1101,2
2016,91488,2,11,2
2016,91489,2,200,2
2016,91490,1,625,2
2016,91491,2,121,2
2016,91493,2,2,2
2016,91494,2,7,2
2016,91495,1,18,2
2016,91496,2,15,2
2016,91497,1,32,2
2016,91498,2,12,2
2016,91499,1,77,2
2016,91500,2,8,2
2016,91501,1,242,2
2016,91502,2,27,2
2016,91505,2,4,2
2016,91506,2,400,2
2016,91507,2,125,2
2016,91508,2,15,2
2016,91509,1,11,2
2016,91510,1,19,2
2016,91511,1,51,2
2016,91512,1,609,2
2016,91514,2,18,2
2016,91518,2,1653,2
2016,91519,1,5,2
2016,91520,2,5,2
2016,91522,1,28,2
2016,91523,1,30,2
2016,101264,1,101,2
2016,101265,1,33,2
2016,101266,1,41,2
2016,101270,1,32,2
2016,101271,2,1,2
2016,101272,1,68,2
2016,101273,1,12,2
2016,101274,2,82,2
2016,101275,2,27,2
2016,101276,1,11,2
2016,101280,1,2,2
2016,101281,1,27,2
2016,101282,2,29,2
2016,101283,2,10,2
2016,101284,1,154,2
2016,101285,2,16,2
2016,101288,2,36,2
2016,101289,2,35,2
2016,101290,1,1,2
2016,101292,1,82,2
2016,101295,2,244,2
2016,101296,2,8,2
2016,101297,1,86,2
2016,101298,2,65,2
2016,101300,1,269,2
2016,101301,1,552,2
2016,101302,2,197,2
2016,101303,2,6,2
2016,101305,2,138,2
2016,101308,1,3,2
2016,101309,1,2,2
2016,101310,2,31,2
2016,101312,2,22,2
2016,101313,2,403,2
2016,101314,2,2,2
2016,101317,2,31,2
2016,101318,1,101,2
2016,101319,2,7,2
2016,101320,2,22,2
2016,101321,1,47,2
2016,101322,2,121,2
2016,101323,1,167,2
2016,101324,1,53,2
2016,101325,2,65,2
2016,101326,1,23,2
2016,101327,1,68,2
2016,101328,1,4,2
2016,101329,2,84,2
2016,101332,2,5145,2
2016,101333,2,2,2
2016,101339,1,49,2
2016,101340,2,21,2
2016,101341,1,5,2
2016,101342,2,22,2
2016,101346,2,90,2
2016,101347,1,564,2
2016,101349,1,5,2
2016,101351,2,206,2
2016,101353,1,2,2
2016,101354,1,1,2
2016,101357,1,20,2
2016,101358,1,16,2
2016,101359,2,62,2
2016,101362,1,44,2
2016,101363,2,54,2
2016,101364,1,9,2
2016,101365,2,15,2
2016,101366,1,86,2
2016,101367,1,16,2
2016,101370,2,30,2
2016,101371,2,24,2
2016,101374,1,615,2
2016,101375,1,663,2
2016,101377,1,2,2
2016,101379,2,34,2
2016,101381,1,90,2
2016,101382,2,1106,2
2016,101383,2,17,2
2016,101384,1,169,2
2016,101386,2,3,2
2016,101387,1,458,2
2016,101388,1,2870,2
2016,101389,1,2114,2
2016,101390,2,937,2
2016,101391,2,222,2
2016,101392,2,211,2
2016,101393,2,50,2
2016,101395,1,300,2
2016,101397,2,536,2
2016,101398,2,118,2
2016,101399,2,31,2
2016,101400,2,25,2
2016,101401,1,589,2
2016,101404,2,154,2
2016,101406,2,18,2
2016,101407,1,373,2
2016,101408,1,34,2
2016,101409,2,199,2
2016,101410,2,51,2
2016,101411,2,38,2
2016,101412,2,27,2
2016,101413,2,25,2
2016,101414,1,53,2
2016,101415,1,23,2
2016,101416,2,121,2
2016,101418,2,16,2
2016,101424,2,19,2
2016,101426,2,266,2
2016,101427,1,646,2
2016,101428,1,631,2
2016,101429,2,198,2
2016,101430,1,971,2
2016,101432,1,251,2
2016,101433,1,1,2
2016,101434,2,24,2
2016,101438,2,8,2
2016,101439,1,157,2
2016,101440,1,20,2
2016,101442,1,88,2
2016,101443,2,279,2
2016,101445,2,42,2
2016,101448,1,25,2
2016,101449,2,15,2
2016,101450,1,1,2
2016,101451,1,4,2
2016,101452,1,166,2
2016,101453,2,157,2
2016,101456,1,11,2
2016,101458,1,6,2
2016,101461,2,60,2
2016,101462,2,1001,2
2016,101465,1,11,2
2016,101467,1,33,2
2016,101468,2,86,2
2016,101469,1,101,2
2016,101470,1,12,2
2016,101471,1,28,2
2016,101475,2,131,2
2016,101476,2,31,2
2016,101478,1,337,2
2016,101479,2,284,2
2016,101480,1,613,2
2016,101481,2,62,2
2016,101482,2,520,2
2016,101483,1,208,2
2016,101485,2,17,2
2016,101487,1,212,2
2016,101488,2,44,2
2016,101489,1,10,2
2016,101491,1,22,2
2016,101492,1,1316,2
2016,101493,2,31,2
2016,101494,1,294,2
2016,101495,2,57,2
2016,101497,2,3,2
2016,101498,2,19,2
2016,101499,1,58,2
2016,101500,1,3,2
2016,101501,2,41,2
2016,101503,2,10,2
2016,101504,2,19,2
2016,101506,2,8,2
2016,101507,1,86,2
2016,101508,1,51,2
2016,101509,1,2,2
2016,101510,1,2,2
2016,101511,2,42,2
2016,101513,1,15,2
2016,101514,1,77,2
2016,101518,1,21,2
2016,101519,2,266,2
2016,101520,2,47,2
2016,101521,1,107,2
2016,101522,1,74,2
2016,101523,1,72,2
2016,101524,1,145,2
2016,101525,1,103,2
2016,101526,1,2,2
2016,101528,1,82,2
2016,101529,2,172,2
2016,101530,1,236,2
2016,101531,2,178,2
2016,101532,1,21,2
2016,101533,2,141,2
2016,101534,1,15,2
2016,101537,2,7,2
2016,101539,2,47,2
2016,101540,1,78,2
2016,101541,1,3,2
2016,101542,1,204,2
2016,101543,1,71,2
2016,101545,1,4,2
2016,101546,1,6,2
2016,101547,1,30,2
2016,101548,1,14,2
2016,101549,1,12,2
2016,101551,2,85,2
2016,101553,1,1,2
2016,101554,1,6,2
2016,101557,2,18,2
2016,101558,2,71,2
2016,101562,1,25,2
2016,101567,1,12,2
2016,101569,2,6,2
2016,101571,2,113,2
2016,101572,1,4,2
2016,101573,2,24,2
2016,101574,2,50,2
2016,101576,1,47,2
2016,101578,1,172,2
2016,101579,2,99,2
2016,101580,1,91,2
2016,101581,2,12,2
2016,101582,1,44,2
2016,101583,2,14,2
2016,101586,2,21,2
2016,101588,1,22,2
2016,101589,1,11,2
2016,101590,1,285,2
2016,101594,2,18,2
2016,101595,1,113,2
2016,101596,1,17,2
2016,101597,2,609,2
2016,101598,1,249,2
2016,101599,2,55,2
2016,101601,2,8,2
2016,101602,2,25,2
2016,101603,2,7,2
