año,codigo snies del programa,id genero,matriculados,semestre
2017,104315,1,15,2
2017,104316,1,4,2
2017,104317,2,1,2
2017,104318,2,16,2
2017,104319,2,26,2
2017,104320,2,140,2
2017,104322,1,27,2
2017,104323,2,2,2
2017,104325,2,9,2
2017,104326,2,121,2
2017,104328,2,24,2
2017,104331,1,100,2
2017,104332,2,182,2
2017,104336,1,38,2
2017,104337,2,11,2
2017,104338,1,46,2
2017,104340,2,60,2
2017,104342,2,29,2
2017,104344,2,1,2
2017,104345,2,19,2
2017,104346,2,52,2
2017,104347,2,13,2
2017,104348,1,4,2
2017,104349,2,76,2
2017,104350,2,18,2
2017,104351,2,16,2
2017,104354,1,23,2
2017,104355,2,95,2
2017,104356,1,24,2
2017,104357,2,3,2
2017,104358,2,2,2
2017,104360,2,17,2
2017,104361,2,22,2
2017,104362,1,36,2
2017,104363,1,28,2
2017,104364,2,76,2
2017,104366,2,26,2
2017,104367,2,72,2
2017,104370,1,39,2
2017,104371,1,13,2
2017,104372,1,25,2
2017,104374,2,105,2
2017,104377,2,62,2
2017,104381,2,22,2
2017,104382,1,13,2
2017,104383,1,10,2
2017,104384,1,29,2
2017,104385,1,118,2
2017,104386,1,656,2
2017,104387,2,107,2
2017,104388,2,3,2
2017,104389,1,68,2
2017,104395,2,291,2
2017,104397,1,183,2
2017,104399,1,36,2
2017,104404,2,152,2
2017,104405,2,19,2
2017,104408,2,12,2
2017,104410,2,57,2
2017,104411,1,13,2
2017,104413,1,111,2
2017,104414,2,32,2
2017,104415,2,29,2
2017,104416,2,10,2
2017,104417,2,3,2
2017,104418,2,77,2
2017,104419,1,299,2
2017,104420,1,61,2
2017,104421,1,37,2
2017,104422,1,187,2
2017,104430,1,16,2
2017,104431,2,24,2
2017,104436,1,14,2
2017,104437,1,30,2
2017,104438,2,5,2
2017,104439,2,85,2
2017,104440,1,6,2
2017,104443,2,24,2
2017,104446,1,19,2
2017,104447,2,5,2
2017,104448,2,3,2
2017,104449,1,2,2
2017,104451,2,68,2
2017,104452,1,5,2
2017,104453,1,13,2
2017,104455,2,25,2
2017,104456,1,15,2
2017,104457,2,27,2
2017,104458,1,4,2
2017,104459,1,6,2
2017,104460,1,13,2
2017,104461,1,19,2
2017,104462,2,34,2
2017,104463,2,68,2
2017,104464,1,6,2
2017,104466,1,109,2
2017,104467,1,252,2
2017,104468,2,6,2
2017,104469,2,7,2
2017,104470,1,13,2
2017,104471,2,29,2
2017,104472,1,1029,2
2017,104473,1,297,2
2017,104475,2,92,2
2017,104476,2,16,2
2017,104477,2,3,2
2017,104479,2,1,2
2017,104480,1,28,2
2017,104481,1,24,2
2017,104482,1,17,2
2017,104485,2,28,2
2017,104486,1,1,2
2017,104487,2,4,2
2017,104488,1,28,2
2017,104489,1,63,2
2017,104490,2,2,2
2017,104491,2,114,2
2017,104492,1,5,2
2017,104494,1,242,2
2017,104495,2,12,2
2017,104496,2,2,2
2017,104497,1,21,2
2017,104500,1,25,2
2017,104501,1,63,2
2017,104502,2,79,2
2017,104503,2,2,2
2017,104505,2,15,2
2017,104507,2,20,2
2017,104508,2,6,2
2017,104511,1,31,2
2017,104512,2,11,2
2017,104513,1,30,2
2017,104516,1,796,2
2017,104518,2,178,2
2017,104519,1,8,2
2017,104520,1,21,2
2017,104521,2,132,2
2017,104522,2,42,2
2017,104525,1,17,2
2017,104526,1,19,2
2017,104527,2,118,2
2017,104528,1,13,2
2017,104529,1,31,2
2017,104530,2,210,2
2017,104531,2,10,2
2017,104532,1,31,2
2017,104533,1,13,2
2017,104534,2,56,2
2017,104535,2,12,2
2017,104536,2,19,2
2017,104537,2,16,2
2017,104538,1,16,2
2017,104540,2,64,2
2017,104541,2,10,2
2017,104542,2,119,2
2017,104543,1,57,2
2017,104544,2,2,2
2017,104545,2,973,2
2017,104546,2,54,2
2017,104547,2,8,2
2017,104550,2,23,2
2017,104551,1,51,2
2017,104552,2,25,2
2017,104553,2,77,2
2017,104554,2,44,2
2017,104555,1,19,2
2017,104556,2,140,2
2017,104558,1,229,2
2017,104559,1,24,2
2017,104560,1,48,2
2017,104562,1,124,2
2017,104564,2,558,2
2017,104565,2,314,2
2017,104597,1,16,2
2017,104598,2,23,2
2017,104599,1,8,2
2017,104600,2,168,2
2017,104601,1,132,2
2017,104602,1,32,2
2017,104605,2,35,2
2017,104606,1,8,2
2017,104608,1,96,2
2017,104609,1,23,2
2017,104610,1,30,2
2017,104611,2,28,2
2017,104612,2,63,2
2017,104614,2,53,2
2017,104617,2,21,2
2017,104619,2,10,2
2017,104621,1,16,2
2017,104622,2,38,2
2017,104623,2,58,2
2017,104624,1,51,2
2017,104625,1,30,2
2017,104626,1,7,2
2017,104627,1,319,2
2017,104630,1,31,2
2017,104632,1,28,2
2017,104633,2,175,2
2017,104634,1,78,2
2017,104635,2,172,2
2017,104636,1,55,2
2017,104637,1,11,2
2017,104638,1,198,2
2017,104639,1,90,2
2017,104641,2,263,2
2017,104643,1,321,2
2017,104644,2,39,2
2017,104645,1,836,2
2017,104646,1,13,2
2017,104647,1,59,2
2017,104648,2,27,2
2017,104649,2,14,2
2017,104650,2,58,2
2017,104653,1,7,2
2017,104654,2,25,2
2017,104656,2,34,2
2017,104659,2,15,2
2017,104660,2,8,2
2017,104663,2,6,2
2017,104664,2,26,2
2017,104665,2,10,2
2017,104667,1,171,2
2017,104668,2,44,2
2017,104670,1,13,2
2017,104671,2,25,2
2017,104673,1,83,2
2017,104674,1,167,2
2017,104677,1,12,2
2017,104678,2,13,2
2017,104680,2,9,2
2017,104682,2,178,2
2017,104683,1,6,2
2017,104684,2,10,2
2017,104685,1,29,2
2017,104686,1,104,2
2017,104687,1,20,2
2017,104688,2,277,2
2017,104690,2,13,2
2017,104693,1,179,2
2017,104694,1,191,2
2017,104695,2,70,2
2017,104696,2,56,2
2017,104697,2,86,2
2017,104698,2,1,2
2017,104699,1,55,2
2017,104702,2,14,2
2017,104703,1,20,2
2017,104705,2,43,2
2017,104707,1,13,2
2017,104709,2,79,2
2017,104710,2,9,2
2017,104712,1,54,2
2017,104713,1,5,2
2017,104715,1,7,2
2017,104716,2,13,2
2017,104717,1,19,2
2017,104721,2,2,2
2017,104726,2,9,2
2017,104727,1,43,2
2017,104729,2,6,2
2017,104731,1,38,2
2017,104732,2,158,2
2017,104733,1,69,2
2017,104734,2,54,2
2017,104735,2,510,2
2017,104736,2,50,2
2017,104737,1,40,2
2017,104738,1,5,2
2017,104739,1,15,2
2017,104740,2,24,2
2017,104742,1,26,2
2017,104744,2,3,2
2017,104745,2,4,2
2017,104747,2,71,2
2017,104748,1,32,2
2017,104749,1,21,2
2017,104752,2,27,2
2017,104754,2,14,2
2017,104761,2,142,2
2017,104762,1,5,2
2017,104763,1,26,2
2017,104765,1,11,2
2017,104767,2,50,2
2017,104768,1,55,2
2017,104769,2,7,2
2017,104770,1,18,2
2017,104771,1,1,2
2017,104772,1,20,2
2017,104779,1,56,2
2017,104781,1,33,2
2017,104783,2,38,2
2017,104784,1,64,2
2017,104786,1,174,2
2017,104787,2,81,2
2017,104789,1,4,2
2017,104790,2,31,2
2017,104791,1,3,2
2017,104792,1,1,2
2017,104793,1,140,2
2017,104794,2,122,2
2017,104798,1,13,2
2017,104800,1,238,2
2017,104801,2,110,2
2017,104802,1,52,2
2017,104803,1,37,2
2017,104805,2,39,2
2017,104806,2,16,2
2017,104807,1,32,2
2017,104808,1,36,2
2017,104809,1,11,2
2017,104811,2,28,2
2017,104812,2,29,2
2017,104813,2,25,2
2017,104814,2,31,2
2017,104815,2,2,2
2017,104816,2,34,2
2017,104818,2,17,2
2017,104820,2,120,2
2017,104821,2,36,2
2017,104823,1,15,2
2017,104825,1,29,2
2017,104826,2,53,2
2017,104827,2,34,2
2017,104829,1,133,2
2017,104835,1,3,2
2017,104836,2,38,2
2017,104837,1,2,2
2017,104838,1,82,2
2017,104839,1,30,2
2017,104842,2,15,2
2017,104844,1,44,2
2017,104846,2,12,2
2017,104847,1,1,2
2017,104848,1,14,2
2017,104849,1,201,2
2017,104850,2,142,2
2017,104853,1,23,2
2017,104854,1,33,2
2017,104855,2,378,2
2017,104856,2,241,2
2017,104857,2,16,2
2017,104858,2,121,2
2017,104860,1,504,2
2017,104863,2,41,2
2017,104867,2,107,2
2017,104868,2,11,2
2017,104870,1,3,2
2017,104871,2,64,2
2017,104872,2,56,2
2017,104873,1,8,2
2017,104874,1,190,2
2017,104875,2,83,2
2017,104878,1,82,2
2017,104880,1,40,2
2017,104881,2,36,2
2017,104882,1,106,2
2017,104884,1,4,2
2017,104885,1,4,2
2017,104886,2,3,2
2017,104887,1,68,2
2017,104889,1,23,2
2017,104892,1,8,2
2017,104894,1,79,2
2017,104896,2,42,2
2017,104897,2,114,2
2017,104900,2,15,2
2017,104901,2,26,2
2017,104902,1,16,2
2017,104904,1,256,2
2017,104905,1,115,2
2017,104906,1,31,2
2017,104907,1,34,2
2017,104908,2,1,2
2017,104909,2,76,2
2017,104911,2,77,2
2017,104912,2,133,2
2017,104913,2,69,2
2017,104915,1,33,2
2017,104918,1,1,2
2017,104920,1,13,2
2017,104921,1,7,2
2017,104922,1,1,2
2017,104923,2,6,2
2017,104924,1,3,2
2017,104925,2,2,2
2017,104926,1,1,2
2017,104927,2,2,2
2017,104929,2,86,2
2017,104930,2,14,2
2017,104931,2,26,2
2017,104933,2,26,2
2017,104935,2,10,2
2017,104937,1,56,2
2017,104941,1,9,2
2017,104945,2,155,2
2017,104946,1,218,2
2017,104950,1,64,2
2017,104951,1,20,2
2017,104953,1,118,2
2017,104954,1,44,2
2017,104956,1,4,2
2017,104957,1,16,2
2017,104958,1,256,2
2017,104959,1,11,2
2017,104960,2,14,2
2017,104961,1,45,2
2017,104962,1,27,2
2017,104963,2,4,2
2017,104965,1,94,2
2017,104966,2,19,2
2017,104967,2,278,2
2017,104968,2,33,2
2017,104969,1,60,2
2017,104970,1,75,2
2017,104971,1,55,2
2017,104973,2,22,2
2017,104974,1,51,2
2017,104976,1,9,2
2017,104977,1,31,2
2017,104978,1,459,2
2017,104979,1,19,2
2017,104980,1,120,2
2017,104983,1,31,2
2017,104984,1,30,2
2017,104985,1,46,2
2017,104986,1,67,2
2017,104987,2,13,2
2017,104988,2,2,2
2017,104989,1,38,2
2017,104990,1,61,2
2017,104991,2,13,2
2017,104992,2,8,2
2017,104993,1,59,2
2017,104994,2,13,2
2017,104996,1,4,2
2017,104997,1,33,2
2017,104998,2,25,2
2017,104999,1,106,2
2017,105000,2,22,2
2017,105001,2,61,2
2017,105002,2,100,2
2017,105003,1,78,2
2017,105005,1,2,2
2017,105006,2,12,2
2017,105008,1,21,2
2017,105009,1,35,2
2017,105011,2,9,2
2017,105012,1,63,2
2017,105013,1,19,2
2017,105014,1,57,2
2017,105015,1,218,2
2017,105016,1,161,2
2017,105017,1,11,2
2017,105018,2,34,2
2017,105019,2,11,2
2017,105021,1,39,2
2017,105022,1,9,2
2017,105024,2,3,2
2017,105026,2,3,2
2017,105028,2,18,2
2017,105029,2,33,2
2017,105030,2,44,2
2017,105032,1,15,2
2017,105033,1,2,2
2017,105036,2,31,2
2017,105037,2,12,2
2017,105038,2,50,2
2017,105042,1,9,2
2017,105044,1,80,2
2017,105045,2,21,2
2017,105046,1,587,2
2017,105047,2,5,2
2017,105048,1,42,2
2017,105051,2,3,2
2017,105052,1,2,2
2017,105053,2,3,2
2017,105054,1,5,2
2017,105055,1,6,2
2017,105056,2,24,2
2017,105057,2,23,2
2017,105058,2,7,2
2017,105059,1,130,2
2017,105060,2,196,2
2017,105061,2,33,2
2017,105064,1,11,2
2017,105065,1,5,2
2017,105066,2,744,2
2017,105068,1,8,2
2017,105069,2,9,2
2017,105070,1,22,2
2017,105071,2,7,2
2017,105072,1,377,2
2017,105073,2,39,2
2017,105077,1,1,2
2017,105078,2,14,2
2017,105079,2,10,2
2017,105080,2,14,2
2017,105081,1,3,2
2017,105082,2,265,2
2017,105084,2,38,2
2017,105086,2,105,2
2017,105087,2,1,2
2017,105088,1,61,2
2017,105089,2,11,2
2017,105090,2,11,2
2017,105092,2,17,2
2017,105093,1,52,2
2017,105094,2,3,2
2017,105095,1,29,2
2017,105096,2,70,2
2017,105105,2,9,2
2017,105106,2,37,2
2017,105107,1,66,2
2017,105108,2,29,2
2017,105109,2,36,2
2017,105110,1,15,2
2017,105111,2,23,2
2017,105113,1,31,2
2017,105114,1,32,2
2017,105122,2,134,2
2017,105123,2,64,2
2017,105124,1,12,2
2017,105125,1,22,2
2017,105126,1,46,2
2017,105127,2,60,2
2017,105128,2,307,2
2017,105130,2,32,2
2017,105131,1,6,2
2017,105133,2,110,2
2017,105136,2,12,2
2017,105137,1,5,2
2017,105140,1,20,2
2017,105141,1,13,2
2017,105142,1,25,2
2017,105143,2,14,2
2017,105144,1,43,2
2017,105145,2,10,2
2017,105148,1,45,2
2017,105150,2,16,2
2017,105151,2,33,2
2017,105152,1,24,2
2017,105153,2,19,2
2017,105154,2,7,2
2017,105155,2,14,2
2017,105157,2,4,2
2017,105160,2,45,2
2017,105163,1,144,2
2017,105164,2,52,2
2017,105165,2,2,2
2017,105166,2,8,2
2017,105168,2,2,2
2017,105169,2,23,2
2017,105174,1,4,2
2017,105175,2,16,2
2017,105176,2,12,2
2017,105177,1,35,2
2017,105178,2,33,2
2017,105180,1,10,2
2017,105181,2,6,2
2017,105185,2,28,2
2017,105187,2,15,2
2017,105188,1,6,2
2017,105189,1,130,2
2017,105190,1,8,2
2017,105191,2,20,2
2017,105194,2,49,2
2017,105195,2,19,2
2017,105196,2,107,2
2017,105197,1,54,2
2017,105198,2,35,2
2017,105201,1,63,2
2017,105202,2,13,2
2017,105203,2,44,2
2017,105205,1,44,2
2017,105208,2,70,2
2017,105209,1,10,2
2017,105210,1,92,2
2017,105211,1,36,2
2017,105212,1,8,2
2017,105214,1,11,2
2017,105215,2,3,2
2017,105216,2,58,2
2017,105221,1,12,2
2017,105224,2,10,2
2017,105225,2,8,2
2017,105227,1,7,2
2017,105228,1,74,2
2017,105229,1,29,2
2017,105230,2,59,2
2017,105231,2,2,2
2017,105232,2,70,2
2017,105235,1,106,2
2017,105236,1,5,2
2017,105237,2,91,2
2017,105238,2,50,2
2017,105241,1,6,2
2017,105242,2,56,2
2017,105246,1,32,2
2017,105247,1,26,2
2017,105249,2,13,2
2017,105250,1,34,2
2017,105251,1,66,2
2017,105252,2,7,2
2017,105253,2,15,2
2017,105254,1,18,2
2017,105255,1,8,2
2017,105256,2,41,2
2017,105257,1,47,2
2017,105259,1,44,2
2017,105260,2,22,2
2017,105261,2,18,2
2017,105262,2,16,2
2017,105263,1,27,2
2017,105265,1,12,2
2017,105266,1,59,2
2017,105267,1,239,2
2017,105268,2,65,2
2017,105269,2,15,2
2017,105270,2,2,2
2017,105272,2,185,2
2017,105273,2,111,2
2017,105274,2,13,2
2017,105275,2,53,2
2017,105277,2,64,2
2017,105278,1,43,2
2017,105279,2,35,2
2017,105280,1,9,2
2017,105281,1,1,2
2017,105283,1,103,2
2017,105284,2,16,2
2017,105285,1,16,2
2017,105286,2,10,2
2017,105287,1,315,2
2017,105290,1,50,2
2017,105291,2,317,2
2017,105292,2,116,2
2017,105293,2,3,2
2017,105294,2,70,2
2017,105295,1,6,2
2017,105296,2,39,2
2017,105297,1,5,2
2017,105298,2,2,2
2017,105299,1,11,2
2017,105300,2,157,2
2017,105301,1,6,2
2017,105303,1,76,2
2017,105305,2,14,2
2017,105307,1,138,2
2017,105308,2,6,2
2017,105309,1,3,2
2017,105310,2,3,2
2017,105311,1,3,2
2017,105312,1,14,2
2017,105313,2,29,2
2017,105314,1,23,2
2017,105316,2,146,2
2017,105317,1,194,2
2017,105318,2,6,2
2017,105319,2,31,2
2017,105323,2,17,2
2017,105324,1,76,2
2017,105325,1,35,2
2017,105326,2,67,2
2017,105327,1,6,2
2017,105328,1,117,2
2017,105329,1,52,2
2017,105330,1,14,2
2017,105331,2,17,2
2017,105332,1,3,2
2017,105333,1,14,2
2017,105334,2,77,2
2017,105335,2,4,2
2017,105336,2,104,2
2017,105337,1,112,2
2017,105338,2,19,2
2017,105339,1,16,2
2017,105340,1,4,2
2017,105342,2,275,2
2017,105345,2,93,2
2017,105346,1,151,2
2017,105347,1,98,2
2017,105348,1,79,2
2017,105349,2,58,2
2017,105350,1,123,2
2017,105352,2,82,2
2017,105354,1,162,2
2017,105355,1,23,2
2017,105357,1,34,2
2017,105358,1,49,2
2017,105359,2,125,2
2017,105360,1,13,2
2017,105362,1,7,2
2017,105365,1,42,2
2017,105366,1,204,2
2017,105367,2,15,2
2017,105368,1,67,2
2017,105369,1,94,2
2017,105372,1,42,2
2017,105373,1,18,2
2017,105375,2,26,2
2017,105376,1,22,2
2017,105377,1,19,2
2017,105378,2,14,2
2017,105380,2,14,2
2017,105381,2,134,2
2017,105382,2,53,2
2017,105383,2,90,2
2017,105384,2,6,2
2017,105386,1,45,2
2017,105389,2,35,2
2017,105390,2,60,2
2017,105391,2,61,2
2017,105393,1,40,2
2017,105394,1,18,2
2017,105397,1,46,2
2017,105398,1,16,2
2017,105399,2,8,2
2017,105401,1,15,2
2017,105402,1,22,2
2017,105409,2,12,2
2017,105410,1,113,2
2017,105411,2,233,2
2017,105412,1,17,2
2017,105414,2,13,2
2017,105415,2,16,2
2017,105417,2,73,2
2017,105420,2,55,2
2017,105424,1,9,2
2017,105425,2,4,2
2017,105426,2,38,2
2017,105427,2,91,2
2017,105430,2,19,2
2017,105431,2,6,2
2017,105432,1,54,2
2017,105436,1,240,2
2017,105445,1,98,2
2017,105446,1,33,2
2017,105447,1,16,2
2017,105448,2,1,2
2017,105455,1,10,2
2017,105459,1,8,2
2017,105461,2,26,2
2017,105462,1,14,2
2017,105463,2,6,2
2017,105464,2,49,2
2017,105465,2,8,2
2017,105466,2,24,2
2017,105469,2,20,2
2017,105470,1,28,2
2017,105471,2,1,2
2017,105472,2,61,2
2017,105475,2,17,2
2017,105479,2,6,2
2017,105480,1,36,2
2017,105482,2,22,2
2017,105483,2,8,2
2017,105485,2,9,2
2017,105486,1,5,2
2017,105487,2,13,2
2017,105488,1,9,2
2017,105489,2,5,2
2017,105491,2,36,2
2017,105493,1,40,2
2017,105495,1,39,2
2017,105496,1,21,2
2017,105498,1,66,2
2017,105499,2,8,2
2017,105500,1,3,2
2017,105501,1,20,2
2017,105502,2,4,2
2017,105504,2,8,2
2017,105507,2,24,2
2017,105510,1,34,2
2017,105514,2,54,2
2017,105515,2,49,2
2017,105516,2,14,2
2017,105519,2,9,2
2017,105521,2,143,2
2017,105522,2,12,2
2017,105524,2,42,2
2017,105525,2,40,2
2017,105526,2,11,2
2017,105527,2,14,2
2017,105530,2,151,2
2017,105532,2,25,2
2017,105533,2,28,2
2017,105534,1,44,2
2017,105537,2,6,2
2017,105541,1,4,2
2017,105543,1,2,2
2017,105544,2,12,2
2017,105545,1,46,2
2017,105546,2,47,2
2017,105548,2,1,2
2017,105549,1,196,2
2017,105550,1,6,2
2017,105551,2,10,2
2017,105553,2,5,2
2017,105554,2,14,2
2017,105555,2,7,2
2017,105556,1,18,2
2017,105557,2,39,2
2017,105558,1,21,2
2017,105560,2,74,2
2017,105562,1,10,2
2017,105563,2,43,2
2017,105564,2,52,2
2017,105565,2,55,2
2017,105567,1,9,2
2017,105568,1,37,2
2017,105570,2,21,2
2017,105572,2,89,2
2017,105573,2,25,2
2017,105574,2,33,2
2017,105575,1,64,2
2017,105576,1,36,2
2017,105578,1,77,2
2017,105582,2,13,2
2017,105583,2,26,2
2017,105584,1,94,2
2017,105585,1,15,2
2017,105586,2,89,2
2017,105587,1,48,2
2017,105589,1,14,2
2017,105590,1,146,2
2017,105591,1,303,2
2017,105592,1,13,2
2017,105594,2,8,2
2017,105596,2,3,2
2017,105597,1,28,2
2017,105598,1,32,2
2017,105599,1,30,2
2017,105600,2,77,2
2017,105601,1,56,2
2017,105602,2,17,2
2017,105603,2,77,2
2017,105606,2,48,2
2017,105607,1,53,2
2017,105609,2,24,2
2017,105610,2,30,2
2017,105611,2,27,2
2017,105612,2,21,2
2017,105614,1,8,2
2017,105615,2,10,2
2017,105616,1,53,2
2017,105617,2,57,2
2017,105618,1,108,2
2017,105621,1,8,2
2017,105622,1,31,2
2017,105623,1,22,2
2017,105624,1,23,2
2017,105626,2,3,2
2017,105627,2,14,2
2017,105629,1,3,2
2017,105630,2,19,2
2017,105631,1,16,2
2017,105632,1,1,2
2017,105634,2,1,2
2017,105635,1,25,2
2017,105636,1,50,2
2017,105642,1,3,2
2017,105644,2,44,2
2017,105645,1,4,2
2017,105646,1,116,2
2017,105647,2,10,2
2017,105649,2,219,2
2017,105650,2,103,2
2017,105651,1,4,2
2017,105652,1,67,2
2017,105653,2,14,2
2017,105655,1,2,2
2017,105656,2,5,2
2017,105657,2,6,2
2017,105658,2,29,2
2017,105659,1,213,2
2017,105660,2,3,2
2017,105661,2,1,2
2017,105662,2,125,2
2017,105663,1,16,2
2017,105664,1,7,2
2017,105670,1,5,2
2017,105671,2,28,2
2017,105673,2,34,2
2017,105674,2,39,2
2017,105677,1,5,2
2017,105678,2,32,2
2017,105679,1,100,2
2017,105680,2,29,2
2017,105681,1,7,2
2017,105685,1,63,2
2017,105686,1,22,2
2017,105687,2,37,2
2017,105688,1,80,2
2017,105690,2,12,2
2017,105691,2,132,2
2017,105692,1,7,2
2017,105695,1,2,2
2017,105696,1,31,2
2017,105697,2,17,2
2017,105698,2,4,2
2017,105700,2,281,2
2017,105701,2,45,2
2017,105703,2,14,2
2017,105704,1,42,2
2017,105705,2,117,2
2017,105707,1,15,2
2017,105708,2,11,2
2017,105709,1,1,2
2017,105710,1,10,2
2017,105711,1,6,2
2017,105712,1,18,2
2017,105714,2,44,2
2017,105715,2,21,2
2017,105716,1,27,2
2017,105718,2,14,2
2017,105719,2,103,2
2017,105720,1,223,2
2017,105721,2,27,2
2017,105724,1,261,2
2017,105725,2,95,2
2017,105726,1,4,2
2017,105730,1,72,2
2017,105731,2,3,2
2017,105732,1,1,2
2017,105733,2,4,2
2017,105734,1,140,2
2017,105736,2,11,2
2017,105738,2,114,2
2017,105739,1,262,2
2017,105740,1,28,2
2017,105741,1,6,2
2017,105742,1,36,2
2017,105749,1,11,2
2017,105752,1,58,2
2017,105756,1,8,2
2017,105758,1,42,2
2017,105761,2,30,2
2017,105762,1,13,2
2017,105763,1,9,2
2017,105764,2,1,2
2017,105765,1,41,2
2017,105766,2,14,2
2017,105767,2,4,2
2017,105768,1,55,2
2017,105769,2,12,2
2017,105770,2,13,2
2017,105772,1,4,2
2017,105773,2,7,2
2017,105774,1,3,2
2017,105775,2,102,2
2017,105776,2,4,2
2017,105777,1,3,2
2017,105778,2,23,2
2017,105779,1,14,2
2017,105780,1,2,2
2017,105781,1,32,2
2017,105782,1,2,2
2017,105785,2,43,2
2017,105786,2,20,2
2017,105788,2,42,2
2017,105789,1,29,2
2017,105793,2,6,2
2017,105794,1,1,2
2017,105795,1,22,2
2017,105796,2,22,2
2017,105797,2,68,2
2017,105800,2,32,2
2017,105803,1,28,2
2017,105809,1,44,2
2017,105810,2,22,2
2017,105811,2,1838,2
2017,105813,1,22,2
2017,105814,1,83,2
2017,105816,1,62,2
2017,105817,2,49,2
2017,105819,2,10,2
2017,105820,2,290,2
2017,105821,2,120,2
2017,105822,2,68,2
2017,105823,1,29,2
2017,105824,1,7,2
2017,105825,1,2,2
2017,105826,1,11,2
2017,105827,1,35,2
2017,105828,1,11,2
2017,105829,1,28,2
2017,105830,1,82,2
2017,105831,2,11,2
2017,105832,2,291,2
2017,105833,2,12,2
2017,105835,2,5,2
2017,105836,2,40,2
2017,105837,1,21,2
2017,105838,1,46,2
2017,105839,2,17,2
2017,105840,1,17,2
2017,105841,1,31,2
2017,105843,2,32,2
2017,105844,2,34,2
2017,105847,2,25,2
2017,105848,2,8,2
2017,105849,2,14,2
2017,105850,1,25,2
2017,105851,2,19,2
2017,105852,1,277,2
2017,105854,1,24,2
2017,105855,2,12,2
2017,105856,2,2,2
2017,105858,2,6,2
2017,105860,1,7,2
2017,105862,2,55,2
2017,105865,2,58,2
2017,105868,1,40,2
2017,105870,1,21,2
2017,105872,1,16,2
2017,105873,1,13,2
2017,105874,1,5,2
2017,105875,1,18,2
2017,105878,2,5,2
2017,105879,1,6,2
2017,105880,2,17,2
2017,105881,1,19,2
2017,105882,1,4,2
2017,105883,2,15,2
2017,105885,1,29,2
2017,105886,2,23,2
2017,105887,2,5,2
2017,105888,1,13,2
2017,105889,1,3,2
2017,105893,1,15,2
2017,105895,2,82,2
2017,105899,1,63,2
2017,105900,2,105,2
2017,105901,2,11,2
2017,105902,1,16,2
2017,105906,2,29,2
2017,105907,2,7,2
2017,105908,2,222,2
2017,105910,1,4,2
2017,105911,2,14,2
2017,105912,2,10,2
2017,105913,1,14,2
2017,105914,2,11,2
2017,105915,2,65,2
2017,105917,1,268,2
2017,105918,2,34,2
2017,105920,2,34,2
2017,105921,1,117,2
2017,105922,2,73,2
2017,105923,1,125,2
2017,105924,2,33,2
2017,105925,1,12,2
2017,105926,1,14,2
2017,105927,2,7,2
2017,105928,1,11,2
2017,105933,2,8,2
2017,105938,2,11,2
2017,105939,1,81,2
2017,105940,1,117,2
2017,105943,2,28,2
2017,105944,2,15,2
2017,105945,2,22,2
2017,105947,1,17,2
2017,105948,1,17,2
2017,105949,1,111,2
2017,105950,2,96,2
2017,105951,1,98,2
2017,105956,1,121,2
2017,105957,1,19,2
2017,105958,1,137,2
2017,105961,2,21,2
2017,105962,1,2,2
2017,105965,1,17,2
2017,105966,2,2,2
2017,105967,1,25,2
2017,105968,2,51,2
2017,105969,1,4,2
2017,105974,1,14,2
2017,105975,1,9,2
2017,105977,2,1,2
2017,105980,1,18,2
2017,105982,1,6,2
2017,105983,1,82,2
2017,105984,2,14,2
2017,105985,1,23,2
2017,105988,2,12,2
2017,105989,1,44,2
2017,105992,1,180,2
2017,105995,2,23,2
2017,105997,1,5,2
2017,106000,2,100,2
2017,106004,2,39,2
2017,106006,2,15,2
2017,106007,2,21,2
2017,106009,2,20,2
2017,106012,1,3,2
2017,106013,2,40,2
2017,106014,1,2,2
2017,106015,2,16,2
2017,106016,1,291,2
2017,106017,2,9,2
2017,106020,2,4,2
2017,106021,2,6,2
2017,106025,1,9,2
2017,106027,1,20,2
2017,106029,2,21,2
2017,106031,1,13,2
2017,106032,2,12,2
2017,106033,2,13,2
2017,106034,1,3,2
2017,106035,2,2,2
2017,106036,2,33,2
2017,106045,1,52,2
2017,106047,1,19,2
2017,106048,2,44,2
2017,106049,1,18,2
2017,106050,1,153,2
2017,106051,1,25,2
2017,106052,2,124,2
2017,106053,2,270,2
2017,106054,2,42,2
2017,106057,1,11,2
2017,106058,2,29,2
2017,106059,2,39,2
2017,106060,1,21,2
2017,106061,1,50,2
2017,106062,1,316,2
2017,106063,1,23,2
2017,106064,1,82,2
2017,106068,2,14,2
2017,106076,2,13,2
2017,106077,2,12,2
2017,106079,1,82,2
2017,106080,2,87,2
2017,106081,2,101,2
2017,106082,2,44,2
2017,106083,1,8,2
2017,106084,2,15,2
2017,106086,1,51,2
2017,106088,2,9,2
2017,106092,2,14,2
2017,106093,1,14,2
2017,106094,2,12,2
2017,106096,2,12,2
2017,106098,2,33,2
2017,106102,1,112,2
2017,106103,2,84,2
2017,106104,1,70,2
2017,106105,1,69,2
2017,106109,2,8,2
2017,106110,1,18,2
2017,106112,1,24,2
2017,106114,2,157,2
2017,106118,2,66,2
2017,106119,2,94,2
2017,106123,2,30,2
2017,106124,2,11,2
2017,106125,2,16,2
2017,106129,2,31,2
2017,106133,1,4,2
2017,106134,1,8,2
2017,106135,2,211,2
2017,106136,2,6,2
