año,codigo snies del programa,id genero,matriculados,semestre
2020,102735,1,26,1
2020,102739,2,65,1
2020,102742,2,879,1
2020,102743,2,82,1
2020,102744,2,116,1
2020,102745,2,2,1
2020,102747,2,18,1
2020,102748,1,39,1
2020,102749,1,20,1
2020,102751,1,6,1
2020,102752,1,23,1
2020,102753,1,24,1
2020,102755,2,52,1
2020,102757,2,67,1
2020,102758,2,30,1
2020,102759,1,39,1
2020,102760,1,20,1
2020,102761,1,92,1
2020,102762,2,13,1
2020,102763,1,25,1
2020,102764,2,100,1
2020,102765,2,16,1
2020,102768,2,19,1
2020,102770,2,30,1
2020,102771,2,50,1
2020,102773,2,733,1
2020,102774,2,167,1
2020,102775,2,120,1
2020,102777,1,12,1
2020,102778,1,50,1
2020,102780,1,43,1
2020,102781,1,56,1
2020,102783,1,6,1
2020,102784,1,33,1
2020,102785,2,20,1
2020,102786,2,20,1
2020,102788,1,3,1
2020,102789,2,6,1
2020,102790,2,171,1
2020,102791,2,11,1
2020,102792,1,19,1
2020,102793,2,9,1
2020,102795,1,6,1
2020,102798,2,49,1
2020,102800,2,12,1
2020,102801,1,34,1
2020,102802,2,5,1
2020,102803,2,38,1
2020,102804,1,7,1
2020,102806,2,83,1
2020,102807,1,5,1
2020,102810,2,9,1
2020,102814,1,22,1
2020,102815,1,99,1
2020,102816,2,338,1
2020,102817,1,2,1
2020,102818,2,366,1
2020,102820,1,24,1
2020,102821,2,101,1
2020,102822,2,213,1
2020,102823,1,131,1
2020,102824,1,75,1
2020,102826,2,19,1
2020,102827,1,505,1
2020,102830,2,13,1
2020,102831,2,14,1
2020,102832,1,14,1
2020,102833,2,4,1
2020,102834,2,37,1
2020,102835,2,10,1
2020,102836,1,7,1
2020,102839,2,181,1
2020,102841,2,561,1
2020,102843,1,30,1
2020,102844,1,115,1
2020,102846,2,90,1
2020,102847,2,260,1
2020,102848,1,125,1
2020,102849,1,10,1
2020,102850,1,40,1
2020,102851,1,275,1
2020,102852,2,416,1
2020,102853,1,219,1
2020,102854,1,394,1
2020,102855,2,860,1
2020,102856,1,59,1
2020,102857,1,17,1
2020,102858,1,11,1
2020,102859,2,95,1
2020,102860,2,29,1
2020,102861,2,644,1
2020,102862,1,42,1
2020,102863,1,76,1
2020,102864,1,7,1
2020,102865,1,18,1
2020,102866,2,44,1
2020,102869,2,8,1
2020,102870,2,118,1
2020,102871,1,199,1
2020,102872,1,8,1
2020,102873,2,131,1
2020,102874,1,107,1
2020,102875,1,54,1
2020,102876,2,204,1
2020,102877,2,79,1
2020,102879,2,472,1
2020,102880,2,433,1
2020,102882,1,5,1
2020,102883,1,88,1
2020,102885,2,12,1
2020,102886,2,96,1
2020,102887,2,12,1
2020,102888,2,77,1
2020,102889,2,20,1
2020,102890,1,274,1
2020,102894,1,19,1
2020,102895,2,3,1
2020,102896,2,58,1
2020,102897,1,28,1
2020,102898,1,31,1
2020,102899,1,18,1
2020,102901,1,59,1
2020,102903,1,2,1
2020,102905,1,225,1
2020,102907,2,156,1
2020,102908,1,4,1
2020,102909,2,6,1
2020,102910,2,192,1
2020,102911,2,43,1
2020,102912,1,37,1
2020,102913,2,1,1
2020,102914,1,229,1
2020,102915,1,7,1
2020,102917,1,116,1
2020,102918,1,62,1
2020,102920,1,424,1
2020,102921,2,113,1
2020,102922,2,11,1
2020,102923,1,238,1
2020,102924,2,14,1
2020,102925,2,29,1
2020,102927,1,13,1
2020,102928,2,34,1
2020,102930,2,122,1
2020,102931,1,21,1
2020,102932,1,1174,1
2020,102933,1,72,1
2020,102934,1,24,1
2020,102935,2,139,1
2020,102936,2,29,1
2020,102937,2,13,1
2020,102938,1,181,1
2020,102939,1,134,1
2020,102940,2,271,1
2020,102942,1,427,1
2020,102943,1,11,1
2020,102944,2,26,1
2020,102945,2,89,1
2020,102946,2,151,1
2020,102947,2,162,1
2020,102948,2,147,1
2020,102951,1,135,1
2020,102952,1,7,1
2020,102954,1,39,1
2020,102955,1,24,1
2020,102956,2,164,1
2020,102958,2,18,1
2020,102960,2,14,1
2020,102961,1,43,1
2020,102964,1,1,1
2020,102965,1,28,1
2020,102966,2,23,1
2020,102967,1,33,1
2020,102969,1,55,1
2020,102971,1,2,1
2020,102973,2,122,1
2020,102975,2,21,1
2020,102976,1,116,1
2020,102977,1,21,1
2020,102978,1,24,1
2020,102981,1,6,1
2020,102982,1,12,1
2020,102984,2,16,1
2020,102985,2,652,1
2020,102987,2,22,1
2020,102989,1,41,1
2020,102990,1,3,1
2020,102991,1,13,1
2020,102994,2,118,1
2020,102996,1,22,1
2020,102997,2,102,1
2020,102999,2,13,1
2020,103001,2,4,1
2020,103002,1,169,1
2020,103003,2,97,1
2020,103004,1,23,1
2020,103005,2,28,1
2020,103006,1,364,1
2020,103007,2,61,1
2020,103009,1,16,1
2020,103010,2,8,1
2020,103011,2,15,1
2020,103012,2,20,1
2020,103013,2,96,1
2020,103014,1,609,1
2020,103016,1,176,1
2020,103019,1,34,1
2020,103022,2,114,1
2020,103023,2,23,1
2020,103026,2,9,1
2020,103027,1,10,1
2020,103028,2,26,1
2020,103030,2,10,1
2020,103031,2,42,1
2020,103032,2,219,1
2020,103033,1,32,1
2020,103034,1,3,1
2020,103035,2,14,1
2020,103036,1,254,1
2020,103039,2,17,1
2020,103040,2,23,1
2020,103041,1,32,1
2020,103043,2,30,1
2020,103044,1,8,1
2020,103045,1,2,1
2020,103046,2,8,1
2020,103047,1,22,1
2020,103048,2,71,1
2020,103049,2,35,1
2020,103053,2,16,1
2020,103055,2,498,1
2020,103057,1,131,1
2020,103058,1,111,1
2020,103059,2,163,1
2020,103060,2,133,1
2020,103061,2,8,1
2020,103062,2,104,1
2020,103063,2,99,1
2020,103065,1,38,1
2020,103066,2,27,1
2020,103067,1,9,1
2020,103068,1,90,1
2020,103069,1,54,1
2020,103070,2,143,1
2020,103071,2,7,1
2020,103072,2,232,1
2020,103073,1,1265,1
2020,103074,2,110,1
2020,103075,1,15,1
2020,103076,2,5,1
2020,103077,2,21,1
2020,103079,2,20,1
2020,103080,2,40,1
2020,103081,1,335,1
2020,103082,2,21,1
2020,103083,1,2,1
2020,103084,1,8,1
2020,103085,2,36,1
2020,103086,1,3,1
2020,103089,1,102,1
2020,103090,1,163,1
2020,103091,2,9,1
2020,103092,1,13,1
2020,103093,1,5,1
2020,103094,2,6,1
2020,103095,1,9,1
2020,103096,2,32,1
2020,103097,1,579,1
2020,103098,1,472,1
2020,103099,2,6,1
2020,103100,2,50,1
2020,103102,1,12,1
2020,103103,1,88,1
2020,103104,2,19,1
2020,103105,2,233,1
2020,103107,2,4,1
2020,103108,1,52,1
2020,103110,1,77,1
2020,103111,1,4,1
2020,103112,2,5,1
2020,103114,1,466,1
2020,103115,2,37,1
2020,103116,1,37,1
2020,103118,1,26,1
2020,103119,1,1,1
2020,103121,1,123,1
2020,103122,2,29,1
2020,103123,1,25,1
2020,103124,2,769,1
2020,103125,2,5,1
2020,103126,1,14,1
2020,103127,2,18,1
2020,103128,2,42,1
2020,103129,2,322,1
2020,103130,1,51,1
2020,103131,2,40,1
2020,103133,1,37,1
2020,103136,2,9,1
2020,103138,2,89,1
2020,103139,2,51,1
2020,103142,2,20,1
2020,103143,1,26,1
2020,103145,1,3,1
2020,103146,2,97,1
2020,103147,1,62,1
2020,103148,1,102,1
2020,103149,1,213,1
2020,103150,1,3,1
2020,103151,1,129,1
2020,103152,2,906,1
2020,103153,1,431,1
2020,103154,2,27,1
2020,103156,2,53,1
2020,103157,1,14,1
2020,103158,2,32,1
2020,103159,2,25,1
2020,103160,1,483,1
2020,103161,1,102,1
2020,103163,1,14,1
2020,103164,1,763,1
2020,103165,1,81,1
2020,103166,2,11,1
2020,103168,1,135,1
2020,103169,2,16,1
2020,103170,2,6,1
2020,103171,1,6,1
2020,103172,1,5,1
2020,103173,1,17,1
2020,103174,2,40,1
2020,103175,1,18,1
2020,103176,2,60,1
2020,103177,1,11,1
2020,103179,1,144,1
2020,103180,1,347,1
2020,103181,1,79,1
2020,103182,2,54,1
2020,103183,1,20,1
2020,103184,1,759,1
2020,103186,2,4057,1
2020,103187,2,430,1
2020,103188,2,355,1
2020,103189,1,72,1
2020,103190,1,76,1
2020,103194,2,75,1
2020,103195,2,3,1
2020,103196,1,20,1
2020,103198,1,31,1
2020,103199,1,2,1
2020,103200,1,1,1
2020,103201,2,60,1
2020,103202,1,51,1
2020,103203,2,15,1
2020,103204,2,158,1
2020,103205,2,37,1
2020,103206,1,153,1
2020,103207,2,22,1
2020,103208,2,38,1
2020,103209,2,102,1
2020,103210,1,35,1
2020,103211,1,31,1
2020,103212,1,33,1
2020,103213,1,564,1
2020,103215,1,283,1
2020,103216,1,20,1
2020,103217,1,45,1
2020,103218,2,18,1
2020,103219,2,13,1
2020,103221,1,25,1
2020,103224,2,285,1
2020,103227,1,3,1
2020,103228,2,121,1
2020,103229,1,313,1
2020,103230,1,177,1
2020,103231,1,10,1
2020,103232,2,328,1
2020,103233,2,59,1
2020,103234,1,72,1
2020,103235,2,60,1
2020,103236,2,205,1
2020,103239,1,92,1
2020,103240,1,90,1
2020,103241,1,2,1
2020,103243,2,26,1
2020,103244,2,34,1
2020,103245,1,7,1
2020,103246,1,121,1
2020,103248,2,1,1
2020,103249,1,5,1
2020,103250,2,126,1
2020,103251,2,6,1
2020,103252,2,99,1
2020,103253,1,7,1
2020,103254,1,15,1
2020,103255,1,49,1
2020,103257,2,12,1
2020,103258,1,23,1
2020,103259,2,28,1
2020,103262,2,75,1
2020,103263,2,639,1
2020,103265,1,93,1
2020,103267,2,18,1
2020,103268,1,7,1
2020,103269,1,37,1
2020,103272,2,52,1
2020,103274,2,30,1
2020,103275,1,24,1
2020,103276,1,144,1
2020,103278,2,21,1
2020,103279,2,234,1
2020,103281,1,225,1
2020,103282,1,65,1
2020,103285,1,14,1
2020,103287,2,110,1
2020,103288,2,130,1
2020,103293,2,66,1
2020,103294,1,11,1
2020,103295,2,51,1
2020,103298,2,32,1
2020,103299,1,26,1
2020,103300,1,68,1
2020,103302,2,345,1
2020,103303,2,153,1
2020,103304,1,3,1
2020,103305,2,65,1
2020,103306,1,39,1
2020,103307,1,24,1
2020,103308,1,7,1
2020,103309,1,82,1
2020,103312,2,108,1
2020,103313,1,56,1
2020,103315,2,26,1
2020,103316,2,281,1
2020,103317,2,463,1
2020,103319,2,226,1
2020,103320,1,436,1
2020,103321,2,9,1
2020,103323,2,30,1
2020,103324,2,1,1
2020,103325,2,28,1
2020,103326,1,25,1
2020,103328,1,25,1
2020,103330,2,87,1
2020,103331,1,16,1
2020,103332,1,19,1
2020,103333,2,25,1
2020,103334,1,70,1
2020,103337,2,9,1
2020,103338,2,175,1
2020,103339,1,8,1
2020,103340,2,24,1
2020,103341,2,116,1
2020,103342,2,154,1
2020,103343,1,157,1
2020,103344,1,3,1
2020,103345,2,2,1
2020,103346,1,9,1
2020,103347,1,5,1
2020,103348,2,8,1
2020,103349,2,2,1
2020,103351,1,3,1
2020,103352,1,4,1
2020,103353,2,6,1
2020,103354,1,249,1
2020,103358,2,73,1
2020,103359,2,54,1
2020,103360,1,29,1
2020,103362,1,173,1
2020,103363,2,12,1
2020,103364,2,18,1
2020,103365,2,394,1
2020,103366,2,12,1
2020,103367,1,358,1
2020,103368,1,6,1
2020,103369,1,87,1
2020,103370,1,25,1
2020,103371,1,14,1
2020,103372,1,31,1
2020,103374,2,11,1
2020,103375,1,61,1
2020,103376,1,551,1
2020,103377,1,8,1
2020,103378,2,39,1
2020,103379,2,524,1
2020,103380,1,108,1
2020,103382,1,8,1
2020,103384,2,13,1
2020,103385,1,6,1
2020,103387,2,41,1
2020,103388,2,24,1
2020,103389,2,136,1
2020,103390,1,196,1
2020,103391,2,15,1
2020,103395,1,10,1
2020,103398,2,85,1
2020,103399,1,35,1
2020,103400,2,51,1
2020,103402,1,18,1
2020,103403,2,8,1
2020,103404,1,183,1
2020,103405,2,24,1
2020,103406,2,26,1
2020,103408,2,94,1
2020,103410,1,21,1
2020,103411,1,56,1
2020,103412,1,11,1
2020,103413,2,14,1
2020,103416,1,15,1
2020,103417,1,235,1
2020,103418,2,128,1
2020,103419,2,12,1
2020,103420,1,96,1
2020,103421,2,2,1
2020,103422,2,425,1
2020,103423,2,235,1
2020,103424,1,238,1
2020,103426,1,4,1
2020,103429,2,37,1
2020,103430,1,1,1
2020,103431,1,46,1
2020,103432,2,9,1
2020,103433,2,273,1
2020,103434,1,20,1
2020,103435,2,24,1
2020,103436,2,17,1
2020,103439,1,12,1
2020,103444,2,309,1
2020,103445,1,7,1
2020,103447,1,74,1
2020,103448,2,58,1
2020,103450,2,193,1
2020,103453,1,37,1
2020,103454,1,396,1
2020,103459,1,4,1
2020,103461,2,110,1
2020,103462,2,86,1
2020,103463,2,6,1
2020,103464,2,32,1
2020,103465,2,156,1
2020,103466,1,12,1
2020,103468,2,37,1
2020,103471,1,37,1
2020,103472,1,258,1
2020,103473,2,224,1
2020,103474,2,11,1
2020,103476,1,35,1
2020,103477,2,40,1
2020,103479,2,9,1
2020,103481,2,7,1
2020,103482,1,59,1
2020,103483,1,14,1
2020,103484,2,16,1
2020,103487,2,1,1
2020,103488,1,4,1
2020,103491,1,29,1
2020,103493,2,48,1
2020,103494,2,32,1
2020,103495,2,2,1
2020,103497,1,7,1
2020,103498,2,29,1
2020,103500,1,184,1
2020,103501,1,234,1
2020,103502,1,686,1
2020,103504,1,27,1
2020,103505,2,35,1
2020,103507,1,10,1
2020,103508,1,125,1
2020,103509,1,56,1
2020,103510,1,101,1
2020,103512,2,96,1
2020,103514,2,217,1
2020,103515,1,1,1
2020,103517,2,51,1
2020,103518,2,4,1
2020,103519,2,1,1
2020,103521,1,33,1
2020,103524,1,134,1
2020,103525,1,3,1
2020,103526,1,90,1
2020,103527,2,152,1
2020,103528,2,89,1
2020,103529,1,8,1
2020,103530,2,65,1
2020,103532,1,149,1
2020,103533,1,533,1
2020,103534,1,798,1
2020,103535,2,491,1
2020,103536,1,593,1
2020,103537,2,648,1
2020,103538,1,445,1
2020,103539,1,492,1
2020,103540,2,8,1
2020,103541,1,622,1
2020,103542,1,640,1
2020,103543,1,213,1
2020,103544,2,93,1
2020,103547,1,103,1
2020,103548,2,429,1
2020,103549,2,3,1
2020,103550,2,49,1
2020,103551,1,32,1
2020,103552,2,21,1
2020,103553,2,14,1
2020,103555,1,19,1
2020,103556,2,16,1
2020,103557,1,60,1
2020,103558,1,31,1
2020,103559,1,25,1
2020,103565,2,23,1
2020,103567,1,20,1
2020,103568,2,19,1
2020,103572,2,21,1
2020,103575,1,22,1
2020,103577,2,44,1
2020,103578,1,10,1
2020,103580,1,167,1
2020,103581,1,38,1
2020,103582,1,54,1
2020,103583,1,97,1
2020,103585,2,439,1
2020,103586,1,1,1
2020,103587,1,6,1
2020,103588,1,39,1
2020,103589,1,50,1
2020,103590,1,13,1
2020,103591,1,147,1
2020,103592,2,127,1
2020,103594,1,17,1
2020,103595,2,129,1
2020,103597,1,96,1
2020,103598,2,176,1
2020,103600,1,29,1
2020,103602,1,49,1
2020,103603,2,11,1
2020,103604,1,15,1
2020,103605,2,86,1
2020,103606,1,3,1
2020,103607,1,19,1
2020,103609,2,34,1
2020,103610,1,7,1
2020,103611,2,23,1
2020,103612,2,23,1
2020,103613,2,326,1
2020,103614,2,17,1
2020,103615,1,12,1
2020,103616,1,9,1
2020,103617,2,3,1
2020,103618,1,51,1
2020,103621,2,42,1
2020,103623,1,7,1
2020,103624,2,9,1
2020,103627,2,13,1
2020,103628,2,2,1
2020,103633,1,94,1
2020,103634,1,709,1
2020,103635,2,106,1
2020,103636,2,30,1
2020,103637,1,44,1
2020,103638,2,58,1
2020,103639,2,207,1
2020,103640,2,86,1
2020,103641,2,20,1
2020,103642,2,199,1
2020,103643,2,196,1
2020,103644,1,9,1
2020,103645,2,52,1
2020,103646,2,9,1
2020,103647,2,70,1
2020,103648,2,38,1
2020,103649,1,27,1
2020,103650,1,56,1
2020,103652,2,53,1
2020,103654,1,27,1
2020,103655,2,52,1
2020,103656,2,2,1
2020,103657,2,23,1
2020,103658,2,660,1
2020,103659,1,194,1
2020,103660,2,636,1
2020,103661,2,68,1
2020,103662,1,21,1
2020,103663,2,11,1
2020,103664,2,58,1
2020,103665,2,56,1
2020,103666,2,299,1
2020,103667,2,6,1
2020,103668,2,15,1
2020,103669,1,132,1
2020,103670,2,187,1
2020,103671,2,888,1
2020,103672,2,222,1
2020,103673,1,18,1
2020,103674,1,88,1
2020,103675,1,187,1
2020,103676,2,264,1
2020,103677,2,521,1
2020,103678,2,118,1
2020,103681,2,77,1
2020,103682,1,10,1
2020,103683,2,3,1
2020,103684,1,21,1
2020,103695,1,26,1
2020,103698,2,4,1
2020,103699,2,392,1
2020,103700,1,5,1
2020,103702,2,12,1
2020,103703,1,20,1
2020,103704,1,7,1
2020,103705,1,18,1
2020,103706,1,27,1
2020,103707,2,120,1
2020,103708,1,14,1
2020,103712,1,220,1
2020,103713,1,49,1
2020,103714,1,2,1
2020,103715,2,1,1
2020,103716,1,88,1
2020,103717,2,286,1
2020,103718,2,66,1
2020,103719,1,59,1
2020,103721,1,68,1
2020,103722,1,30,1
2020,103724,2,28,1
2020,103725,1,38,1
2020,103731,2,47,1
2020,103738,1,25,1
2020,103739,1,440,1
2020,103740,2,16,1
2020,103741,2,47,1
2020,103745,2,20,1
2020,103746,1,75,1
2020,103748,1,7,1
2020,103749,1,28,1
2020,103750,1,67,1
2020,103751,2,278,1
2020,103752,2,459,1
2020,103755,2,12,1
2020,103756,2,688,1
2020,103757,2,53,1
2020,103758,2,11,1
2020,103760,2,4,1
2020,103761,1,349,1
2020,103762,2,5,1
2020,103763,1,175,1
2020,103766,2,20,1
2020,103767,1,60,1
2020,103768,2,60,1
2020,103769,1,86,1
2020,103770,2,23,1
2020,103772,1,38,1
2020,103773,1,99,1
2020,103774,1,16,1
2020,103775,1,240,1
2020,103777,1,19,1
2020,103778,1,98,1
2020,103779,1,55,1
2020,103780,2,24,1
2020,103781,2,27,1
2020,103782,1,26,1
2020,103784,2,14,1
2020,103785,1,46,1
2020,103786,1,2,1
2020,103788,2,11,1
2020,103794,1,19,1
2020,103795,1,43,1
2020,103796,1,19,1
2020,103797,1,38,1
2020,103798,1,15,1
2020,103799,1,4502,1
2020,103800,1,37,1
2020,103801,2,184,1
2020,103802,1,99,1
2020,103803,2,58,1
2020,103804,1,493,1
2020,103805,2,4,1
2020,103808,2,20,1
2020,103809,2,57,1
2020,103811,2,21,1
2020,103812,1,163,1
2020,103814,1,245,1
2020,103816,1,29,1
2020,103819,2,18,1
2020,103821,2,560,1
2020,103822,1,29,1
2020,103824,2,10,1
2020,103825,2,14,1
2020,103826,1,173,1
2020,103828,1,12,1
2020,103833,1,622,1
2020,103834,1,31,1
2020,103836,1,90,1
2020,103837,1,46,1
2020,103838,1,121,1
2020,103839,2,18,1
2020,103840,1,40,1
2020,103841,2,41,1
2020,103842,2,28,1
2020,103843,1,80,1
2020,103844,2,32,1
2020,103845,2,19,1
2020,103846,1,24,1
2020,103847,2,47,1
2020,103848,1,16,1
2020,103849,1,12,1
2020,103850,2,82,1
2020,103851,2,48,1
2020,103852,2,18,1
2020,103853,1,162,1
2020,103859,1,33,1
2020,103860,2,359,1
2020,103861,2,19,1
2020,103862,2,186,1
2020,103863,1,13,1
2020,103864,1,108,1
2020,103865,2,93,1
2020,103866,1,6,1
2020,103868,2,4,1
2020,103869,2,139,1
2020,103870,1,77,1
2020,103872,2,12,1
2020,103874,2,51,1
2020,103875,1,31,1
2020,103880,2,328,1
2020,103881,1,68,1
2020,103883,2,74,1
2020,103885,2,18,1
2020,103886,1,49,1
2020,103887,1,14,1
2020,103888,2,15,1
2020,103889,2,10,1
2020,103890,2,6,1
2020,103895,2,18,1
2020,103896,1,19,1
2020,103897,2,196,1
2020,103898,1,1,1
2020,103902,2,308,1
2020,103903,1,141,1
2020,103904,2,119,1
2020,103906,2,18,1
2020,103908,1,98,1
2020,103911,2,202,1
2020,103912,2,2,1
2020,103914,2,9,1
2020,103916,1,65,1
2020,103917,2,3,1
2020,103918,2,51,1
2020,103919,2,13,1
2020,103921,1,22,1
2020,103922,2,7,1
2020,103923,1,4,1
2020,103924,2,353,1
2020,103927,1,36,1
2020,103928,2,702,1
2020,103929,1,146,1
2020,103930,2,13,1
2020,103931,1,18,1
2020,103934,1,24,1
2020,103935,2,48,1
2020,103936,1,38,1
2020,103937,1,22,1
2020,103938,1,29,1
2020,103941,1,34,1
2020,103942,1,21,1
2020,103943,1,90,1
2020,103944,2,35,1
2020,103947,1,23,1
2020,103948,1,73,1
2020,103949,1,49,1
2020,103953,2,187,1
2020,103955,1,117,1
2020,103958,2,38,1
2020,103959,1,18,1
2020,103968,2,19,1
2020,103969,2,35,1
2020,103976,2,22,1
2020,103979,1,55,1
2020,103980,1,30,1
2020,103981,1,17,1
2020,103983,2,54,1
2020,103984,2,29,1
2020,103985,2,28,1
2020,103986,1,33,1
2020,103987,1,26,1
2020,103989,2,16,1
2020,103990,1,61,1
2020,103991,2,24,1
2020,103993,2,16,1
2020,103994,1,4,1
2020,103996,2,19,1
2020,103997,1,44,1
2020,103999,1,76,1
2020,104000,2,29,1
2020,104001,2,24,1
2020,104002,1,90,1
2020,104005,2,27,1
2020,104008,2,31,1
2020,104009,2,42,1
2020,104010,1,34,1
2020,104012,2,38,1
2020,104013,2,51,1
2020,104015,1,80,1
2020,104016,2,17,1
2020,104019,1,34,1
2020,104021,1,55,1
2020,104024,2,261,1
2020,104025,2,14,1
2020,104026,2,49,1
2020,104027,1,79,1
2020,104029,2,23,1
2020,104031,1,49,1
2020,104032,2,17,1
2020,104033,1,77,1
2020,104034,1,41,1
2020,104035,1,29,1
2020,104039,1,32,1
2020,104040,1,48,1
2020,104041,2,139,1
2020,104044,1,45,1
2020,104045,2,54,1
2020,104046,1,16,1
2020,104047,2,95,1
2020,104049,2,57,1
2020,104050,2,60,1
2020,104051,1,107,1
2020,104054,2,26,1
2020,104056,2,25,1
2020,104057,1,58,1
2020,104058,2,21,1
2020,104059,1,13,1
2020,104060,2,16,1
2020,104061,1,3,1
2020,104062,1,11,1
2020,104064,1,2,1
2020,104065,1,2,1
2020,104066,1,3,1
2020,104068,2,85,1
2020,104070,1,26,1
2020,104071,2,207,1
2020,104072,1,1237,1
2020,104073,1,20,1
2020,104074,2,4,1
2020,104075,1,7,1
2020,104077,2,14,1
2020,104078,2,173,1
2020,104079,2,6,1
2020,104080,1,8,1
2020,104081,1,106,1
2020,104089,1,9,1
2020,104090,1,11,1
2020,104092,2,39,1
2020,104093,1,361,1
2020,104095,1,25,1
2020,104096,2,346,1
2020,104100,1,49,1
2020,104102,2,155,1
2020,104103,2,18,1
2020,104104,1,18,1
2020,104109,1,13,1
2020,104110,2,231,1
2020,104111,1,9,1
2020,104112,2,6,1
2020,104114,1,18,1
2020,104116,2,26,1
2020,104117,1,84,1
2020,104118,2,60,1
2020,104121,1,25,1
2020,104125,2,25,1
2020,104130,2,39,1
2020,104132,2,23,1
2020,104133,2,27,1
2020,104134,1,32,1
2020,104135,1,27,1
2020,104138,1,64,1
2020,104140,1,52,1
2020,104144,2,32,1
2020,104147,2,27,1
2020,104148,2,363,1
2020,104150,1,30,1
2020,104153,2,37,1
2020,104155,2,131,1
2020,104156,2,155,1
2020,104157,1,19,1
2020,104158,1,9,1
2020,104161,1,29,1
2020,104162,2,34,1
2020,104163,2,15,1
2020,104164,1,45,1
2020,104165,2,30,1
2020,104166,2,94,1
2020,104167,2,99,1
2020,104168,1,88,1
2020,104169,2,17,1
2020,104173,1,223,1
2020,104176,1,24,1
2020,104180,1,3,1
2020,104181,2,274,1
2020,104182,1,364,1
2020,104184,2,4,1
2020,104185,2,34,1
2020,104188,2,124,1
2020,104190,1,21,1
2020,104192,2,9,1
2020,104194,2,30,1
2020,104197,1,24,1
2020,104198,1,56,1
2020,104199,2,15,1
2020,104200,2,53,1
2020,104201,2,145,1
2020,104202,2,59,1
2020,104203,2,20,1
2020,104204,1,34,1
2020,104205,1,1,1
2020,104206,2,87,1
2020,104207,1,13,1
2020,104209,1,80,1
2020,104210,2,871,1
2020,104211,2,15,1
2020,104212,2,34,1
2020,104214,1,26,1
2020,104215,2,1446,1
2020,104218,2,54,1
2020,104219,2,42,1
2020,104220,1,24,1
2020,104221,2,26,1
2020,104222,2,203,1
2020,104223,1,8,1
2020,104224,2,17,1
2020,104225,2,16,1
2020,104226,1,15,1
2020,104227,1,14,1
2020,104228,2,18,1
2020,104229,2,2,1
2020,104230,1,9,1
2020,104232,2,99,1
2020,104233,2,17,1
2020,104234,2,49,1
2020,104235,2,146,1
2020,104236,1,18,1
2020,104237,2,38,1
2020,104238,1,303,1
2020,104239,2,12,1
2020,104240,2,17,1
2020,104241,2,18,1
2020,104242,1,24,1
2020,104245,2,27,1
2020,104246,1,22,1
2020,104247,1,31,1
2020,104248,2,20,1
2020,104249,1,14,1
2020,104250,1,29,1
2020,104255,2,93,1
2020,104257,1,38,1
2020,104258,1,125,1
2020,104261,2,40,1
2020,104263,2,131,1
2020,104264,2,387,1
2020,104265,2,14,1
2020,104266,2,78,1
2020,104268,2,18,1
2020,104270,2,257,1
2020,104275,1,10,1
2020,104276,1,20,1
2020,104278,2,138,1
2020,104279,1,2,1
2020,104281,1,61,1
2020,104283,1,138,1
2020,104284,1,159,1
2020,104285,2,363,1
2020,104286,1,151,1
2020,104287,1,15,1
2020,104288,2,18,1
2020,104289,2,19,1
2020,104290,1,364,1
2020,104294,1,16,1
2020,104295,2,12,1
2020,104296,1,14,1
2020,104297,2,32,1
2020,104298,2,47,1
2020,104299,1,60,1
2020,104301,1,9,1
2020,104302,2,41,1
2020,104303,2,31,1
2020,104304,2,82,1
2020,104306,1,498,1
2020,104308,1,16,1
2020,104309,1,2,1
2020,104312,2,8,1
2020,104313,1,119,1
2020,104314,1,10,1
2020,104315,1,149,1
2020,104318,2,16,1
2020,104319,2,29,1
2020,104320,1,131,1
2020,104322,2,15,1
2020,104323,1,441,1
2020,104324,2,40,1
2020,104325,1,36,1
2020,104326,1,86,1
2020,104328,1,273,1
2020,104331,2,75,1
2020,104332,2,350,1
2020,104338,2,54,1
2020,104339,2,45,1
2020,104340,2,27,1
2020,104341,2,9,1
2020,104342,2,34,1
2020,104345,2,26,1
2020,104346,2,22,1
2020,104347,1,13,1
2020,104348,1,4,1
2020,104349,2,119,1
2020,104350,2,16,1
2020,104351,1,17,1
2020,104352,2,40,1
2020,104354,2,25,1
2020,104355,2,178,1
2020,104356,2,52,1
2020,104358,2,2,1
2020,104359,2,4,1
2020,104360,1,36,1
2020,104361,1,12,1
2020,104362,1,29,1
2020,104363,2,24,1
2020,104364,1,30,1
2020,104366,1,28,1
2020,104367,2,38,1
2020,104370,1,33,1
2020,104371,2,4,1
2020,104372,2,21,1
2020,104374,1,188,1
2020,104376,2,50,1
2020,104377,1,27,1
2020,104380,2,21,1
2020,104381,1,18,1
2020,104382,2,34,1
2020,104384,1,26,1
2020,104385,2,143,1
2020,104386,1,748,1
2020,104387,1,154,1
2020,104389,2,82,1
2020,104390,1,24,1
2020,104391,1,38,1
2020,104395,1,481,1
2020,104396,1,82,1
2020,104397,2,124,1
2020,104398,1,190,1
2020,104399,1,37,1
2020,104400,1,28,1
2020,104402,2,30,1
2020,104404,2,305,1
2020,104405,1,21,1
2020,104407,2,23,1
2020,104410,2,34,1
2020,104412,2,24,1
2020,104413,1,157,1
2020,104414,1,42,1
2020,104415,2,39,1
2020,104416,2,1,1
2020,104417,1,2,1
2020,104418,2,177,1
2020,104419,1,149,1
2020,104420,1,6,1
2020,104421,1,82,1
2020,104422,2,2,1
2020,104423,1,187,1
