año,codigo snies del programa,id genero,matriculados,semestre
2014,91312,1,16,1
2014,91313,2,516,1
2014,91314,1,1,1
2014,91315,1,1,1
2014,91317,1,10,1
2014,91318,1,193,1
2014,91319,1,32454,1
2014,91320,2,"1,67843",1
2014,91321,1,6693,1
2014,91322,2,100181,1
2014,91323,2,63,1
2014,91324,1,10,1
2014,91325,2,54,1
2014,91326,1,2719,1
2014,91327,1,272,1
2014,91328,2,59,1
2014,91329,2,371518,1
2014,91330,2,3044,1
2014,91332,2,129,1
2014,91333,1,4016,1
2014,91334,1,"3,7761,196",1
2014,91336,2,53,1
2014,91337,1,179188,1
2014,91340,1,4150,1
2014,91341,2,"1,2882,248",1
2014,91344,2,412,1
2014,91345,1,6,1
2014,91346,2,5294,1
2014,91347,2,6513,1
2014,91348,2,6053,1
2014,91349,2,1,1
2014,91350,1,1031,1
2014,91351,1,4267,1
2014,91352,1,4438,1
2014,91354,2,3624,1
2014,91355,2,43,1
2014,91356,2,116,1
2014,91357,1,13,1
2014,91358,1,4,1
2014,91359,1,93,1
2014,91360,1,2924,1
2014,91361,2,325,1
2014,91362,1,8030,1
2014,91363,1,2122,1
2014,91364,2,45,1
2014,91365,1,11,1
2014,91366,2,3442,1
2014,91367,2,2420,1
2014,91368,1,512,1
2014,91369,1,5019,1
2014,91371,2,36,1
2014,91372,1,29,1
2014,91373,2,411,1
2014,91374,1,2210,1
2014,91375,1,1253,1
2014,91376,2,295,1
2014,91377,2,147,1
2014,91378,2,2646,1
2014,91379,2,1838,1
2014,91381,1,4923,1
2014,91382,1,3621,1
2014,91386,1,3710,1
2014,91389,2,169104,1
2014,91391,2,169,1
2014,91392,2,941,1
2014,91393,1,115,1
2014,91394,2,7383,1
2014,91396,2,11167,1
2014,91398,1,64,1
2014,91399,1,1059,1
2014,91400,2,90144,1
2014,91401,1,423,1
2014,91402,1,340592,1
2014,91403,1,50138,1
2014,91404,1,39,1
2014,91406,1,632,1
2014,91407,1,216,1
2014,91408,1,81162,1
2014,91409,2,461,1
2014,91410,2,5011,1
2014,91411,2,112,1
2014,91412,1,357,1
2014,91413,2,901,1
2014,91414,2,20614,1
2014,91415,2,221,1
2014,91416,2,23,1
2014,91417,1,7,1
2014,91418,2,11,1
2014,91419,2,295,1
2014,91421,2,7123,1
2014,91422,1,3283,1
2014,91424,2,1324,1
2014,91425,2,398655,1
2014,91426,1,145,1
2014,91427,2,390633,1
2014,91429,1,285368,1
2014,91430,2,681,1
2014,91431,2,205297,1
2014,91432,2,92,1
2014,91433,2,155,1
2014,91435,1,619,1
2014,91439,1,15796,1
2014,91440,2,68,1
2014,91441,2,2124,1
2014,91442,2,223,1
2014,91443,1,212,1
2014,91444,1,177,1
2014,91445,1,91,1
2014,91446,2,311,1
2014,91450,2,31,1
2014,91451,1,1516,1
2014,91452,2,232150,1
2014,91454,1,6272,1
2014,91460,2,11,1
2014,91461,1,1813,1
2014,91462,2,96206,1
2014,91463,2,621,1
2014,91472,2,2,1
2014,91475,1,2713,1
2014,91478,1,14,1
2014,91479,1,345,1
2014,91480,1,139,1
2014,91481,1,224,1
2014,91482,1,"2071,143",1
2014,91483,2,21477,1
2014,91484,1,738279,1
2014,91485,2,339546,1
2014,91486,1,337411,1
2014,91487,1,545402,1
2014,91488,2,4,1
2014,91489,1,5860,1
2014,91490,2,48227,1
2014,91491,1,8457,1
2014,91492,1,1,1
2014,91493,2,5180,1
2014,91494,2,813,1
2014,91495,2,1827,1
2014,91496,2,93,1
2014,91497,2,520,1
2014,91498,1,419,1
2014,91499,1,3130,1
2014,91500,2,2,1
2014,91501,1,5956,1
2014,91502,2,28,1
2014,91505,1,3,1
2014,91506,2,13418,1
2014,91507,1,142108,1
2014,91508,2,61,1
2014,91509,1,222,1
2014,91510,1,261,1
2014,91511,1,2439,1
2014,91512,1,271173,1
2014,91514,1,2613,1
2014,91518,1,335493,1
2014,91520,1,1,1
2014,91521,2,57,1
2014,91522,1,216,1
2014,91523,1,724,1
2014,91524,2,1,1
2014,101264,1,1610,1
2014,101265,1,2428,1
2014,101266,2,108,1
2014,101270,1,258,1
2014,101271,1,45,1
2014,101272,1,3226,1
2014,101273,2,43,1
2014,101274,1,265,1
2014,101275,1,1,1
2014,101276,2,37,1
2014,101280,2,55,1
2014,101281,2,1523,1
2014,101282,1,2337,1
2014,101283,2,98,1
2014,101284,2,4931,1
2014,101285,2,812,1
2014,101286,2,42,1
2014,101288,2,46,1
2014,101289,1,83,1
2014,101290,1,4,1
2014,101291,1,19,1
2014,101292,1,1912,1
2014,101294,1,113,1
2014,101295,2,5179,1
2014,101297,2,99,1
2014,101298,1,1813,1
2014,101300,1,259184,1
2014,101301,1,197121,1
2014,101302,1,8193,1
2014,101303,2,210,1
2014,101304,1,151,1
2014,101305,2,533,1
2014,101308,1,42,1
2014,101309,2,1846,1
2014,101310,2,25,1
2014,101311,2,31,1
2014,101312,1,65,1
2014,101313,2,11083,1
2014,101314,2,12,1
2014,101317,2,1219,1
2014,101318,2,1927,1
2014,101319,1,31,1
2014,101320,1,710,1
2014,101321,1,1913,1
2014,101322,2,58,1
2014,101323,1,2596,1
2014,101324,1,2219,1
2014,101325,1,5817,1
2014,101326,2,415,1
2014,101327,2,1824,1
2014,101328,1,33,1
2014,101329,1,4647,1
2014,101330,2,1112,1
2014,101331,2,96,1
2014,101332,1,"1,565425",1
2014,101333,1,331,1
2014,101335,1,613,1
2014,101336,2,126,1
2014,101337,1,611,1
2014,101338,2,13,1
2014,101339,2,1618,1
2014,101342,1,28,1
2014,101343,2,10,1
2014,101347,1,27282,1
2014,101348,1,175,1
2014,101349,1,167,1
2014,101351,1,45236,1
2014,101353,1,11,1
2014,101354,1,1,1
2014,101356,2,1,1
2014,101358,2,74,1
2014,101359,2,1812,1
2014,101362,2,1831,1
2014,101363,2,102,1
2014,101365,2,18,1
2014,101367,2,911,1
2014,101370,2,1414,1
2014,101371,1,2014,1
2014,101372,2,117,1
2014,101374,1,655,1
2014,101375,1,560,1
2014,101376,2,713,1
2014,101377,1,2,1
2014,101378,1,1,1
2014,101379,1,320,1
2014,101381,1,2534,1
2014,101382,1,65113,1
2014,101384,1,919,1
2014,101385,2,164,1
2014,101387,2,148110,1
2014,101388,1,353741,1
2014,101389,2,320215,1
2014,101390,1,80388,1
2014,101391,2,4221,1
2014,101392,1,1134,1
2014,101393,2,22072,1
2014,101395,1,43120,1
2014,101396,1,84,1
2014,101397,2,28184,1
2014,101398,1,3951,1
2014,101400,2,505,1
2014,101401,1,134173,1
2014,101404,1,10735,1
2014,101406,2,22039,1
2014,101407,2,40202,1
2014,101409,1,6650,1
2014,101413,2,1827,1
2014,101416,2,5270,1
2014,101417,1,74,1
2014,101421,2,5084,1
2014,101426,2,7148,1
2014,101427,1,614,1
2014,101428,1,665,1
2014,101429,2,4133,1
2014,101430,2,293297,1
2014,101432,1,10820,1
2014,101435,2,711,1
2014,101438,1,84,1
2014,101439,1,5440,1
2014,101440,1,76,1
2014,101441,2,12,1
2014,101442,2,107174,1
2014,101443,1,245399,1
2014,101445,2,1835,1
2014,101452,2,2100,1
2014,101453,1,387,1
2014,101458,1,2,1
2014,101459,2,1117,1
2014,101460,1,1,1
2014,101461,2,1337,1
2014,101462,1,44286,1
2014,101463,2,133,1
2014,101465,1,914,1
2014,101467,1,529,1
2014,101468,2,2726,1
2014,101469,1,4115,1
2014,101471,1,1549,1
2014,101475,2,10033,1
2014,101478,1,8321,1
2014,101479,2,1457,1
2014,101480,2,131320,1
2014,101482,1,1463,1
2014,101483,1,231,1
2014,101484,1,7,1
2014,101485,2,184,1
2014,101486,2,13,1
2014,101487,2,137133,1
2014,101488,2,4058,1
2014,101489,1,3034,1
2014,101492,2,260400,1
2014,101493,2,2116,1
2014,101494,2,5367,1
2014,101495,1,2930,1
2014,101499,2,923,1
2014,101500,2,239,1
2014,101501,2,1716,1
2014,101503,2,523,1
2014,101504,2,167,1
2014,101506,2,128,1
2014,101507,2,2738,1
2014,101509,1,10,1
2014,101510,1,1,1
2014,101511,2,6750,1
2014,101513,1,1711,1
2014,101518,2,123,1
2014,101520,2,249,1
2014,101521,2,2116,1
2014,101522,1,444,1
2014,101523,2,4044,1
2014,101524,2,1524,1
2014,101526,1,21,1
2014,101528,2,22,1
2014,101529,1,107110,1
2014,101531,2,15529,1
2014,101532,2,78,1
2014,101533,1,11112,1
2014,101534,2,311,1
2014,101535,2,1,1
2014,101536,1,212,1
2014,101537,1,114,1
2014,101539,1,3326,1
2014,101540,2,6244,1
2014,101541,1,1113,1
2014,101542,1,13246,1
2014,101546,1,65,1
2014,101548,1,610,1
2014,101549,2,131,1
2014,101551,1,1613,1
2014,101553,1,130,1
2014,101554,2,143,1
2014,101558,1,5611,1
2014,101559,1,66,1
2014,101562,1,711,1
2014,101567,2,163,1
2014,101570,1,115,1
2014,101571,2,3129,1
2014,101573,1,514,1
2014,101574,1,721,1
2014,101576,1,2945,1
2014,101578,1,3744,1
2014,101579,2,4829,1
2014,101580,2,4710,1
2014,101581,2,42,1
2014,101582,2,245,1
2014,101583,2,1514,1
2014,101584,2,124,1
2014,101585,1,6,1
2014,101586,1,73,1
2014,101588,1,7064,1
2014,101589,1,38,1
2014,101590,1,11191,1
2014,101592,1,1,1
2014,101593,2,31,1
2014,101594,2,124,1
2014,101595,1,1745,1
2014,101597,2,349112,1
2014,101598,1,6574,1
2014,101599,2,276,1
2014,101601,2,44,1
2014,101602,1,116,1
2014,101603,2,72,1
2014,101604,1,2613,1
2014,101605,2,1,1
2014,101606,1,11,1
2014,101608,2,1,1
2014,101610,2,2222,1
2014,101611,1,46,1
2014,101613,2,56142,1
2014,101614,2,155,1
2014,101617,1,53,1
2014,101619,1,7099,1
2014,101620,2,195,1
2014,101621,2,77,1
2014,101623,1,26,1
2014,101624,2,2314,1
2014,101625,2,324,1
2014,101627,2,1023,1
2014,101628,2,169225,1
2014,101630,1,614,1
2014,101631,2,913,1
2014,101632,1,165,1
2014,101633,1,15584,1
2014,101635,1,5214,1
2014,101637,2,1213,1
2014,101639,1,3410,1
2014,101640,1,3532,1
2014,101641,1,76,1
2014,101642,2,8523,1
2014,101643,2,5170,1
2014,101645,1,8333,1
2014,101647,1,3421,1
2014,101648,1,310,1
2014,101649,1,23,1
2014,101652,2,22135,1
2014,101653,1,67,1
2014,101656,2,39,1
2014,101657,2,424,1
2014,101659,2,3440,1
2014,101660,1,11084,1
2014,101661,2,15113,1
2014,101665,2,1,1
2014,101666,1,5631,1
2014,101667,1,1,1
2014,101668,1,10,1
2014,101670,2,13,1
2014,101671,2,4122,1
2014,101673,2,223,1
2014,101674,2,1222,1
2014,101675,1,45,1
2014,101676,1,5918,1
2014,101677,2,26161,1
2014,101678,2,11,1
2014,101679,1,12,1
2014,101680,2,2,1
2014,101681,2,59,1
2014,101682,2,19153,1
2014,101683,1,47,1
2014,101684,1,44,1
2014,101685,1,2216,1
2014,101686,1,410,1
2014,101687,1,2810,1
2014,101688,2,2616,1
2014,101689,1,1012,1
2014,101690,1,310,1
2014,101691,1,14,1
2014,101692,1,4726,1
2014,101693,1,3334,1
2014,101695,1,17,1
2014,101696,2,78,1
2014,101697,1,6073,1
2014,101698,1,5623,1
2014,101699,2,2855,1
2014,101704,1,213,1
2014,101706,2,16767,1
2014,101707,1,216170,1
2014,101710,1,1517,1
2014,101711,2,17,1
2014,101713,2,2322,1
2014,101714,1,226,1
2014,101715,2,413,1
2014,101716,2,1610,1
2014,101717,1,763,1
2014,101718,2,1627,1
2014,101719,2,312,1
2014,101721,1,1628,1
2014,101724,1,"1,135830",1
2014,101725,1,23081,1
2014,101726,2,622,1
2014,101727,1,1,1
2014,101728,1,250128,1
2014,101730,2,41,1
2014,101731,1,142,1
2014,101732,1,156,1
2014,101734,2,42574,1
2014,101735,2,8015,1
2014,101736,1,834,1
2014,101739,2,52,1
2014,101740,1,231,1
2014,101741,1,2339,1
2014,101743,1,1482,1
2014,101746,2,23669,1
2014,101747,1,4634,1
2014,101749,1,673,1
2014,101750,2,13555,1
2014,101752,1,55,1
2014,101753,1,113,1
2014,101754,1,95,1
2014,101756,1,946,1
2014,101757,2,11320,1
2014,101758,1,31176,1
2014,101759,2,3833,1
2014,101760,2,2816,1
2014,101762,1,114,1
2014,101763,2,4,1
2014,101768,2,44,1
2014,101769,1,6027,1
2014,101771,2,1012,1
2014,101772,1,5232,1
2014,101773,1,208,1
2014,101774,2,56,1
2014,101775,2,85,1
2014,101776,1,11180,1
2014,101777,2,1711,1
2014,101778,2,513,1
2014,101780,1,39179,1
2014,101783,2,920,1
2014,101784,1,3638,1
2014,101785,1,196,1
2014,101786,1,1614,1
2014,101790,2,212,1
2014,101792,2,2327,1
2014,101793,1,3847,1
2014,101794,1,1517,1
2014,101795,2,1511,1
2014,101796,2,71,1
2014,101798,2,105,1
2014,101799,2,54,1
2014,101801,1,174,1
2014,101802,2,154,1
2014,101803,1,16,1
2014,101804,2,79,1
2014,101805,2,82,1
2014,101806,2,17,1
2014,101807,1,11,1
2014,101808,2,823,1
2014,101810,1,56132,1
2014,101811,1,13,1
2014,101812,2,161,1
2014,101813,1,316,1
2014,101814,1,103,1
2014,101816,2,58103,1
2014,101818,2,41,1
2014,101820,2,258,1
2014,101821,2,4172,1
2014,101822,2,48141,1
2014,101823,1,635,1
2014,101825,1,59,1
2014,101826,1,448,1
2014,101827,2,7963,1
2014,101829,1,14470,1
2014,101830,2,94,1
2014,101831,1,32,1
2014,101832,2,437,1
2014,101837,1,4,1
2014,101838,2,5186,1
2014,101839,1,99,1
2014,101840,2,102,1
2014,101843,1,3149,1
2014,101844,2,27,1
2014,101847,2,5495,1
2014,101848,1,510,1
2014,101849,2,4124,1
2014,101851,1,2825,1
2014,101853,2,26,1
2014,101855,1,4247,1
2014,101857,1,237,1
2014,101859,1,19,1
2014,101860,2,28156,1
2014,101861,1,182,1
2014,101862,2,939,1
2014,101863,1,9889,1
2014,101864,2,720,1
2014,101865,2,3944,1
2014,101867,2,109201,1
2014,101868,2,1414,1
2014,101870,2,49,1
2014,101871,2,4522,1
2014,101874,2,2422,1
2014,101875,1,613,1
2014,101877,2,1959,1
2014,101878,2,4657,1
2014,101879,1,5760,1
2014,101880,2,17,1
2014,101881,2,3453,1
2014,101883,1,22,1
2014,101886,1,8754,1
2014,101887,1,331,1
2014,101888,1,38,1
2014,101889,1,3,1
2014,101893,1,1739,1
2014,101894,2,1,1
2014,101895,1,1312,1
2014,101896,2,5661,1
2014,101898,1,4519,1
2014,101899,1,61,1
2014,101901,2,4,1
2014,101902,1,1580,1
2014,101903,1,409,1
2014,101904,1,1407,1
2014,101906,1,388364,1
2014,101908,2,812,1
2014,101909,1,1416,1
2014,101910,2,2311,1
2014,101912,1,112109,1
2014,101913,2,48229,1
2014,101914,2,126207,1
2014,101917,2,1518,1
2014,101919,2,28,1
2014,101922,2,1648,1
2014,101923,2,4778,1
2014,101924,1,75,1
2014,101925,1,58024,1
2014,101926,1,6,1
2014,101927,1,439,1
2014,101929,1,2441,1
2014,101932,1,347219,1
2014,101933,1,1626,1
2014,101934,1,77202,1
2014,101936,2,183,1
2014,101937,2,93,1
2014,101938,1,2729,1
2014,101939,2,811,1
2014,101940,2,96,1
2014,101941,1,4947,1
2014,101942,1,734,1
2014,101943,2,1311,1
2014,101944,1,65,1
2014,101945,1,68,1
2014,101947,1,3617,1
2014,101948,2,26,1
2014,101949,1,414,1
2014,101950,2,1414,1
2014,101951,2,2525,1
2014,101952,1,8589,1
2014,101956,2,129,1
2014,101957,1,26,1
2014,101959,2,387,1
2014,101960,2,79,1
2014,101961,1,23,1
2014,101965,1,1013,1
2014,101966,1,1623,1
2014,101967,2,11,1
2014,101968,2,3160,1
2014,101970,1,3,1
2014,101972,2,85,1
2014,101973,2,11457,1
2014,101974,2,103,1
2014,101975,1,61,1
2014,101976,1,2720,1
2014,101977,1,616,1
2014,101978,1,410,1
2014,101979,2,3023,1
2014,101980,2,1111,1
2014,101981,1,193112,1
2014,101982,2,12,1
2014,101983,2,32,1
2014,101984,2,46,1
2014,101985,1,4158,1
2014,101987,1,1912,1
2014,101988,1,422,1
2014,101989,1,2420,1
2014,101990,2,1934,1
2014,101991,2,1641,1
2014,101992,1,123210,1
2014,101995,2,2335,1
2014,101997,2,418,1
2014,101998,1,11645,1
2014,101999,1,73,1
2014,102000,2,512,1
2014,102001,2,2691,1
2014,102003,1,9577,1
2014,102005,2,14682,1
2014,102006,1,3755,1
2014,102009,2,5628,1
2014,102010,1,310,1
2014,102014,2,102,1
2014,102015,1,21148,1
2014,102017,2,1332,1
2014,102018,1,10336,1
2014,102019,1,9070,1
2014,102020,1,127,1
2014,102021,2,117,1
2014,102022,1,165,1
2014,102023,2,17966,1
2014,102025,2,810,1
2014,102029,2,1211,1
2014,102030,2,12,1
2014,102033,1,64,1
2014,102034,2,1,1
2014,102036,1,538,1
2014,102037,2,1614,1
2014,102040,2,1064,1
2014,102042,2,11236,1
2014,102043,2,27076,1
2014,102044,2,156162,1
2014,102045,2,322,1
2014,102049,2,1816,1
2014,102050,1,1059,1
2014,102051,1,1,1
2014,102052,1,718,1
2014,102054,1,41,1
2014,102056,1,58,1
2014,102057,2,3317,1
2014,102058,1,9994,1
2014,102059,2,98101,1
2014,102060,2,4760,1
2014,102061,2,3425,1
2014,102064,2,68,1
2014,102065,2,2916,1
2014,102066,1,126,1
2014,102067,1,1319,1
2014,102069,2,3137,1
2014,102070,1,1061,1
2014,102072,1,122,1
2014,102073,2,241,1
2014,102074,2,448,1
2014,102075,1,414,1
2014,102076,1,3265,1
2014,102077,1,49,1
2014,102078,2,2835,1
2014,102079,2,8478,1
2014,102080,1,138,1
2014,102081,1,143,1
2014,102082,1,1027,1
2014,102083,1,4061,1
2014,102084,1,1,1
2014,102085,1,811,1
2014,102086,1,87100,1
2014,102087,1,10,1
2014,102088,1,715,1
2014,102089,2,39,1
2014,102090,2,145,1
2014,102094,2,1357,1
2014,102095,1,9,1
2014,102097,2,207,1
2014,102098,2,1714,1
2014,102101,1,615,1
2014,102104,2,643,1
2014,102105,1,724,1
2014,102106,1,14,1
2014,102107,1,287227,1
2014,102110,1,3215,1
2014,102113,1,912,1
2014,102118,2,3,1
2014,102119,1,2375,1
2014,102121,1,1431,1
2014,102122,1,415,1
2014,102123,2,116,1
2014,102125,2,83,1
2014,102126,1,643,1
2014,102130,2,198,1
2014,102132,2,113,1
2014,102133,2,25837,1
2014,102134,1,22,1
2014,102135,2,159,1
2014,102137,1,47,1
2014,102139,1,1163,1
2014,102141,1,356,1
2014,102143,1,10848,1
2014,102144,2,43,1
2014,102145,2,32,1
2014,102146,2,97,1
2014,102147,1,718,1
2014,102148,2,3459,1
2014,102151,1,1314,1
2014,102152,2,1611,1
2014,102153,2,754,1
2014,102154,2,104,1
2014,102156,2,34,1
2014,102157,1,718,1
2014,102158,2,96,1
2014,102159,1,215,1
2014,102160,2,2222,1
2014,102161,1,1633,1
2014,102162,1,166,1
2014,102163,1,173,1
2014,102164,1,810,1
2014,102170,1,3214,1
2014,102172,2,56,1
2014,102173,1,2620,1
2014,102174,2,4225,1
2014,102175,1,23,1
2014,102177,2,12849,1
2014,102179,1,3414,1
2014,102181,1,4424,1
2014,102182,1,11185,1
2014,102183,2,717,1
2014,102184,1,1823,1
2014,102185,2,41,1
2014,102186,2,65113,1
2014,102187,2,3531,1
2014,102188,2,5368,1
2014,102192,2,2,1
2014,102198,1,324,1
2014,102200,1,22128,1
2014,102202,1,2434,1
2014,102206,2,271,1
2014,102207,2,107,1
2014,102208,1,23,1
2014,102209,2,107,1
2014,102211,1,733,1
2014,102212,1,440,1
2014,102215,1,1844,1
2014,102218,1,2528,1
2014,102219,2,28,1
2014,102220,2,23,1
2014,102223,2,285,1
2014,102224,2,13069,1
2014,102225,1,3113,1
2014,102226,2,328,1
2014,102227,2,4798,1
2014,102229,2,1316,1
2014,102230,1,6947,1
2014,102232,2,296,1
2014,102233,2,2,1
2014,102234,1,413,1
2014,102236,1,609176,1
2014,102239,1,1716,1
2014,102240,2,31,1
2014,102241,2,47,1
2014,102242,2,44,1
2014,102244,2,3418,1
2014,102245,2,44,1
2014,102246,1,41,1
2014,102247,2,44,1
2014,102249,2,129,1
2014,102250,1,5,1
2014,102252,2,21118,1
2014,102253,1,2717,1
2014,102254,1,119,1
2014,102257,1,109,1
2014,102258,1,48,1
2014,102259,1,1724,1
2014,102260,1,81,1
2014,102261,2,1106,1
2014,102262,1,614,1
2014,102263,2,39,1
2014,102264,1,54,1
2014,102265,1,2715,1
2014,102267,1,1410,1
2014,102269,2,3710,1
2014,102272,1,5,1
2014,102274,1,1,1
2014,102275,2,917,1
2014,102276,1,1,1
2014,102278,1,76,1
2014,102279,2,26,1
2014,102284,1,1111,1
2014,102286,2,3068,1
2014,102287,2,10494,1
2014,102288,1,514,1
2014,102289,1,115,1
2014,102290,1,1919,1
2014,102292,2,274,1
2014,102293,2,206,1
2014,102298,2,2115,1
2014,102300,2,1220,1
2014,102302,2,89,1
2014,102303,1,1510,1
2014,102305,2,"1,05026",1
2014,102306,2,5,1
2014,102312,1,23123,1
2014,102314,1,541,1
2014,102315,2,1121,1
2014,102316,1,19,1
2014,102318,2,61,1
2014,102319,1,84,1
2014,102321,2,2028,1
2014,102322,1,4118,1
2014,102327,1,751,1
2014,102329,2,1441,1
2014,102333,1,818,1
2014,102335,1,4,1
2014,102336,1,722,1
2014,102337,1,426147,1
2014,102338,2,1015,1
2014,102341,2,541,1
2014,102342,2,49245,1
2014,102343,2,4754,1
2014,102344,1,2880,1
2014,102345,1,452,1
2014,102346,2,11,1
2014,102347,2,40513,1
2014,102348,1,1772,1
2014,102349,2,2339,1
2014,102350,2,16223,1
2014,102351,1,4984,1
2014,102352,1,"1,48098",1
2014,102353,1,2837,1
2014,102354,1,2475,1
2014,102355,2,2916,1
2014,102356,2,5428,1
2014,102357,1,1034,1
2014,102358,1,21,1
2014,102359,1,8645,1
2014,102360,1,11834,1
2014,102361,2,330,1
2014,102362,1,337,1
2014,102363,1,11,1
2014,102364,1,8136,1
2014,102365,2,4611,1
2014,102366,2,4935,1
2014,102367,2,13817,1
2014,102368,2,"501,333",1
2014,102369,2,10856,1
2014,102370,2,245,1
2014,102371,2,2021,1
2014,102372,1,2734,1
2014,102373,2,1617,1
2014,102374,1,1262,1
2014,102375,1,1319,1
2014,102376,1,1315,1
2014,102377,1,14,1
2014,102378,1,"3361,728",1
2014,102379,1,23,1
2014,102380,1,5028,1
2014,102381,2,2054,1
2014,102382,2,3031,1
2014,102383,1,4820,1
2014,102385,2,102185,1
2014,102386,1,85,1
2014,102387,1,34,1
2014,102388,2,84126,1
2014,102389,2,3419,1
2014,102390,1,2224,1
2014,102391,2,87,1
2014,102393,1,82,1
2014,102394,1,11,1
2014,102401,2,810,1
2014,102402,1,112,1
2014,102404,1,4,1
2014,102405,1,720,1
2014,102407,1,11,1
2014,102408,2,106,1
2014,102410,1,52,1
2014,102411,1,159,1
2014,102412,2,11,1
2014,102413,2,93,1
2014,102414,2,610,1
2014,102417,2,414,1
2014,102418,2,2443,1
2014,102419,1,1,1
2014,102420,1,243,1
2014,102421,1,32,1
2014,102422,1,22,1
2014,102424,1,140,1
2014,102425,2,294,1
2014,102426,1,3437,1
2014,102427,1,6690,1
2014,102432,2,1667,1
2014,102434,1,4533,1
2014,102436,1,6912,1
2014,102437,1,1,1
2014,102438,2,102,1
2014,102439,1,1120,1
2014,102440,1,412,1
2014,102441,1,5127,1
2014,102442,1,18,1
2014,102443,2,413,1
2014,102444,2,187,1
2014,102445,1,617,1
2014,102446,1,718,1
2014,102447,1,11752,1
2014,102449,1,331,1
2014,102450,2,205,1
2014,102451,1,739,1
2014,102452,1,6414,1
2014,102453,2,999,1
2014,102454,2,381,1
2014,102455,2,1630,1
2014,102456,2,6670,1
2014,102457,1,1714,1
2014,102458,1,914,1
2014,102460,1,3917,1
2014,102461,2,2518,1
2014,102462,2,195,1
2014,102463,2,57,1
2014,102464,2,128,1
2014,102465,2,75,1
2014,102466,1,3019,1
2014,102467,2,54,1
2014,102468,1,31,1
2014,102471,2,3313,1
2014,102472,1,42,1
2014,102473,2,2316,1
2014,102476,2,38,1
2014,102477,1,1123,1
2014,102478,2,1351,1
2014,102479,2,9269,1
2014,102480,2,211,1
2014,102481,1,447,1
2014,102482,2,248,1
2014,102484,1,4045,1
2014,102485,2,45,1
2014,102486,2,139,1
2014,102489,2,4532,1
2014,102490,1,6450,1
2014,102492,2,86,1
2014,102493,1,36,1
2014,102494,1,6,1
2014,102497,2,1310,1
2014,102498,1,1,1
2014,102501,1,147132,1
2014,102502,1,5522,1
2014,102503,2,37,1
2014,102508,1,6135,1
2014,102509,2,32,1
2014,102510,1,13,1
2014,102511,2,1,1
2014,102515,2,87,1
2014,102516,2,28,1
2014,102517,1,67,1
2014,102518,2,53,1
2014,102519,1,288,1
2014,102520,1,1311,1
2014,102524,2,211,1
2014,102526,2,688,1
2014,102527,1,313,1
2014,102532,1,14,1
2014,102535,1,353,1
2014,102536,2,712,1
2014,102537,2,3,1
2014,102538,2,74,1
2014,102539,1,315,1
2014,102540,2,524,1
2014,102541,1,4617,1
2014,102542,1,3462,1
2014,102543,2,6238,1
2014,102544,2,38,1
2014,102546,2,49,1
2014,102547,2,3141,1
2014,102549,2,129,1
2014,102551,2,4071,1
2014,102554,2,15221,1
2014,102555,2,179,1
2014,102556,1,179,1
2014,102557,1,137,1
2014,102559,1,99,1
2014,102561,2,1613,1
2014,102565,1,57,1
2014,102566,2,158,1
2014,102567,1,2014,1
2014,102568,2,2641,1
2014,102570,1,118,1
2014,102572,1,126,1
2014,102574,1,1,1
2014,102576,1,1836,1
2014,102577,1,88,1
2014,102578,1,1847,1
2014,102579,1,115,1
2014,102581,1,266,1
2014,102582,2,343,1
2014,102583,2,44,1
2014,102585,2,69,1
2014,102587,2,115,1
2014,102588,1,59,1
2014,102590,2,1110,1
2014,102594,2,208,1
2014,102595,2,37,1
2014,102596,1,382831,1
2014,102597,2,3236,1
2014,102598,2,1723,1
2014,102599,1,52,1
2014,102601,1,614,1
2014,102603,2,79118,1
2014,102604,2,5734,1
2014,102607,1,177123,1
2014,102609,1,3632,1
2014,102611,2,1321,1
2014,102615,2,46,1
2014,102618,2,5153,1
2014,102621,1,6874,1
2014,102622,1,83,1
2014,102623,2,142,1
2014,102627,1,1188,1
2014,102628,1,21,1
2014,102631,2,1737,1
2014,102634,2,2006,1
2014,102635,2,814,1
2014,102636,2,58,1
2014,102637,1,225,1
2014,102638,2,910,1
2014,102640,1,41,1
2014,102642,2,206,1
2014,102646,1,612,1
2014,102647,1,67,1
2014,102648,2,52,1
2014,102649,2,271,1
2014,102650,2,615,1
2014,102651,2,1,1
2014,102653,2,2519,1
2014,102654,1,1215,1
2014,102655,1,1218,1
2014,102656,2,4855,1
2014,102657,2,1815,1
2014,102662,2,74122,1
2014,102664,1,3716,1
2014,102665,1,228,1
2014,102668,1,33,1
2014,102669,2,452,1
2014,102670,1,157,1
2014,102672,2,25,1
2014,102673,1,44,1
2014,102675,2,2716,1
2014,102677,1,127,1
2014,102680,2,37,1
2014,102681,1,31262,1
2014,102682,2,53149,1
2014,102685,1,623,1
2014,102686,1,1514,1
2014,102690,1,273,1
2014,102691,1,14,1
2014,102694,1,1,1
2014,102695,1,25,1
2014,102697,1,1,1
2014,102699,2,34,1
2014,102702,2,113,1
2014,102703,1,76,1
2014,102704,1,721,1
2014,102705,1,51,1
2014,102706,1,77,1
2014,102709,1,549,1
2014,102710,1,2193,1
2014,102712,2,8,1
2014,102713,1,13,1
2014,102714,2,15,1
2014,102715,2,1216,1
2014,102717,2,53,1
2014,102718,1,1115,1
2014,102721,2,128,1
