año,codigo snies del programa,id genero,matriculados,semestre
2020,107550,1,407,2
2020,107551,1,31,2
2020,107552,1,697,2
2020,107553,2,155,2
2020,107554,2,21,2
2020,107556,2,164,2
2020,107557,1,101,2
2020,107558,1,3,2
2020,107559,2,95,2
2020,107561,2,21,2
2020,107562,2,31,2
2020,107563,2,2,2
2020,107565,1,23,2
2020,107567,1,2,2
2020,107568,1,2,2
2020,107569,2,4,2
2020,107571,2,31,2
2020,107572,1,143,2
2020,107573,2,2,2
2020,107574,2,104,2
2020,107575,2,16,2
2020,107576,2,60,2
2020,107579,1,9,2
2020,107581,2,5,2
2020,107585,2,31,2
2020,107586,1,26,2
2020,107587,1,56,2
2020,107588,1,27,2
2020,107589,1,153,2
2020,107590,2,149,2
2020,107591,1,41,2
2020,107592,2,5,2
2020,107593,2,188,2
2020,107594,2,27,2
2020,107595,1,6,2
2020,107596,2,45,2
2020,107598,2,356,2
2020,107600,1,85,2
2020,107601,2,5,2
2020,107603,1,25,2
2020,107604,1,1,2
2020,107605,1,44,2
2020,107606,2,47,2
2020,107607,2,19,2
2020,107608,1,19,2
2020,107610,1,7,2
2020,107611,2,1143,2
2020,107612,2,148,2
2020,107613,1,51,2
2020,107614,2,99,2
2020,107615,1,26,2
2020,107616,1,51,2
2020,107617,2,16,2
2020,107618,1,28,2
2020,107619,1,44,2
2020,107620,1,351,2
2020,107621,2,55,2
2020,107622,2,22,2
2020,107623,1,94,2
2020,107624,2,68,2
2020,107625,1,9,2
2020,107628,2,82,2
2020,107629,2,19,2
2020,107630,2,54,2
2020,107631,1,167,2
2020,107633,2,15,2
2020,107634,2,35,2
2020,107635,1,33,2
2020,107639,2,5,2
2020,107641,2,10,2
2020,107644,2,32,2
2020,107646,2,6,2
2020,107647,2,16,2
2020,107648,2,54,2
2020,107649,1,36,2
2020,107650,1,8,2
2020,107651,1,166,2
2020,107652,2,51,2
2020,107654,2,86,2
2020,107655,1,47,2
2020,107660,1,281,2
2020,107663,2,95,2
2020,107664,2,61,2
2020,107665,2,79,2
2020,107666,2,83,2
2020,107668,1,2,2
2020,107669,1,9,2
2020,107670,1,50,2
2020,107671,1,13,2
2020,107673,2,153,2
2020,107674,2,41,2
2020,107675,2,9,2
2020,107676,2,96,2
2020,107677,2,94,2
2020,107678,2,468,2
2020,107679,1,236,2
2020,107680,2,199,2
2020,107681,2,104,2
2020,107682,2,36,2
2020,107683,1,13,2
2020,107684,2,29,2
2020,107686,2,27,2
2020,107688,2,7,2
2020,107689,1,12,2
2020,107690,1,7,2
2020,107693,2,80,2
2020,107694,2,11,2
2020,107695,1,16,2
2020,107696,2,273,2
2020,107700,1,9,2
2020,107701,1,28,2
2020,107702,2,39,2
2020,107704,1,36,2
2020,107705,2,60,2
2020,107706,1,243,2
2020,107707,1,15,2
2020,107708,2,25,2
2020,107709,2,43,2
2020,107710,1,58,2
2020,107711,1,22,2
2020,107712,2,38,2
2020,107713,2,16,2
2020,107714,2,3075,2
2020,107715,1,6,2
2020,107716,1,32,2
2020,107717,2,54,2
2020,107718,2,18,2
2020,107720,2,315,2
2020,107721,2,52,2
2020,107723,2,40,2
2020,107724,1,60,2
2020,107725,1,32,2
2020,107726,1,49,2
2020,107727,2,141,2
2020,107728,1,153,2
2020,107729,2,368,2
2020,107730,1,48,2
2020,107731,1,106,2
2020,107732,2,24,2
2020,107733,1,51,2
2020,107734,1,61,2
2020,107735,1,16,2
2020,107736,2,79,2
2020,107738,1,1,2
2020,107739,2,49,2
2020,107740,1,213,2
2020,107741,2,15,2
2020,107743,2,14,2
2020,107744,1,12,2
2020,107745,2,1,2
2020,107746,2,6,2
2020,107748,1,1,2
2020,107749,1,3,2
2020,107750,2,19,2
2020,107751,1,5,2
2020,107752,2,149,2
2020,107753,2,18,2
2020,107754,1,19,2
2020,107755,1,161,2
2020,107756,1,81,2
2020,107757,1,59,2
2020,107759,2,197,2
2020,107760,2,60,2
2020,107761,1,144,2
2020,107762,2,112,2
2020,107763,2,29,2
2020,107764,2,110,2
2020,107765,2,13,2
2020,107766,1,34,2
2020,107767,2,11,2
2020,107768,2,97,2
2020,107769,2,80,2
2020,107770,2,193,2
2020,107771,2,230,2
2020,107772,1,150,2
2020,107774,1,21,2
2020,107775,1,26,2
2020,107776,1,35,2
2020,107780,1,64,2
2020,107782,1,152,2
2020,107783,2,748,2
2020,107786,2,20,2
2020,107787,1,18,2
2020,107788,2,518,2
2020,107789,2,154,2
2020,107790,1,88,2
2020,107791,1,37,2
2020,107792,1,259,2
2020,107793,2,109,2
2020,107794,2,742,2
2020,107795,2,54,2
2020,107796,1,85,2
2020,107797,2,1284,2
2020,107798,2,222,2
2020,107800,1,17,2
2020,107801,1,17,2
2020,107802,1,83,2
2020,107803,1,65,2
2020,107804,1,30,2
2020,107805,1,44,2
2020,107808,1,84,2
2020,107809,2,16,2
2020,107810,1,50,2
2020,107811,1,15,2
2020,107812,1,229,2
2020,107815,1,13,2
2020,107816,1,3,2
2020,107817,1,13,2
2020,107819,1,42,2
2020,107820,1,6,2
2020,107821,2,19,2
2020,107822,1,152,2
2020,107823,2,2,2
2020,107826,2,85,2
2020,107827,2,328,2
2020,107828,2,95,2
2020,107829,1,60,2
2020,107830,2,68,2
2020,107832,2,254,2
2020,107833,1,31,2
2020,107834,1,126,2
2020,107835,2,74,2
2020,107836,1,37,2
2020,107837,2,364,2
2020,107838,1,56,2
2020,107839,2,564,2
2020,107840,1,334,2
2020,107842,2,341,2
2020,107843,2,25,2
2020,107844,1,467,2
2020,107846,1,266,2
2020,107847,2,25,2
2020,107848,2,72,2
2020,107849,1,11,2
2020,107850,2,98,2
2020,107851,2,29,2
2020,107852,2,17,2
2020,107853,1,41,2
2020,107854,1,25,2
2020,107855,2,28,2
2020,107856,1,61,2
2020,107857,1,303,2
2020,107858,2,29,2
2020,107860,1,15,2
2020,107862,1,21,2
2020,107863,1,60,2
2020,107865,2,77,2
2020,107866,1,39,2
2020,107867,2,246,2
2020,107868,1,48,2
2020,107869,2,255,2
2020,107871,1,94,2
2020,107873,1,82,2
2020,107874,2,350,2
2020,107875,2,461,2
2020,107876,2,17,2
2020,107877,1,171,2
2020,107879,2,208,2
2020,107880,1,91,2
2020,107881,1,87,2
2020,107883,1,183,2
2020,107884,1,69,2
2020,107885,2,97,2
2020,107886,2,14,2
2020,107889,1,76,2
2020,107890,2,15,2
2020,107893,1,2649,2
2020,107894,2,33,2
2020,107897,1,27,2
2020,107898,2,167,2
2020,107899,1,52,2
2020,107900,1,41,2
2020,107901,2,298,2
2020,107902,1,19,2
2020,107903,2,54,2
2020,107904,2,11,2
2020,107905,2,35,2
2020,107906,2,1124,2
2020,107907,1,10,2
2020,107908,2,37,2
2020,107909,2,213,2
2020,107910,1,137,2
2020,107912,1,147,2
2020,107914,2,13,2
2020,107915,2,58,2
2020,107916,2,50,2
2020,107917,1,28,2
2020,107920,1,133,2
2020,107921,1,122,2
2020,107922,1,56,2
2020,107923,1,21,2
2020,107925,1,17,2
2020,107926,1,9,2
2020,107927,1,4,2
2020,107928,2,57,2
2020,107929,1,141,2
2020,107930,2,15,2
2020,107932,2,47,2
2020,107934,1,77,2
2020,107935,2,112,2
2020,107936,2,293,2
2020,107937,2,22,2
2020,107938,2,805,2
2020,107939,2,6,2
2020,107940,1,19,2
2020,107941,1,15,2
2020,107942,2,28,2
2020,107943,2,129,2
2020,107945,1,241,2
2020,107946,2,42,2
2020,107947,1,170,2
2020,107948,1,75,2
2020,107949,1,20,2
2020,107950,2,16,2
2020,107951,1,138,2
2020,107952,1,8,2
2020,107953,1,75,2
2020,107955,2,47,2
2020,107956,1,57,2
2020,107957,1,24,2
2020,107958,1,7,2
2020,107959,1,5,2
2020,107960,1,4,2
2020,107961,2,7,2
2020,107962,1,23,2
2020,107963,2,96,2
2020,107965,1,116,2
2020,107966,1,91,2
2020,107967,1,239,2
2020,107968,1,35,2
2020,107969,1,116,2
2020,107970,2,17,2
2020,107971,1,925,2
2020,107972,1,8,2
2020,107974,1,15,2
2020,107975,2,12,2
2020,107976,2,19,2
2020,107977,2,4,2
2020,107978,2,8,2
2020,107979,2,3,2
2020,107980,1,107,2
2020,107981,2,84,2
2020,107982,2,14,2
2020,107983,1,122,2
2020,107984,2,273,2
2020,107987,2,1,2
2020,107988,2,14,2
2020,107989,2,356,2
2020,107991,2,5,2
2020,107992,2,60,2
2020,107993,2,157,2
2020,107994,1,9,2
2020,107995,2,24,2
2020,107996,2,64,2
2020,107997,1,7,2
2020,107998,1,7,2
2020,107999,1,10,2
2020,108000,2,5,2
2020,108001,1,60,2
2020,108002,1,94,2
2020,108003,2,156,2
2020,108004,1,26,2
2020,108005,1,183,2
2020,108006,2,111,2
2020,108007,1,7,2
2020,108008,1,1,2
2020,108009,2,1824,2
2020,108011,2,20,2
2020,108012,1,9,2
2020,108014,1,40,2
2020,108015,2,77,2
2020,108016,1,115,2
2020,108017,1,179,2
2020,108018,2,188,2
2020,108019,2,168,2
2020,108020,2,942,2
2020,108021,1,504,2
2020,108022,1,56,2
2020,108023,2,150,2
2020,108024,2,156,2
2020,108026,1,229,2
2020,108027,1,187,2
2020,108028,1,16,2
2020,108029,2,49,2
2020,108030,2,38,2
2020,108031,2,96,2
2020,108033,1,52,2
2020,108034,2,17,2
2020,108037,2,10,2
2020,108040,1,14,2
2020,108041,1,87,2
2020,108042,1,86,2
2020,108044,1,245,2
2020,108046,2,284,2
2020,108047,1,69,2
2020,108048,2,172,2
2020,108049,2,133,2
2020,108050,1,40,2
2020,108052,1,102,2
2020,108053,2,34,2
2020,108054,2,36,2
2020,108056,1,65,2
2020,108057,2,316,2
2020,108058,2,8,2
2020,108060,1,14,2
2020,108063,1,16,2
2020,108064,2,23,2
2020,108065,1,3,2
2020,108066,1,1,2
2020,108067,2,12,2
2020,108068,2,15,2
2020,108069,2,195,2
2020,108070,1,13,2
2020,108071,2,128,2
2020,108072,1,16,2
2020,108073,2,33,2
2020,108075,1,31,2
2020,108076,1,56,2
2020,108077,1,1,2
2020,108079,1,51,2
2020,108080,1,146,2
2020,108081,1,90,2
2020,108082,1,85,2
2020,108083,1,80,2
2020,108084,2,90,2
2020,108085,1,102,2
2020,108086,1,106,2
2020,108087,1,272,2
2020,108088,1,19,2
2020,108090,2,56,2
2020,108091,2,83,2
2020,108092,2,15,2
2020,108093,1,13,2
2020,108094,2,17,2
2020,108095,1,11,2
2020,108097,2,30,2
2020,108098,1,5,2
2020,108099,1,5,2
2020,108100,1,66,2
2020,108101,2,31,2
2020,108102,2,70,2
2020,108103,2,15,2
2020,108104,1,21,2
2020,108105,1,24,2
2020,108106,2,105,2
2020,108107,1,49,2
2020,108108,2,5,2
2020,108110,2,17,2
2020,108111,1,119,2
2020,108113,1,151,2
2020,108114,2,155,2
2020,108115,2,152,2
2020,108117,1,43,2
2020,108118,1,120,2
2020,108119,1,31,2
2020,108120,2,107,2
2020,108121,2,166,2
2020,108123,1,215,2
2020,108124,1,110,2
2020,108125,1,52,2
2020,108126,2,116,2
2020,108127,2,146,2
2020,108128,2,96,2
2020,108129,1,80,2
2020,108130,2,915,2
2020,108131,1,84,2
2020,108132,1,175,2
2020,108133,2,18,2
2020,108134,2,4,2
2020,108135,2,10,2
2020,108136,2,18,2
2020,108137,2,278,2
2020,108138,2,74,2
2020,108139,2,129,2
2020,108140,2,176,2
2020,108141,1,60,2
2020,108142,2,100,2
2020,108143,1,30,2
2020,108144,2,94,2
2020,108145,1,3,2
2020,108146,1,10,2
2020,108147,1,106,2
2020,108148,1,25,2
2020,108149,1,35,2
2020,108150,2,45,2
2020,108151,1,232,2
2020,108152,2,28,2
2020,108154,2,43,2
2020,108155,1,54,2
2020,108156,2,31,2
2020,108157,1,104,2
2020,108158,2,283,2
2020,108160,2,11,2
2020,108161,1,71,2
2020,108163,1,12,2
2020,108164,1,3,2
2020,108166,1,23,2
2020,108167,1,18,2
2020,108168,1,64,2
2020,108169,2,130,2
2020,108170,1,153,2
2020,108171,2,17,2
2020,108172,2,134,2
2020,108173,1,192,2
2020,108174,1,31,2
2020,108175,2,43,2
2020,108176,2,142,2
2020,108177,2,173,2
2020,108178,1,164,2
2020,108179,2,460,2
2020,108180,1,22,2
2020,108181,2,463,2
2020,108182,1,27,2
2020,108183,1,53,2
2020,108184,1,131,2
2020,108185,1,100,2
2020,108186,1,7,2
2020,108187,1,63,2
2020,108189,1,8,2
2020,108190,2,190,2
2020,108191,1,157,2
2020,108196,2,29,2
2020,108197,2,164,2
2020,108199,2,10,2
2020,108200,1,91,2
2020,108202,1,48,2
2020,108203,1,19,2
2020,108206,1,29,2
2020,108207,1,17,2
2020,108208,2,6,2
2020,108210,1,17,2
2020,108211,1,23,2
2020,108212,1,41,2
2020,108213,1,23,2
2020,108214,1,15,2
2020,108215,1,47,2
2020,108216,1,3,2
2020,108217,2,44,2
2020,108218,1,62,2
2020,108220,2,12,2
2020,108221,1,11,2
2020,108223,2,14,2
2020,108224,1,155,2
2020,108226,2,20,2
2020,108227,2,52,2
2020,108228,1,73,2
2020,108229,2,74,2
2020,108231,1,91,2
2020,108235,2,26,2
2020,108236,1,181,2
2020,108237,1,12,2
2020,108238,2,4,2
2020,108239,2,15,2
2020,108241,1,54,2
2020,108242,1,11,2
2020,108244,2,28,2
2020,108247,1,30,2
2020,108248,1,21,2
2020,108249,1,60,2
2020,108250,1,29,2
2020,108251,2,121,2
2020,108253,1,9,2
2020,108255,2,44,2
2020,108256,2,8,2
2020,108257,1,22,2
2020,108260,1,7,2
2020,108261,1,17,2
2020,108262,1,75,2
2020,108263,1,1294,2
2020,108264,2,180,2
2020,108267,2,1,2
2020,108268,2,88,2
2020,108269,2,217,2
2020,108270,1,155,2
2020,108272,2,189,2
2020,108273,2,26,2
2020,108274,2,6,2
2020,108275,2,31,2
2020,108277,2,38,2
2020,108280,2,31,2
2020,108281,1,17,2
2020,108282,2,5,2
2020,108283,2,34,2
2020,108284,2,124,2
2020,108286,1,26,2
2020,108287,1,20,2
2020,108288,2,19,2
2020,108291,1,15,2
2020,108292,2,35,2
2020,108293,2,2,2
2020,108294,2,3,2
2020,108295,2,59,2
2020,108296,2,7,2
2020,108298,2,19,2
2020,108299,2,54,2
2020,108300,1,8,2
2020,108301,1,77,2
2020,108302,1,40,2
2020,108303,1,34,2
2020,108304,1,22,2
2020,108306,1,8,2
2020,108307,1,26,2
2020,108308,1,23,2
2020,108309,2,86,2
2020,108310,2,38,2
2020,108312,1,10,2
2020,108314,2,70,2
2020,108315,1,8,2
2020,108316,2,17,2
2020,108317,2,3,2
2020,108318,1,21,2
2020,108321,1,14,2
2020,108324,1,17,2
2020,108325,1,24,2
2020,108326,1,41,2
2020,108327,1,13,2
2020,108328,2,221,2
2020,108329,1,8,2
2020,108330,1,23,2
2020,108331,1,9,2
2020,108333,1,5,2
2020,108334,2,52,2
2020,108336,2,111,2
2020,108337,2,19,2
2020,108338,1,17,2
2020,108342,2,27,2
2020,108343,1,119,2
2020,108346,1,10,2
2020,108349,2,41,2
2020,108351,2,9,2
2020,108352,1,12,2
2020,108354,2,83,2
2020,108355,2,61,2
2020,108356,1,10,2
2020,108357,2,7,2
2020,108358,2,8,2
2020,108359,2,45,2
2020,108361,2,14,2
2020,108363,2,2,2
2020,108364,1,16,2
2020,108365,1,11,2
2020,108367,2,44,2
2020,108369,2,94,2
2020,108370,2,24,2
2020,108371,2,16,2
2020,108372,2,216,2
2020,108376,1,37,2
2020,108377,2,26,2
2020,108378,2,158,2
2020,108384,2,531,2
2020,108385,1,14,2
2020,108387,2,78,2
2020,108388,2,66,2
2020,108389,2,64,2
2020,108390,2,10,2
2020,108391,1,44,2
2020,108392,2,24,2
2020,108393,1,87,2
2020,108394,1,18,2
2020,108395,1,200,2
2020,108396,1,32,2
2020,108398,1,13,2
2020,108399,2,36,2
2020,108400,1,9,2
2020,108401,1,7,2
2020,108402,2,24,2
2020,108403,2,6,2
2020,108405,1,12,2
2020,108406,2,22,2
2020,108407,1,151,2
2020,108411,2,36,2
2020,108413,1,150,2
2020,108414,2,33,2
2020,108415,2,38,2
2020,108416,2,70,2
2020,108417,2,142,2
2020,108419,2,4,2
2020,108420,2,174,2
2020,108423,2,88,2
2020,108425,2,5,2
2020,108426,1,5,2
2020,108427,1,12,2
2020,108428,1,52,2
2020,108429,2,7,2
2020,108430,2,8,2
2020,108431,2,18,2
2020,108432,1,5,2
2020,108434,1,27,2
2020,108435,2,16,2
2020,108439,2,42,2
2020,108441,1,7,2
2020,108442,2,33,2
2020,108444,2,25,2
2020,108445,1,14,2
2020,108448,1,13,2
2020,108449,1,70,2
2020,108450,2,2,2
2020,108451,1,33,2
2020,108452,1,11,2
2020,108453,2,16,2
2020,108454,1,19,2
2020,108455,1,20,2
2020,108456,1,27,2
2020,108457,1,59,2
2020,108458,1,14,2
2020,108461,2,24,2
2020,108462,1,12,2
2020,108463,1,20,2
2020,108464,2,9,2
2020,108466,1,32,2
2020,108467,2,9,2
2020,108468,1,679,2
2020,108469,2,31,2
2020,108470,1,6,2
2020,108471,1,12,2
2020,108472,1,3,2
2020,108473,2,66,2
2020,108474,1,8,2
2020,108475,2,10,2
2020,108476,1,2,2
2020,108477,1,106,2
2020,108479,2,39,2
2020,108485,2,15,2
2020,108486,1,101,2
2020,108489,2,40,2
2020,108490,2,40,2
2020,108492,2,2,2
2020,108493,2,6,2
2020,108495,2,11,2
2020,108496,1,3,2
2020,108497,1,40,2
2020,108501,2,18,2
2020,108503,2,12,2
2020,108505,2,2,2
2020,108506,2,27,2
2020,108507,2,13,2
2020,108508,1,3,2
2020,108509,1,29,2
2020,108510,1,13,2
2020,108511,2,14,2
2020,108513,1,9,2
2020,108514,2,19,2
2020,108515,2,207,2
2020,108521,2,8,2
2020,108522,1,19,2
2020,108523,2,10,2
2020,108527,1,35,2
2020,108528,1,33,2
2020,108529,2,147,2
2020,108530,2,60,2
2020,108532,1,12,2
2020,108533,2,42,2
2020,108535,1,9,2
2020,108536,1,47,2
2020,108537,2,29,2
2020,108543,1,85,2
2020,108544,2,68,2
2020,108548,2,4,2
2020,108549,1,48,2
2020,108550,1,4,2
2020,108551,1,28,2
2020,108553,2,42,2
2020,108555,2,898,2
2020,108556,1,283,2
2020,108557,2,31,2
2020,108558,2,600,2
2020,108559,1,9,2
2020,108560,2,256,2
2020,108561,2,5,2
2020,108563,1,26,2
2020,108565,2,109,2
2020,108566,2,14,2
2020,108568,2,120,2
2020,108569,2,412,2
2020,108570,2,164,2
2020,108571,2,198,2
2020,108572,1,9,2
2020,108573,1,3,2
2020,108575,1,180,2
2020,108578,1,15,2
2020,108579,1,46,2
2020,108580,2,55,2
2020,108581,1,2,2
2020,108582,2,124,2
2020,108583,2,6,2
2020,108584,2,10,2
2020,108590,1,7,2
2020,108591,1,98,2
2020,108592,1,107,2
2020,108595,1,6,2
2020,108599,2,8,2
2020,108600,2,60,2
2020,108601,1,70,2
2020,108602,2,16,2
2020,108604,1,28,2
2020,108606,1,3,2
2020,108607,2,3,2
2020,108608,1,10,2
2020,108615,2,33,2
2020,108616,1,16,2
2020,108617,2,14,2
2020,108620,2,46,2
2020,108622,2,114,2
2020,108623,2,14,2
2020,108624,1,19,2
2020,108625,1,74,2
2020,108628,2,24,2
2020,108630,2,28,2
2020,108631,1,29,2
2020,108632,1,122,2
2020,108633,1,25,2
2020,108635,2,480,2
2020,108636,2,194,2
2020,108637,1,31,2
2020,108639,1,21,2
2020,108641,1,93,2
2020,108642,2,149,2
2020,108643,1,102,2
2020,108644,2,163,2
2020,108645,1,23,2
2020,108646,2,89,2
2020,108647,2,123,2
2020,108648,1,60,2
2020,108649,2,65,2
2020,108650,1,357,2
2020,108652,2,8,2
2020,108653,1,48,2
2020,108655,1,9,2
2020,108656,1,3,2
2020,108657,1,27,2
2020,108660,2,5,2
2020,108662,1,8,2
2020,108664,2,161,2
2020,108666,1,17,2
2020,108667,2,67,2
2020,108670,2,4,2
2020,108671,2,11,2
2020,108674,1,31,2
2020,108675,1,48,2
2020,108676,1,93,2
2020,108679,1,2,2
2020,108685,2,24,2
2020,108687,1,8,2
2020,108688,2,16,2
2020,108689,1,1,2
2020,108690,1,16,2
2020,108691,1,6,2
2020,108692,1,6,2
2020,108693,1,15,2
2020,108695,1,7,2
2020,108696,2,3,2
2020,108697,1,24,2
2020,108698,1,22,2
2020,108699,2,29,2
2020,108700,2,20,2
2020,108701,2,28,2
2020,108703,1,57,2
2020,108705,1,201,2
2020,108706,1,55,2
2020,108707,2,28,2
2020,108708,2,25,2
2020,108709,2,379,2
2020,108711,2,46,2
2020,108712,2,212,2
2020,108714,1,118,2
2020,108715,1,35,2
2020,108716,1,342,2
2020,108717,1,27,2
2020,108718,1,186,2
2020,108719,2,33,2
2020,108720,1,60,2
2020,108721,2,30,2
2020,108722,2,52,2
2020,108724,2,89,2
2020,108725,2,31,2
2020,108727,2,198,2
2020,108728,2,3,2
2020,108729,2,2,2
2020,108732,1,31,2
2020,108733,2,376,2
2020,108735,2,43,2
2020,108738,2,48,2
2020,108739,2,16,2
2020,108740,2,23,2
2020,108741,1,21,2
2020,108742,2,17,2
2020,108744,2,9,2
2020,108746,2,5,2
2020,108747,1,6,2
2020,108748,1,23,2
2020,108749,1,21,2
2020,108754,2,78,2
2020,108755,2,12,2
2020,108757,2,18,2
2020,108758,2,31,2
2020,108761,1,10,2
2020,108764,2,97,2
2020,108766,1,25,2
2020,108767,1,16,2
2020,108768,1,26,2
2020,108772,1,35,2
2020,108773,1,1,2
2020,108774,1,22,2
2020,108775,2,19,2
2020,108776,2,18,2
2020,108781,1,13,2
2020,108784,2,53,2
2020,108785,1,38,2
2020,108786,2,28,2
2020,108788,1,23,2
2020,108789,1,300,2
2020,108790,2,5,2
2020,108792,1,29,2
2020,108793,1,15,2
2020,108797,2,133,2
2020,108798,1,17,2
2020,108799,2,42,2
2020,108801,2,998,2
2020,108803,1,47,2
2020,108804,2,29,2
2020,108805,2,87,2
2020,108806,1,123,2
2020,108808,2,77,2
2020,108809,1,31,2
2020,108810,2,149,2
2020,108811,1,90,2
2020,108812,1,68,2
2020,108813,1,183,2
2020,108815,1,35,2
2020,108816,2,35,2
2020,108817,1,177,2
2020,108819,1,15,2
2020,108823,2,64,2
2020,108825,1,12,2
2020,108826,1,48,2
2020,108827,1,24,2
2020,108828,1,87,2
2020,108829,2,10,2
2020,108830,1,73,2
2020,108831,2,32,2
2020,108832,2,4,2
2020,108833,2,803,2
2020,108835,2,25,2
2020,108836,2,63,2
2020,108841,1,15,2
2020,108843,2,3,2
2020,108845,2,10,2
2020,108848,2,22,2
2020,108850,1,135,2
2020,108852,1,1,2
2020,108857,1,12,2
2020,108858,2,18,2
2020,108861,1,2,2
2020,108864,2,12,2
2020,108867,1,27,2
2020,108868,2,27,2
2020,108869,2,4,2
2020,108870,2,37,2
2020,108871,1,10,2
2020,108872,2,21,2
2020,108874,2,6,2
2020,108876,2,32,2
2020,108877,1,28,2
2020,108878,2,7,2
2020,108880,2,35,2
2020,108881,1,29,2
2020,108882,1,144,2
2020,108883,2,39,2
2020,108884,2,12,2
2020,108885,2,36,2
2020,108886,1,10,2
2020,108887,1,9,2
2020,108889,1,21,2
2020,108890,1,11,2
2020,108892,2,6,2
2020,108896,1,24,2
2020,108897,1,29,2
2020,108899,2,20,2
2020,108901,1,13,2
2020,108903,1,12,2
2020,108905,1,44,2
2020,108908,1,31,2
2020,108909,1,3,2
2020,108910,1,1,2
2020,108911,1,7,2
2020,108912,1,9,2
2020,108916,1,6,2
2020,108917,1,15,2
2020,108918,1,17,2
2020,108920,2,19,2
2020,108921,1,20,2
2020,108922,2,24,2
2020,108923,1,92,2
2020,108924,2,12,2
2020,108925,2,12,2
2020,108928,1,171,2
2020,108929,2,210,2
2020,108930,1,39,2
2020,108931,2,125,2
2020,108933,2,174,2
2020,108934,2,23,2
2020,108935,1,6,2
2020,108945,1,20,2
2020,108946,1,37,2
2020,108947,2,33,2
2020,108948,2,2,2
2020,108949,1,29,2
2020,108951,1,5,2
2020,108952,2,24,2
2020,108954,2,5,2
2020,108956,1,22,2
2020,108957,1,9,2
2020,108958,1,3,2
2020,108962,2,101,2
2020,108964,1,6,2
2020,108965,1,51,2
2020,108967,2,68,2
2020,108968,2,9,2
2020,108969,2,40,2
2020,108970,1,27,2
2020,108973,2,19,2
2020,108974,1,33,2
2020,108976,2,18,2
2020,108977,1,21,2
2020,108978,2,1,2
2020,108980,1,27,2
2020,108983,1,117,2
2020,108984,2,66,2
2020,108986,2,80,2
2020,108988,1,109,2
2020,108990,2,3,2
2020,108992,1,3,2
2020,108993,2,12,2
2020,108995,1,3,2
2020,108997,2,21,2
2020,108999,2,4,2
2020,109001,2,47,2
2020,109003,1,18,2
2020,109004,1,7,2
2020,109005,1,28,2
2020,109008,2,16,2
2020,109009,2,27,2
2020,109012,2,4,2
2020,109014,2,16,2
2020,109015,1,84,2
2020,109017,1,87,2
2020,109018,1,3,2
2020,109020,2,16,2
2020,109021,2,62,2
2020,109022,2,163,2
2020,109024,2,46,2
2020,109028,2,27,2
2020,109031,1,11,2
2020,109032,1,3,2
2020,109033,1,15,2
2020,109037,2,22,2
2020,109038,2,12,2
2020,109042,1,237,2
2020,109043,1,24,2
2020,109044,2,722,2
2020,109045,1,18,2
2020,109046,1,13,2
2020,109047,1,3,2
2020,109048,1,308,2
2020,109049,1,25,2
2020,109050,2,22,2
2020,109054,1,123,2
2020,109058,1,177,2
2020,109059,1,7,2
2020,109060,1,59,2
2020,109061,2,20,2
2020,109063,2,291,2
2020,109064,1,28,2
2020,109065,1,74,2
2020,109066,2,106,2
2020,109068,1,161,2
2020,109069,1,334,2
2020,109070,1,25,2
2020,109071,2,42,2
2020,109072,1,4,2
2020,109073,2,9,2
2020,109074,2,31,2
2020,109075,1,70,2
2020,109076,1,25,2
2020,109077,2,91,2
2020,109078,2,534,2
2020,109079,1,142,2
2020,109080,2,45,2
2020,109081,2,53,2
2020,109082,1,33,2
2020,109084,1,46,2
2020,109085,2,209,2
2020,109086,1,86,2
2020,109089,1,2,2
2020,109090,1,40,2
2020,109093,2,1,2
2020,109094,1,4,2
2020,109095,1,34,2
2020,109097,2,12,2
2020,109098,2,6,2
2020,109099,1,74,2
2020,109100,1,34,2
2020,109101,1,1,2
2020,109103,2,19,2
2020,109104,2,3,2
2020,109105,2,4,2
2020,109106,1,3,2
2020,109107,1,2,2
2020,109108,1,1,2
2020,109111,1,111,2
2020,109112,1,128,2
2020,109113,2,30,2
2020,109114,1,36,2
2020,109115,1,54,2
2020,109116,2,77,2
2020,109120,2,46,2
2020,109121,1,31,2
2020,109123,2,44,2
2020,109124,2,18,2
2020,109125,2,9,2
2020,109127,1,18,2
2020,109128,2,21,2
2020,109133,1,6,2
2020,109134,1,84,2
2020,109135,1,37,2
2020,109136,1,10,2
2020,109139,2,84,2
2020,109141,2,112,2
2020,109142,2,8,2
2020,109144,2,1,2
2020,109145,2,47,2
2020,109146,2,263,2
2020,109147,2,279,2
2020,109148,2,413,2
2020,109149,2,107,2
2020,109150,2,27,2
2020,109151,2,5,2
2020,109153,1,1,2
2020,109154,1,1,2
2020,109155,1,78,2
2020,109156,2,6,2
2020,109157,1,4,2
2020,109161,1,8,2
2020,109163,1,11,2
2020,109166,2,8,2
2020,109168,1,5,2
2020,109169,1,2,2
2020,109170,1,35,2
2020,109171,2,30,2
2020,109172,2,6,2
2020,109173,1,11,2
2020,109175,2,62,2
2020,109176,1,16,2
2020,109180,2,12,2
2020,109183,2,6,2
2020,109186,2,37,2
2020,109187,1,21,2
2020,109188,1,61,2
2020,109189,2,12,2
2020,109191,2,9,2
2020,109192,2,8,2
2020,109193,2,36,2
2020,109194,1,452,2
2020,109197,1,11,2
