año,codigo snies del programa,id genero,matriculados primer,semestre
2020,107456,1,69,1
2020,107457,2,222,1
2020,107458,2,76,1
2020,107459,1,374,1
2020,107460,2,150,1
2020,107462,2,100,1
2020,107463,1,16,1
2020,107466,2,16,1
2020,107467,1,5,1
2020,107468,2,40,1
2020,107470,2,14,1
2020,107471,1,15,1
2020,107472,2,14,1
2020,107473,2,45,1
2020,107474,1,36,1
2020,107475,1,62,1
2020,107476,2,50,1
2020,107478,2,7,1
2020,107481,2,32,1
2020,107483,1,64,1
2020,107484,1,68,1
2020,107485,2,30,1
2020,107486,2,64,1
2020,107487,1,30,1
2020,107488,1,31,1
2020,107489,1,85,1
2020,107490,1,41,1
2020,107491,2,142,1
2020,107493,2,21,1
2020,107494,2,42,1
2020,107496,2,9,1
2020,107497,2,28,1
2020,107499,2,32,1
2020,107500,1,20,1
2020,107503,1,53,1
2020,107504,1,70,1
2020,107506,1,18,1
2020,107507,2,5,1
2020,107509,1,70,1
2020,107511,2,140,1
2020,107513,1,2,1
2020,107514,2,24,1
2020,107517,2,13,1
2020,107518,2,2,1
2020,107519,1,12,1
2020,107520,1,31,1
2020,107521,1,12,1
2020,107522,1,165,1
2020,107523,2,25,1
2020,107525,1,48,1
2020,107526,1,1,1
2020,107527,2,31,1
2020,107528,2,57,1
2020,107530,1,12,1
2020,107531,2,1,1
2020,107532,2,53,1
2020,107533,1,7,1
2020,107534,2,100,1
2020,107535,2,361,1
2020,107536,2,67,1
2020,107537,1,26,1
2020,107539,1,37,1
2020,107540,1,17,1
2020,107541,2,81,1
2020,107545,1,4,1
2020,107550,1,105,1
2020,107551,2,31,1
2020,107552,1,98,1
2020,107553,2,28,1
2020,107554,1,61,1
2020,107556,1,24,1
2020,107557,1,35,1
2020,107558,2,3,1
2020,107559,2,36,1
2020,107561,1,17,1
2020,107568,1,4,1
2020,107571,2,41,1
2020,107572,1,58,1
2020,107574,1,51,1
2020,107576,1,21,1
2020,107579,2,12,1
2020,107580,1,1,1
2020,107581,2,5,1
2020,107585,2,14,1
2020,107586,2,21,1
2020,107587,1,26,1
2020,107588,2,21,1
2020,107589,2,52,1
2020,107590,1,55,1
2020,107591,1,17,1
2020,107593,1,23,1
2020,107594,1,5,1
2020,107595,2,13,1
2020,107596,1,40,1
2020,107598,2,141,1
2020,107600,1,10,1
2020,107601,1,4,1
2020,107603,2,24,1
2020,107604,1,1,1
2020,107607,2,1,1
2020,107608,1,19,1
2020,107609,2,5,1
2020,107610,2,8,1
2020,107611,2,372,1
2020,107612,1,58,1
2020,107613,2,36,1
2020,107614,1,53,1
2020,107615,1,14,1
2020,107616,2,63,1
2020,107617,1,5,1
2020,107618,2,17,1
2020,107619,2,48,1
2020,107620,2,252,1
2020,107621,2,20,1
2020,107622,1,3,1
2020,107623,1,42,1
2020,107625,2,3,1
2020,107629,1,204,1
2020,107630,2,47,1
2020,107631,1,175,1
2020,107633,2,8,1
2020,107635,2,31,1
2020,107637,2,2,1
2020,107639,1,10,1
2020,107641,2,11,1
2020,107643,1,11,1
2020,107644,1,31,1
2020,107646,1,10,1
2020,107647,1,24,1
2020,107648,1,26,1
2020,107649,2,24,1
2020,107654,1,74,1
2020,107655,1,24,1
2020,107660,2,154,1
2020,107662,2,95,1
2020,107663,1,75,1
2020,107665,2,58,1
2020,107666,1,32,1
2020,107668,1,1,1
2020,107669,1,7,1
2020,107670,2,24,1
2020,107671,2,8,1
2020,107672,1,23,1
2020,107673,2,54,1
2020,107674,1,35,1
2020,107676,2,223,1
2020,107678,1,64,1
2020,107679,1,59,1
2020,107680,2,200,1
2020,107681,2,23,1
2020,107682,2,8,1
2020,107683,1,12,1
2020,107686,2,13,1
2020,107688,2,8,1
2020,107689,2,12,1
2020,107690,2,9,1
2020,107693,1,27,1
2020,107694,1,7,1
2020,107695,1,10,1
2020,107696,2,94,1
2020,107701,1,14,1
2020,107702,2,24,1
2020,107704,2,14,1
2020,107705,1,24,1
2020,107706,2,23,1
2020,107707,2,6,1
2020,107708,1,34,1
2020,107709,1,15,1
2020,107710,1,36,1
2020,107712,2,16,1
2020,107713,2,12,1
2020,107714,2,963,1
2020,107716,1,23,1
2020,107717,1,31,1
2020,107718,1,4,1
2020,107719,1,624,1
2020,107720,1,138,1
2020,107721,1,28,1
2020,107723,1,23,1
2020,107725,2,20,1
2020,107728,2,32,1
2020,107729,1,188,1
2020,107731,1,27,1
2020,107732,1,27,1
2020,107733,1,44,1
2020,107734,2,35,1
2020,107735,1,16,1
2020,107736,2,24,1
2020,107737,1,2,1
2020,107739,1,25,1
2020,107740,2,30,1
2020,107741,1,16,1
2020,107743,1,2,1
2020,107744,1,4,1
2020,107746,1,6,1
2020,107748,1,1,1
2020,107749,1,3,1
2020,107750,2,14,1
2020,107751,2,5,1
2020,107752,2,38,1
2020,107753,1,18,1
2020,107754,1,19,1
2020,107755,2,59,1
2020,107756,1,31,1
2020,107758,1,127,1
2020,107759,1,18,1
2020,107760,1,32,1
2020,107761,1,30,1
2020,107762,1,27,1
2020,107765,1,19,1
2020,107766,1,1,1
2020,107767,2,12,1
2020,107768,2,26,1
2020,107769,2,26,1
2020,107770,1,58,1
2020,107771,1,32,1
2020,107772,2,60,1
2020,107776,2,207,1
2020,107778,2,30,1
2020,107779,2,86,1
2020,107780,2,33,1
2020,107781,1,79,1
2020,107782,1,141,1
2020,107783,2,109,1
2020,107784,1,57,1
2020,107786,2,30,1
2020,107787,1,16,1
2020,107788,2,132,1
2020,107789,1,30,1
2020,107790,1,31,1
2020,107791,1,37,1
2020,107792,1,30,1
2020,107794,2,226,1
2020,107795,1,31,1
2020,107796,1,23,1
2020,107797,1,301,1
2020,107798,1,63,1
2020,107800,1,9,1
2020,107801,1,18,1
2020,107802,2,32,1
2020,107804,1,30,1
2020,107806,2,61,1
2020,107808,2,31,1
2020,107812,2,63,1
2020,107815,1,15,1
2020,107817,1,38,1
2020,107819,1,33,1
2020,107820,1,8,1
2020,107821,2,18,1
2020,107822,2,63,1
2020,107823,1,2,1
2020,107826,1,57,1
2020,107827,1,37,1
2020,107828,1,31,1
2020,107830,1,21,1
2020,107832,2,107,1
2020,107834,1,44,1
2020,107835,1,17,1
2020,107836,2,33,1
2020,107837,1,155,1
2020,107838,1,26,1
2020,107839,1,162,1
2020,107841,2,4,1
2020,107842,1,143,1
2020,107843,1,25,1
2020,107844,2,31,1
2020,107845,1,1242,1
2020,107846,2,60,1
2020,107847,1,28,1
2020,107848,1,54,1
2020,107849,2,18,1
2020,107850,2,53,1
2020,107851,2,6,1
2020,107852,2,13,1
2020,107853,1,30,1
2020,107856,1,94,1
2020,107857,1,34,1
2020,107858,2,11,1
2020,107860,1,11,1
2020,107863,1,48,1
2020,107865,1,45,1
2020,107866,2,11,1
2020,107867,1,70,1
2020,107869,1,35,1
2020,107871,2,33,1
2020,107873,1,26,1
2020,107874,1,140,1
2020,107875,1,88,1
2020,107876,1,47,1
2020,107879,1,106,1
2020,107881,1,35,1
2020,107883,2,79,1
2020,107884,1,60,1
2020,107885,2,55,1
2020,107886,1,10,1
2020,107889,2,51,1
2020,107890,1,82,1
2020,107893,1,1331,1
2020,107897,2,24,1
2020,107898,2,80,1
2020,107899,2,22,1
2020,107900,2,42,1
2020,107901,2,131,1
2020,107903,1,15,1
2020,107904,2,17,1
2020,107905,1,3,1
2020,107906,1,249,1
2020,107907,1,5,1
2020,107908,1,17,1
2020,107909,2,34,1
2020,107910,2,50,1
2020,107912,1,60,1
2020,107913,2,15,1
2020,107914,2,10,1
2020,107915,2,41,1
2020,107916,2,39,1
2020,107917,2,21,1
2020,107920,1,70,1
2020,107921,1,63,1
2020,107922,1,30,1
2020,107923,2,7,1
2020,107925,1,7,1
2020,107926,2,12,1
2020,107927,2,3,1
2020,107928,2,28,1
2020,107929,1,34,1
2020,107930,1,12,1
2020,107934,1,26,1
2020,107935,1,27,1
2020,107936,1,92,1
2020,107937,1,2,1
2020,107938,1,377,1
2020,107939,2,6,1
2020,107940,1,6,1
2020,107941,1,11,1
2020,107942,2,26,1
2020,107943,2,46,1
2020,107945,1,181,1
2020,107946,2,15,1
2020,107947,2,63,1
2020,107948,1,30,1
2020,107949,1,28,1
2020,107950,1,17,1
2020,107951,2,67,1
2020,107952,2,22,1
2020,107953,2,31,1
2020,107955,1,35,1
2020,107956,2,41,1
2020,107957,2,24,1
2020,107958,1,8,1
2020,107960,1,5,1
2020,107961,1,6,1
2020,107963,2,33,1
2020,107965,1,50,1
2020,107966,1,46,1
2020,107968,1,36,1
2020,107969,2,55,1
2020,107970,2,17,1
2020,107971,1,287,1
2020,107974,1,17,1
2020,107975,1,12,1
2020,107976,2,13,1
2020,107978,1,13,1
2020,107979,1,4,1
2020,107980,1,85,1
2020,107981,1,32,1
2020,107982,2,2,1
2020,107983,2,48,1
2020,107984,1,99,1
2020,107988,2,7,1
2020,107989,1,91,1
2020,107991,2,14,1
2020,107992,2,31,1
2020,107994,1,13,1
2020,107995,2,23,1
2020,107996,2,50,1
2020,107997,1,28,1
2020,107998,2,18,1
2020,108000,1,5,1
2020,108002,2,38,1
2020,108003,1,72,1
2020,108005,2,88,1
2020,108006,1,24,1
2020,108009,1,499,1
2020,108011,2,5,1
2020,108012,2,12,1
2020,108014,2,43,1
2020,108015,2,31,1
2020,108016,1,19,1
2020,108019,1,73,1
2020,108020,2,215,1
2020,108021,1,120,1
2020,108022,1,60,1
2020,108023,1,92,1
2020,108024,1,51,1
2020,108025,1,74,1
2020,108026,1,123,1
2020,108027,2,110,1
2020,108028,1,18,1
2020,108029,1,50,1
2020,108030,1,23,1
2020,108031,1,63,1
2020,108033,1,51,1
2020,108034,2,14,1
2020,108037,1,25,1
2020,108040,2,14,1
2020,108041,2,45,1
2020,108042,2,43,1
2020,108044,1,105,1
2020,108046,2,176,1
2020,108047,1,48,1
2020,108048,2,104,1
2020,108049,2,35,1
2020,108050,1,23,1
2020,108052,2,35,1
2020,108056,1,38,1
2020,108057,1,116,1
2020,108058,1,3,1
2020,108064,2,12,1
2020,108065,2,1,1
2020,108068,1,18,1
2020,108069,1,87,1
2020,108070,2,15,1
2020,108071,1,66,1
2020,108072,2,7,1
2020,108073,1,16,1
2020,108075,2,31,1
2020,108076,2,28,1
2020,108077,2,10,1
2020,108079,1,30,1
2020,108080,2,99,1
2020,108081,2,34,1
2020,108082,1,31,1
2020,108083,1,33,1
2020,108084,2,33,1
2020,108085,1,37,1
2020,108086,1,39,1
2020,108087,2,466,1
2020,108088,2,18,1
2020,108091,1,59,1
2020,108092,2,17,1
2020,108093,1,13,1
2020,108094,1,17,1
2020,108098,2,4,1
2020,108100,1,41,1
2020,108101,2,31,1
2020,108102,1,56,1
2020,108103,1,11,1
2020,108104,2,14,1
2020,108105,1,10,1
2020,108106,1,70,1
2020,108107,1,43,1
2020,108110,2,15,1
2020,108111,2,31,1
2020,108113,2,25,1
2020,108114,1,30,1
2020,108115,1,122,1
2020,108118,2,65,1
2020,108120,1,26,1
2020,108121,1,99,1
2020,108123,1,86,1
2020,108124,2,50,1
2020,108125,2,23,1
2020,108126,2,60,1
2020,108127,1,54,1
2020,108128,1,31,1
2020,108130,1,261,1
2020,108131,1,88,1
2020,108132,2,65,1
2020,108133,1,20,1
2020,108134,2,6,1
2020,108135,2,10,1
2020,108136,2,33,1
2020,108137,1,68,1
2020,108138,1,65,1
2020,108139,2,36,1
2020,108140,1,30,1
2020,108141,1,30,1
2020,108142,2,122,1
2020,108145,2,2,1
2020,108146,2,9,1
2020,108147,2,63,1
2020,108149,1,20,1
2020,108151,1,29,1
2020,108152,1,28,1
2020,108154,2,29,1
2020,108155,2,30,1
2020,108156,1,31,1
2020,108160,2,15,1
2020,108161,1,95,1
2020,108163,2,15,1
2020,108164,1,7,1
2020,108166,1,23,1
2020,108168,2,32,1
2020,108170,1,82,1
2020,108171,1,111,1
2020,108172,1,49,1
2020,108173,2,69,1
2020,108174,1,31,1
2020,108176,1,87,1
2020,108177,1,76,1
2020,108178,2,59,1
2020,108179,2,213,1
2020,108180,1,22,1
2020,108181,2,169,1
2020,108182,1,27,1
2020,108183,1,27,1
2020,108185,1,67,1
2020,108186,1,7,1
2020,108187,2,22,1
2020,108188,2,12,1
2020,108190,1,87,1
2020,108191,1,46,1
2020,108196,1,13,1
2020,108197,2,84,1
2020,108199,2,11,1
2020,108200,1,114,1
2020,108202,2,31,1
2020,108203,2,20,1
2020,108206,1,35,1
2020,108207,1,8,1
2020,108208,2,6,1
2020,108210,2,19,1
2020,108211,2,23,1
2020,108212,2,32,1
2020,108213,2,26,1
2020,108215,2,3,1
2020,108216,2,2,1
2020,108217,2,52,1
2020,108218,2,31,1
2020,108220,1,2,1
2020,108221,1,16,1
2020,108223,1,8,1
2020,108224,2,87,1
2020,108226,1,22,1
2020,108227,2,54,1
2020,108228,2,80,1
2020,108229,2,39,1
2020,108231,2,45,1
2020,108235,1,11,1
2020,108236,2,46,1
2020,108239,2,16,1
2020,108240,1,2,1
2020,108241,2,49,1
2020,108242,1,13,1
2020,108243,2,12,1
2020,108244,1,19,1
2020,108245,2,1,1
2020,108247,2,19,1
2020,108248,1,21,1
2020,108249,1,60,1
2020,108250,1,29,1
2020,108251,1,121,1
2020,108253,1,11,1
2020,108254,2,15,1
2020,108255,1,18,1
2020,108256,1,7,1
2020,108257,1,50,1
2020,108259,2,33,1
2020,108260,1,7,1
2020,108261,2,10,1
2020,108262,1,25,1
2020,108263,2,271,1
2020,108264,2,76,1
2020,108268,1,45,1
2020,108269,2,109,1
2020,108270,1,95,1
2020,108272,1,25,1
2020,108273,1,13,1
2020,108275,1,21,1
2020,108280,1,34,1
2020,108281,1,10,1
2020,108283,1,27,1
2020,108284,2,77,1
2020,108293,1,2,1
2020,108295,1,42,1
2020,108296,1,1,1
2020,108297,1,4,1
2020,108298,2,20,1
2020,108299,2,21,1
2020,108303,1,20,1
2020,108304,2,16,1
2020,108307,1,23,1
2020,108308,2,20,1
2020,108309,1,47,1
2020,108310,1,17,1
2020,108316,2,18,1
2020,108318,2,23,1
2020,108320,1,69,1
2020,108324,2,29,1
2020,108325,2,11,1
2020,108326,2,38,1
2020,108330,2,10,1
2020,108331,1,2,1
2020,108333,2,5,1
2020,108334,1,49,1
2020,108336,1,53,1
2020,108340,1,1,1
2020,108342,2,9,1
2020,108343,2,72,1
2020,108346,1,7,1
2020,108352,1,12,1
2020,108354,1,45,1
2020,108355,1,34,1
2020,108356,1,4,1
2020,108358,1,5,1
2020,108359,2,59,1
2020,108367,2,22,1
2020,108369,2,39,1
2020,108372,1,59,1
2020,108374,2,22,1
2020,108377,2,36,1
2020,108378,2,44,1
2020,108379,1,6,1
2020,108384,1,389,1
2020,108385,1,6,1
2020,108387,2,54,1
2020,108389,1,58,1
2020,108391,2,18,1
2020,108393,2,155,1
2020,108395,2,118,1
2020,108396,1,21,1
2020,108399,2,58,1
2020,108400,2,15,1
2020,108402,1,28,1
2020,108407,1,105,1
2020,108411,2,7,1
2020,108413,2,67,1
2020,108414,2,19,1
2020,108415,1,16,1
2020,108416,1,37,1
2020,108417,1,70,1
2020,108419,2,9,1
2020,108420,2,1,1
2020,108423,2,5,1
2020,108425,2,5,1
2020,108428,1,13,1
2020,108431,2,9,1
2020,108439,2,11,1
2020,108442,1,7,1
2020,108444,2,17,1
2020,108449,2,13,1
2020,108451,1,17,1
2020,108452,2,12,1
2020,108453,1,6,1
2020,108454,1,18,1
2020,108457,2,31,1
2020,108461,2,19,1
2020,108462,2,11,1
2020,108463,2,4,1
2020,108464,2,3,1
2020,108466,1,5,1
2020,108468,1,127,1
2020,108469,2,22,1
2020,108477,2,91,1
2020,108481,1,32,1
2020,108483,1,22,1
2020,108484,2,54,1
2020,108485,1,5,1
2020,108486,2,2,1
2020,108487,2,43,1
2020,108490,2,42,1
2020,108492,2,2,1
2020,108493,2,3,1
2020,108501,2,4,1
2020,108505,1,3,1
2020,108507,2,5,1
2020,108508,1,3,1
2020,108509,2,10,1
2020,108511,1,18,1
2020,108515,2,99,1
2020,108522,2,20,1
2020,108528,2,94,1
2020,108529,1,74,1
2020,108530,1,77,1
2020,108533,1,24,1
2020,108536,1,32,1
2020,108543,2,7,1
2020,108544,1,21,1
2020,108551,2,22,1
2020,108552,2,19,1
2020,108553,1,23,1
2020,108554,1,1,1
2020,108555,2,119,1
2020,108556,2,31,1
2020,108558,2,41,1
2020,108560,2,33,1
2020,108565,1,34,1
2020,108568,1,31,1
2020,108569,1,110,1
2020,108571,1,69,1
2020,108573,2,3,1
2020,108575,2,11,1
2020,108579,1,2,1
2020,108580,2,52,1
2020,108591,1,81,1
2020,108592,1,69,1
2020,108595,2,4,1
2020,108597,1,30,1
2020,108598,1,28,1
2020,108599,2,2,1
2020,108600,2,39,1
2020,108601,1,35,1
2020,108604,1,28,1
2020,108606,1,2,1
2020,108608,1,7,1
2020,108615,1,14,1
2020,108622,1,87,1
2020,108623,2,17,1
2020,108634,2,34,1
2020,108635,1,41,1
2020,108636,1,30,1
2020,108642,2,69,1
2020,108644,2,67,1
2020,108645,2,28,1
2020,108646,1,114,1
2020,108647,2,30,1
2020,108648,2,36,1
2020,108649,1,35,1
2020,108650,1,120,1
2020,108653,2,48,1
2020,108660,2,6,1
2020,108664,2,67,1
2020,108667,1,58,1
2020,108671,2,9,1
2020,108676,1,50,1
2020,108689,1,1,1
2020,108696,2,5,1
2020,108700,2,19,1
2020,108701,2,28,1
2020,108703,1,57,1
2020,108705,2,34,1
2020,108706,1,66,1
2020,108709,1,220,1
2020,108711,2,26,1
2020,108712,1,110,1
2020,108714,2,63,1
2020,108716,2,235,1
2020,108717,1,171,1
2020,108718,1,58,1
2020,108719,1,28,1
2020,108720,2,26,1
2020,108721,1,31,1
2020,108722,1,47,1
2020,108725,2,31,1
2020,108727,1,103,1
2020,108732,1,15,1
2020,108733,1,211,1
2020,108734,1,8,1
2020,108754,1,26,1
2020,108764,2,109,1
2020,108784,2,69,1
2020,108785,1,29,1
2020,108786,1,12,1
2020,108788,2,16,1
2020,108789,2,135,1
2020,108797,2,65,1
2020,108801,2,433,1
2020,108804,1,352,1
2020,108805,2,62,1
2020,108806,2,182,1
2020,108808,2,60,1
2020,108810,1,34,1
2020,108811,2,60,1
2020,108812,1,47,1
2020,108813,2,141,1
2020,108816,1,19,1
2020,108817,1,108,1
2020,108826,1,23,1
2020,108828,1,30,1
2020,108830,2,60,1
2020,108833,1,263,1
2020,108836,1,63,1
2020,108850,1,66,1
2020,108870,2,21,1
2020,108877,1,82,1
2020,108882,1,24,1
2020,108883,1,39,1
2020,108885,1,18,1
2020,108887,2,5,1
2020,108896,1,20,1
2020,108901,2,11,1
2020,108904,2,18,1
2020,108905,1,21,1
2020,108907,1,12,1
2020,108918,1,17,1
2020,108920,1,14,1
2020,108928,2,71,1
2020,108929,2,90,1
2020,108930,1,39,1
2020,108931,2,63,1
2020,108933,2,88,1
2020,108934,1,23,1
2020,108946,1,19,1
2020,108957,1,10,1
2020,108962,2,10,1
2020,108963,1,30,1
2020,108966,1,10,1
2020,108970,2,25,1
2020,108980,2,23,1
2020,108984,2,31,1
2020,108986,2,40,1
2020,108988,2,40,1
2020,109009,2,14,1
2020,109014,2,8,1
2020,109015,2,74,1
2020,109017,2,68,1
2020,109021,1,46,1
2020,109022,2,163,1
2020,109036,1,3,1
2020,109042,2,9,1
2020,109043,1,24,1
2020,109044,2,262,1
2020,109046,1,16,1
2020,109048,1,222,1
2020,109050,1,41,1
2020,109054,1,141,1
2020,109058,2,11,1
2020,109059,1,1,1
2020,109060,2,2,1
2020,109063,2,68,1
2020,109064,1,28,1
2020,109065,2,45,1
2020,109066,2,48,1
2020,109068,1,97,1
2020,109069,1,139,1
2020,109077,2,31,1
2020,109078,1,274,1
2020,109080,2,20,1
2020,109081,2,48,1
2020,109084,2,36,1
2020,109085,1,133,1
2020,109086,1,46,1
2020,109089,2,21,1
2020,109095,2,16,1
2020,109099,2,65,1
2020,109100,2,48,1
2020,109111,1,47,1
2020,109112,1,89,1
2020,109113,1,37,1
2020,109114,2,36,1
2020,109115,2,25,1
2020,109116,1,31,1
2020,109120,2,25,1
2020,109121,1,31,1
2020,109123,2,17,1
2020,109125,2,9,1
2020,109134,1,47,1
2020,109139,2,124,1
2020,109141,1,63,1
2020,109146,2,91,1
2020,109147,2,61,1
2020,109148,2,273,1
2020,109149,2,60,1
2020,109168,1,8,1
2020,109170,2,35,1
2020,109173,2,16,1
2020,109175,2,60,1
2020,109190,2,16,1
2020,109191,1,12,1
2020,109192,2,8,1
2020,109211,2,25,1
2020,109233,1,130,1
2020,109234,2,57,1
2020,109242,1,13,1
2020,109245,2,28,1
2020,109263,1,35,1
2020,109594,2,25,1
2020,109829,2,193,1
2020,109850,1,268,1
2020,109962,2,788,1
