año,codigo snies del programa,id genero,matriculados primer,semestre
2018.0,91423,2.0,60.0,2.0
2018.0,91424,2.0,22.0,2.0
2018.0,91425,1.0,144.0,2.0
2018.0,91426,2.0,29.0,2.0
2018.0,91427,2.0,53.0,2.0
2018.0,91428,1.0,34.0,2.0
2018.0,91429,1.0,122.0,2.0
2018.0,91430,2.0,60.0,2.0
2018.0,91431,2.0,130.0,2.0
2018.0,91432,2.0,9.0,2.0
2018.0,91437,1.0,60.0,2.0
2018.0,91439,2.0,110.0,2.0
2018.0,91441,2.0,7.0,2.0
2018.0,91442,1.0,37.0,2.0
2018.0,91443,2.0,11.0,2.0
2018.0,91444,1.0,1.0,2.0
2018.0,91445,2.0,6.0,2.0
2018.0,91446,2.0,4.0,2.0
2018.0,91451,1.0,17.0,2.0
2018.0,91452,2.0,54.0,2.0
2018.0,91454,1.0,58.0,2.0
2018.0,91461,1.0,1.0,2.0
2018.0,91462,2.0,56.0,2.0
2018.0,91478,1.0,3.0,2.0
2018.0,91483,2.0,119.0,2.0
2018.0,91486,2.0,137.0,2.0
2018.0,91490,2.0,88.0,2.0
2018.0,91491,2.0,30.0,2.0
2018.0,91493,2.0,37.0,2.0
2018.0,91496,2.0,4.0,2.0
2018.0,91497,2.0,11.0,2.0
2018.0,91499,1.0,10.0,2.0
2018.0,91501,2.0,127.0,2.0
2018.0,91502,1.0,27.0,2.0
2018.0,91503,1.0,20.0,2.0
2018.0,91507,2.0,19.0,2.0
2018.0,91508,1.0,2.0,2.0
2018.0,91510,1.0,6.0,2.0
2018.0,91511,1.0,15.0,2.0
2018.0,91512,1.0,96.0,2.0
2018.0,91518,2.0,201.0,2.0
2018.0,91522,1.0,8.0,2.0
2018.0,101265,1.0,4.0,2.0
2018.0,101266,2.0,20.0,2.0
2018.0,101270,1.0,20.0,2.0
2018.0,101272,2.0,26.0,2.0
2018.0,101274,2.0,33.0,2.0
2018.0,101275,2.0,6.0,2.0
2018.0,101281,2.0,9.0,2.0
2018.0,101282,1.0,9.0,2.0
2018.0,101284,2.0,37.0,2.0
2018.0,101285,2.0,13.0,2.0
2018.0,101288,2.0,31.0,2.0
2018.0,101292,1.0,14.0,2.0
2018.0,101293,1.0,31.0,2.0
2018.0,101295,2.0,43.0,2.0
2018.0,101296,2.0,13.0,2.0
2018.0,101297,1.0,6.0,2.0
2018.0,101298,2.0,15.0,2.0
2018.0,101300,1.0,28.0,2.0
2018.0,101301,1.0,46.0,2.0
2018.0,101302,1.0,24.0,2.0
2018.0,101309,1.0,11.0,2.0
2018.0,101310,2.0,7.0,2.0
2018.0,101312,2.0,7.0,2.0
2018.0,101313,2.0,52.0,2.0
2018.0,101318,1.0,38.0,2.0
2018.0,101321,2.0,6.0,2.0
2018.0,101322,1.0,73.0,2.0
2018.0,101323,1.0,35.0,2.0
2018.0,101324,1.0,4.0,2.0
2018.0,101325,1.0,15.0,2.0
2018.0,101326,2.0,6.0,2.0
2018.0,101327,2.0,11.0,2.0
2018.0,101328,1.0,3.0,2.0
2018.0,101329,2.0,30.0,2.0
2018.0,101332,1.0,1461.0,2.0
2018.0,101333,2.0,2.0,2.0
2018.0,101338,2.0,6.0,2.0
2018.0,101339,1.0,25.0,2.0
2018.0,101340,2.0,11.0,2.0
2018.0,101341,1.0,12.0,2.0
2018.0,101342,1.0,4.0,2.0
2018.0,101346,2.0,14.0,2.0
2018.0,101347,2.0,44.0,2.0
2018.0,101348,1.0,4.0,2.0
2018.0,101349,2.0,18.0,2.0
2018.0,101351,2.0,49.0,2.0
2018.0,101354,1.0,1.0,2.0
2018.0,101357,2.0,6.0,2.0
2018.0,101358,1.0,4.0,2.0
2018.0,101359,2.0,22.0,2.0
2018.0,101362,1.0,6.0,2.0
2018.0,101363,1.0,39.0,2.0
2018.0,101364,1.0,1.0,2.0
2018.0,101366,2.0,29.0,2.0
2018.0,101367,2.0,11.0,2.0
2018.0,101370,2.0,10.0,2.0
2018.0,101371,1.0,31.0,2.0
2018.0,101374,2.0,150.0,2.0
2018.0,101375,2.0,225.0,2.0
2018.0,101377,2.0,1.0,2.0
2018.0,101379,2.0,8.0,2.0
2018.0,101381,1.0,24.0,2.0
2018.0,101382,1.0,209.0,2.0
2018.0,101383,1.0,16.0,2.0
2018.0,101384,2.0,8.0,2.0
2018.0,101386,2.0,1.0,2.0
2018.0,101387,1.0,120.0,2.0
2018.0,101388,1.0,748.0,2.0
2018.0,101389,2.0,954.0,2.0
2018.0,101390,2.0,119.0,2.0
2018.0,101395,2.0,79.0,2.0
2018.0,101396,1.0,7.0,2.0
2018.0,101397,2.0,39.0,2.0
2018.0,101398,2.0,42.0,2.0
2018.0,101399,2.0,20.0,2.0
2018.0,101401,2.0,78.0,2.0
2018.0,101404,2.0,11.0,2.0
2018.0,101406,2.0,35.0,2.0
2018.0,101408,1.0,22.0,2.0
2018.0,101409,1.0,93.0,2.0
2018.0,101410,2.0,47.0,2.0
2018.0,101411,1.0,68.0,2.0
2018.0,101412,1.0,14.0,2.0
2018.0,101413,2.0,46.0,2.0
2018.0,101414,1.0,28.0,2.0
2018.0,101415,2.0,30.0,2.0
2018.0,101416,2.0,146.0,2.0
2018.0,101418,1.0,3.0,2.0
2018.0,101426,1.0,39.0,2.0
2018.0,101427,1.0,217.0,2.0
2018.0,101428,2.0,140.0,2.0
2018.0,101429,1.0,13.0,2.0
2018.0,101430,1.0,63.0,2.0
2018.0,101432,2.0,38.0,2.0
2018.0,101439,1.0,28.0,2.0
2018.0,101440,1.0,12.0,2.0
2018.0,101442,2.0,29.0,2.0
2018.0,101443,2.0,66.0,2.0
2018.0,101445,1.0,20.0,2.0
2018.0,101448,1.0,3.0,2.0
2018.0,101449,1.0,14.0,2.0
2018.0,101452,2.0,15.0,2.0
2018.0,101453,1.0,21.0,2.0
2018.0,101455,2.0,4.0,2.0
2018.0,101456,1.0,15.0,2.0
2018.0,101458,1.0,1.0,2.0
2018.0,101460,2.0,1.0,2.0
2018.0,101462,1.0,110.0,2.0
2018.0,101467,1.0,6.0,2.0
2018.0,101468,1.0,18.0,2.0
2018.0,101469,1.0,19.0,2.0
2018.0,101470,2.0,6.0,2.0
2018.0,101471,1.0,1.0,2.0
2018.0,101475,2.0,23.0,2.0
2018.0,101478,1.0,71.0,2.0
2018.0,101479,2.0,92.0,2.0
2018.0,101480,1.0,129.0,2.0
2018.0,101481,2.0,17.0,2.0
2018.0,101482,1.0,103.0,2.0
2018.0,101483,2.0,83.0,2.0
2018.0,101487,1.0,36.0,2.0
2018.0,101489,2.0,7.0,2.0
2018.0,101492,2.0,311.0,2.0
2018.0,101495,2.0,14.0,2.0
2018.0,101499,2.0,37.0,2.0
2018.0,101501,2.0,8.0,2.0
2018.0,101506,2.0,6.0,2.0
2018.0,101510,2.0,1.0,2.0
2018.0,101511,1.0,12.0,2.0
2018.0,101514,2.0,24.0,2.0
2018.0,101520,1.0,6.0,2.0
2018.0,101521,2.0,23.0,2.0
2018.0,101523,1.0,9.0,2.0
2018.0,101524,1.0,36.0,2.0
2018.0,101525,1.0,19.0,2.0
2018.0,101526,2.0,2.0,2.0
2018.0,101528,2.0,41.0,2.0
2018.0,101529,1.0,51.0,2.0
2018.0,101530,1.0,15.0,2.0
2018.0,101531,1.0,18.0,2.0
2018.0,101532,1.0,1.0,2.0
2018.0,101533,1.0,17.0,2.0
2018.0,101540,2.0,21.0,2.0
2018.0,101541,2.0,13.0,2.0
2018.0,101543,2.0,28.0,2.0
2018.0,101545,1.0,9.0,2.0
2018.0,101546,1.0,3.0,2.0
2018.0,101549,1.0,1.0,2.0
2018.0,101551,2.0,48.0,2.0
2018.0,101554,1.0,3.0,2.0
2018.0,101557,2.0,10.0,2.0
2018.0,101562,2.0,17.0,2.0
2018.0,101571,2.0,33.0,2.0
2018.0,101574,2.0,1.0,2.0
2018.0,101582,1.0,3.0,2.0
2018.0,101586,2.0,23.0,2.0
2018.0,101588,1.0,5.0,2.0
2018.0,101589,1.0,24.0,2.0
2018.0,101590,1.0,29.0,2.0
2018.0,101595,1.0,11.0,2.0
2018.0,101596,1.0,29.0,2.0
2018.0,101597,1.0,131.0,2.0
2018.0,101598,2.0,39.0,2.0
2018.0,101599,1.0,12.0,2.0
2018.0,101604,2.0,9.0,2.0
2018.0,101605,1.0,17.0,2.0
2018.0,101610,1.0,13.0,2.0
2018.0,101613,2.0,20.0,2.0
2018.0,101618,2.0,20.0,2.0
2018.0,101620,2.0,36.0,2.0
2018.0,101621,1.0,25.0,2.0
2018.0,101622,2.0,39.0,2.0
2018.0,101623,2.0,64.0,2.0
2018.0,101625,1.0,1.0,2.0
2018.0,101627,2.0,14.0,2.0
2018.0,101628,2.0,14.0,2.0
2018.0,101630,2.0,4.0,2.0
2018.0,101633,1.0,73.0,2.0
2018.0,101635,1.0,39.0,2.0
2018.0,101637,2.0,31.0,2.0
2018.0,101638,1.0,14.0,2.0
2018.0,101639,2.0,8.0,2.0
2018.0,101640,2.0,12.0,2.0
2018.0,101642,1.0,10.0,2.0
2018.0,101643,2.0,19.0,2.0
2018.0,101645,2.0,19.0,2.0
2018.0,101647,1.0,58.0,2.0
2018.0,101648,1.0,26.0,2.0
2018.0,101649,1.0,18.0,2.0
2018.0,101650,1.0,38.0,2.0
2018.0,101652,1.0,30.0,2.0
2018.0,101653,1.0,13.0,2.0
2018.0,101654,1.0,71.0,2.0
2018.0,101655,2.0,18.0,2.0
2018.0,101657,1.0,20.0,2.0
2018.0,101658,1.0,1.0,2.0
2018.0,101659,2.0,23.0,2.0
2018.0,101660,1.0,233.0,2.0
2018.0,101661,2.0,36.0,2.0
2018.0,101663,2.0,55.0,2.0
2018.0,101664,1.0,2.0,2.0
2018.0,101665,1.0,1.0,2.0
2018.0,101666,2.0,8.0,2.0
2018.0,101667,1.0,3.0,2.0
2018.0,101675,1.0,6.0,2.0
2018.0,101676,1.0,16.0,2.0
2018.0,101677,2.0,41.0,2.0
2018.0,101678,2.0,1.0,2.0
2018.0,101679,2.0,2.0,2.0
2018.0,101680,2.0,1.0,2.0
2018.0,101681,2.0,36.0,2.0
2018.0,101682,2.0,47.0,2.0
2018.0,101683,1.0,6.0,2.0
2018.0,101684,2.0,4.0,2.0
2018.0,101685,2.0,1.0,2.0
2018.0,101688,1.0,8.0,2.0
2018.0,101691,1.0,2.0,2.0
2018.0,101692,1.0,29.0,2.0
2018.0,101696,1.0,5.0,2.0
2018.0,101697,1.0,19.0,2.0
2018.0,101706,2.0,18.0,2.0
2018.0,101707,1.0,160.0,2.0
2018.0,101709,2.0,2.0,2.0
2018.0,101714,2.0,1.0,2.0
2018.0,101717,1.0,17.0,2.0
2018.0,101719,1.0,15.0,2.0
2018.0,101721,2.0,6.0,2.0
2018.0,101724,2.0,108.0,2.0
2018.0,101725,2.0,37.0,2.0
2018.0,101728,1.0,44.0,2.0
2018.0,101734,1.0,34.0,2.0
2018.0,101735,2.0,26.0,2.0
2018.0,101738,2.0,2.0,2.0
2018.0,101739,1.0,2.0,2.0
2018.0,101740,1.0,2.0,2.0
2018.0,101741,2.0,8.0,2.0
2018.0,101742,2.0,21.0,2.0
2018.0,101743,2.0,72.0,2.0
2018.0,101746,2.0,25.0,2.0
2018.0,101747,2.0,11.0,2.0
2018.0,101749,1.0,10.0,2.0
2018.0,101752,1.0,1.0,2.0
2018.0,101753,2.0,14.0,2.0
2018.0,101756,1.0,2.0,2.0
2018.0,101757,2.0,77.0,2.0
2018.0,101758,2.0,25.0,2.0
2018.0,101760,2.0,27.0,2.0
2018.0,101765,2.0,17.0,2.0
2018.0,101766,2.0,12.0,2.0
2018.0,101773,2.0,34.0,2.0
2018.0,101774,2.0,25.0,2.0
2018.0,101775,2.0,6.0,2.0
2018.0,101776,2.0,16.0,2.0
2018.0,101777,1.0,21.0,2.0
2018.0,101778,1.0,10.0,2.0
2018.0,101780,1.0,54.0,2.0
2018.0,101781,1.0,11.0,2.0
2018.0,101784,2.0,23.0,2.0
2018.0,101790,2.0,6.0,2.0
2018.0,101794,2.0,1.0,2.0
2018.0,101796,2.0,7.0,2.0
2018.0,101797,1.0,5.0,2.0
2018.0,101802,2.0,21.0,2.0
2018.0,101803,1.0,1.0,2.0
2018.0,101804,1.0,4.0,2.0
2018.0,101807,2.0,3.0,2.0
2018.0,101808,1.0,8.0,2.0
2018.0,101810,1.0,17.0,2.0
2018.0,101813,1.0,3.0,2.0
2018.0,101816,1.0,63.0,2.0
2018.0,101818,2.0,5.0,2.0
2018.0,101820,1.0,11.0,2.0
2018.0,101822,1.0,36.0,2.0
2018.0,101827,2.0,76.0,2.0
2018.0,101829,1.0,103.0,2.0
2018.0,101831,1.0,18.0,2.0
2018.0,101832,2.0,1.0,2.0
2018.0,101838,2.0,41.0,2.0
2018.0,101840,2.0,6.0,2.0
2018.0,101843,1.0,23.0,2.0
2018.0,101844,1.0,8.0,2.0
2018.0,101847,1.0,66.0,2.0
2018.0,101848,1.0,37.0,2.0
2018.0,101853,1.0,4.0,2.0
2018.0,101855,1.0,22.0,2.0
2018.0,101856,2.0,17.0,2.0
2018.0,101857,1.0,2.0,2.0
2018.0,101860,1.0,26.0,2.0
2018.0,101863,2.0,13.0,2.0
2018.0,101864,1.0,14.0,2.0
2018.0,101871,2.0,59.0,2.0
2018.0,101872,1.0,2.0,2.0
2018.0,101873,1.0,29.0,2.0
2018.0,101874,1.0,4.0,2.0
2018.0,101875,1.0,2.0,2.0
2018.0,101877,2.0,38.0,2.0
2018.0,101878,1.0,19.0,2.0
2018.0,101879,1.0,69.0,2.0
2018.0,101881,2.0,1.0,2.0
2018.0,101884,1.0,8.0,2.0
2018.0,101885,2.0,1.0,2.0
2018.0,101886,1.0,22.0,2.0
2018.0,101893,2.0,20.0,2.0
2018.0,101895,1.0,9.0,2.0
2018.0,101896,1.0,72.0,2.0
2018.0,101897,1.0,16.0,2.0
2018.0,101898,1.0,15.0,2.0
2018.0,101902,1.0,8.0,2.0
2018.0,101903,1.0,10.0,2.0
2018.0,101904,2.0,22.0,2.0
2018.0,101908,1.0,3.0,2.0
2018.0,101909,1.0,6.0,2.0
2018.0,101912,2.0,138.0,2.0
2018.0,101913,1.0,92.0,2.0
2018.0,101914,1.0,31.0,2.0
2018.0,101918,1.0,15.0,2.0
2018.0,101919,2.0,14.0,2.0
2018.0,101922,1.0,21.0,2.0
2018.0,101923,2.0,29.0,2.0
2018.0,101925,1.0,72.0,2.0
2018.0,101927,1.0,11.0,2.0
2018.0,101932,1.0,171.0,2.0
2018.0,101933,1.0,15.0,2.0
2018.0,101934,2.0,41.0,2.0
2018.0,101936,1.0,9.0,2.0
2018.0,101938,2.0,12.0,2.0
2018.0,101940,2.0,15.0,2.0
2018.0,101941,2.0,20.0,2.0
2018.0,101947,1.0,11.0,2.0
2018.0,101949,2.0,1.0,2.0
2018.0,101950,1.0,9.0,2.0
2018.0,101952,2.0,32.0,2.0
2018.0,101955,1.0,1.0,2.0
2018.0,101956,2.0,25.0,2.0
2018.0,101957,1.0,14.0,2.0
2018.0,101959,1.0,8.0,2.0
2018.0,101960,1.0,24.0,2.0
2018.0,101961,1.0,9.0,2.0
2018.0,101967,2.0,1.0,2.0
2018.0,101968,2.0,18.0,2.0
2018.0,101971,1.0,13.0,2.0
2018.0,101972,2.0,1.0,2.0
2018.0,101973,2.0,75.0,2.0
2018.0,101976,1.0,24.0,2.0
2018.0,101977,1.0,12.0,2.0
2018.0,101979,1.0,42.0,2.0
2018.0,101980,1.0,10.0,2.0
2018.0,101981,2.0,32.0,2.0
2018.0,101983,1.0,3.0,2.0
2018.0,101984,2.0,2.0,2.0
2018.0,101987,2.0,14.0,2.0
2018.0,101988,2.0,12.0,2.0
2018.0,101990,2.0,31.0,2.0
2018.0,101991,2.0,32.0,2.0
2018.0,101992,1.0,45.0,2.0
2018.0,101995,2.0,39.0,2.0
2018.0,101996,2.0,3.0,2.0
2018.0,101997,1.0,17.0,2.0
2018.0,101998,1.0,21.0,2.0
2018.0,101999,2.0,33.0,2.0
2018.0,102000,1.0,9.0,2.0
2018.0,102001,1.0,34.0,2.0
2018.0,102003,1.0,52.0,2.0
2018.0,102005,2.0,51.0,2.0
2018.0,102006,1.0,7.0,2.0
2018.0,102009,1.0,35.0,2.0
2018.0,102017,2.0,36.0,2.0
2018.0,102018,1.0,47.0,2.0
2018.0,102019,2.0,33.0,2.0
2018.0,102020,2.0,5.0,2.0
2018.0,102021,2.0,11.0,2.0
2018.0,102023,2.0,36.0,2.0
2018.0,102030,2.0,2.0,2.0
2018.0,102033,2.0,16.0,2.0
2018.0,102034,2.0,24.0,2.0
2018.0,102035,2.0,26.0,2.0
2018.0,102036,1.0,14.0,2.0
2018.0,102037,1.0,12.0,2.0
2018.0,102039,1.0,87.0,2.0
2018.0,102040,1.0,59.0,2.0
2018.0,102041,1.0,2.0,2.0
2018.0,102042,2.0,14.0,2.0
2018.0,102043,2.0,67.0,2.0
2018.0,102044,2.0,89.0,2.0
2018.0,102045,2.0,25.0,2.0
2018.0,102046,2.0,15.0,2.0
2018.0,102047,1.0,21.0,2.0
2018.0,102049,1.0,5.0,2.0
2018.0,102051,2.0,31.0,2.0
2018.0,102052,2.0,7.0,2.0
2018.0,102053,1.0,2.0,2.0
2018.0,102054,2.0,2.0,2.0
2018.0,102055,1.0,4.0,2.0
2018.0,102056,2.0,28.0,2.0
2018.0,102057,2.0,6.0,2.0
2018.0,102058,1.0,11.0,2.0
2018.0,102059,1.0,33.0,2.0
2018.0,102060,1.0,12.0,2.0
2018.0,102061,2.0,3.0,2.0
2018.0,102063,2.0,21.0,2.0
2018.0,102064,2.0,14.0,2.0
2018.0,102065,1.0,33.0,2.0
2018.0,102066,1.0,5.0,2.0
2018.0,102067,1.0,10.0,2.0
2018.0,102072,1.0,15.0,2.0
2018.0,102073,2.0,22.0,2.0
2018.0,102074,2.0,19.0,2.0
2018.0,102075,1.0,11.0,2.0
2018.0,102076,2.0,14.0,2.0
2018.0,102077,1.0,4.0,2.0
2018.0,102078,2.0,9.0,2.0
2018.0,102080,1.0,19.0,2.0
2018.0,102081,2.0,1.0,2.0
2018.0,102082,1.0,16.0,2.0
2018.0,102083,2.0,35.0,2.0
2018.0,102084,2.0,19.0,2.0
2018.0,102086,2.0,56.0,2.0
2018.0,102088,1.0,10.0,2.0
2018.0,102094,1.0,29.0,2.0
2018.0,102106,2.0,48.0,2.0
2018.0,102107,1.0,87.0,2.0
2018.0,102110,1.0,17.0,2.0
2018.0,102113,1.0,6.0,2.0
2018.0,102114,1.0,23.0,2.0
2018.0,102118,1.0,1.0,2.0
2018.0,102119,2.0,41.0,2.0
2018.0,102120,1.0,10.0,2.0
2018.0,102121,2.0,6.0,2.0
2018.0,102122,2.0,9.0,2.0
2018.0,102123,2.0,15.0,2.0
2018.0,102124,2.0,34.0,2.0
2018.0,102125,2.0,12.0,2.0
2018.0,102126,1.0,32.0,2.0
2018.0,102127,1.0,22.0,2.0
2018.0,102128,1.0,6.0,2.0
2018.0,102130,1.0,1.0,2.0
2018.0,102133,2.0,20.0,2.0
2018.0,102134,1.0,2.0,2.0
2018.0,102136,2.0,1.0,2.0
2018.0,102137,2.0,14.0,2.0
2018.0,102139,2.0,32.0,2.0
2018.0,102140,1.0,1.0,2.0
2018.0,102141,2.0,12.0,2.0
2018.0,102142,1.0,6.0,2.0
2018.0,102143,2.0,73.0,2.0
2018.0,102145,1.0,11.0,2.0
2018.0,102146,2.0,3.0,2.0
2018.0,102147,1.0,17.0,2.0
2018.0,102148,1.0,35.0,2.0
2018.0,102151,2.0,28.0,2.0
2018.0,102152,2.0,14.0,2.0
2018.0,102153,1.0,34.0,2.0
2018.0,102156,1.0,4.0,2.0
2018.0,102159,1.0,8.0,2.0
2018.0,102160,2.0,9.0,2.0
2018.0,102161,2.0,31.0,2.0
2018.0,102162,2.0,17.0,2.0
2018.0,102164,2.0,12.0,2.0
2018.0,102167,1.0,15.0,2.0
2018.0,102169,2.0,56.0,2.0
2018.0,102172,2.0,5.0,2.0
2018.0,102173,2.0,43.0,2.0
2018.0,102174,1.0,22.0,2.0
2018.0,102176,2.0,9.0,2.0
2018.0,102177,1.0,21.0,2.0
2018.0,102179,1.0,41.0,2.0
2018.0,102181,1.0,11.0,2.0
2018.0,102182,1.0,15.0,2.0
2018.0,102186,2.0,34.0,2.0
2018.0,102187,2.0,32.0,2.0
2018.0,102188,1.0,55.0,2.0
2018.0,102189,1.0,10.0,2.0
2018.0,102190,1.0,2.0,2.0
2018.0,102191,1.0,52.0,2.0
2018.0,102193,1.0,16.0,2.0
2018.0,102194,2.0,12.0,2.0
2018.0,102197,1.0,3.0,2.0
2018.0,102198,2.0,17.0,2.0
2018.0,102200,1.0,36.0,2.0
2018.0,102202,1.0,14.0,2.0
2018.0,102204,1.0,7.0,2.0
2018.0,102205,1.0,5.0,2.0
2018.0,102207,1.0,1.0,2.0
2018.0,102208,1.0,5.0,2.0
2018.0,102209,1.0,25.0,2.0
2018.0,102212,1.0,1.0,2.0
2018.0,102215,1.0,34.0,2.0
2018.0,102217,1.0,36.0,2.0
2018.0,102224,1.0,2.0,2.0
2018.0,102226,2.0,11.0,2.0
2018.0,102227,2.0,47.0,2.0
2018.0,102229,2.0,21.0,2.0
2018.0,102230,1.0,70.0,2.0
2018.0,102233,2.0,1.0,2.0
2018.0,102234,1.0,10.0,2.0
2018.0,102235,1.0,5.0,2.0
2018.0,102236,2.0,55.0,2.0
2018.0,102239,2.0,13.0,2.0
2018.0,102240,2.0,3.0,2.0
2018.0,102245,2.0,3.0,2.0
2018.0,102247,1.0,13.0,2.0
2018.0,102249,2.0,8.0,2.0
2018.0,102251,1.0,21.0,2.0
2018.0,102252,1.0,23.0,2.0
2018.0,102253,2.0,20.0,2.0
2018.0,102260,1.0,3.0,2.0
2018.0,102261,1.0,96.0,2.0
2018.0,102262,1.0,521.0,2.0
2018.0,102265,2.0,31.0,2.0
2018.0,102266,2.0,1.0,2.0
2018.0,102267,1.0,22.0,2.0
2018.0,102269,2.0,53.0,2.0
2018.0,102272,1.0,5.0,2.0
2018.0,102274,2.0,1.0,2.0
2018.0,102275,2.0,5.0,2.0
2018.0,102278,1.0,7.0,2.0
2018.0,102279,2.0,1.0,2.0
2018.0,102284,1.0,18.0,2.0
2018.0,102286,2.0,19.0,2.0
2018.0,102287,2.0,46.0,2.0
2018.0,102288,1.0,1.0,2.0
2018.0,102289,2.0,8.0,2.0
2018.0,102290,1.0,10.0,2.0
2018.0,102291,1.0,14.0,2.0
2018.0,102292,2.0,23.0,2.0
2018.0,102293,2.0,24.0,2.0
2018.0,102298,1.0,13.0,2.0
2018.0,102299,2.0,12.0,2.0
2018.0,102300,1.0,42.0,2.0
2018.0,102305,2.0,32.0,2.0
2018.0,102311,1.0,10.0,2.0
2018.0,102314,1.0,64.0,2.0
2018.0,102315,2.0,14.0,2.0
2018.0,102317,1.0,80.0,2.0
2018.0,102318,1.0,5.0,2.0
2018.0,102321,2.0,93.0,2.0
2018.0,102322,1.0,23.0,2.0
2018.0,102324,1.0,15.0,2.0
2018.0,102328,2.0,7.0,2.0
2018.0,102329,1.0,164.0,2.0
2018.0,102333,1.0,2.0,2.0
2018.0,102336,1.0,18.0,2.0
2018.0,102337,1.0,200.0,2.0
2018.0,102338,2.0,4.0,2.0
2018.0,102341,1.0,27.0,2.0
2018.0,102342,2.0,64.0,2.0
2018.0,102343,2.0,48.0,2.0
2018.0,102347,1.0,76.0,2.0
2018.0,102348,1.0,418.0,2.0
2018.0,102349,1.0,35.0,2.0
2018.0,102350,1.0,35.0,2.0
2018.0,102351,1.0,96.0,2.0
2018.0,102352,1.0,123.0,2.0
2018.0,102353,2.0,29.0,2.0
2018.0,102356,1.0,37.0,2.0
2018.0,102357,1.0,47.0,2.0
2018.0,102358,2.0,32.0,2.0
2018.0,102359,2.0,20.0,2.0
2018.0,102360,1.0,32.0,2.0
2018.0,102361,1.0,71.0,2.0
2018.0,102362,1.0,22.0,2.0
2018.0,102364,2.0,26.0,2.0
2018.0,102366,2.0,27.0,2.0
2018.0,102367,1.0,43.0,2.0
2018.0,102368,1.0,15.0,2.0
2018.0,102369,2.0,44.0,2.0
2018.0,102370,1.0,121.0,2.0
2018.0,102371,1.0,105.0,2.0
2018.0,102372,2.0,24.0,2.0
2018.0,102373,1.0,57.0,2.0
2018.0,102374,1.0,66.0,2.0
2018.0,102375,2.0,34.0,2.0
2018.0,102377,2.0,21.0,2.0
2018.0,102378,2.0,158.0,2.0
2018.0,102379,2.0,8.0,2.0
2018.0,102380,1.0,31.0,2.0
2018.0,102381,2.0,11.0,2.0
2018.0,102382,2.0,22.0,2.0
2018.0,102383,1.0,81.0,2.0
2018.0,102384,2.0,5.0,2.0
2018.0,102385,2.0,20.0,2.0
2018.0,102386,1.0,19.0,2.0
2018.0,102388,1.0,159.0,2.0
2018.0,102389,2.0,10.0,2.0
2018.0,102392,1.0,6.0,2.0
2018.0,102393,1.0,3.0,2.0
2018.0,102395,1.0,11.0,2.0
2018.0,102396,2.0,18.0,2.0
2018.0,102402,1.0,10.0,2.0
2018.0,102403,1.0,36.0,2.0
2018.0,102404,1.0,2.0,2.0
2018.0,102405,2.0,1.0,2.0
2018.0,102407,1.0,5.0,2.0
2018.0,102408,1.0,4.0,2.0
2018.0,102413,1.0,16.0,2.0
2018.0,102416,2.0,2.0,2.0
2018.0,102417,1.0,18.0,2.0
2018.0,102418,1.0,23.0,2.0
2018.0,102420,1.0,3.0,2.0
2018.0,102421,1.0,2.0,2.0
2018.0,102422,1.0,3.0,2.0
2018.0,102424,2.0,15.0,2.0
2018.0,102425,1.0,12.0,2.0
2018.0,102426,1.0,1.0,2.0
2018.0,102431,2.0,6.0,2.0
2018.0,102432,1.0,73.0,2.0
2018.0,102433,1.0,14.0,2.0
2018.0,102434,2.0,42.0,2.0
2018.0,102437,2.0,3.0,2.0
2018.0,102439,1.0,31.0,2.0
2018.0,102440,1.0,16.0,2.0
2018.0,102441,2.0,49.0,2.0
2018.0,102443,2.0,19.0,2.0
2018.0,102444,1.0,2.0,2.0
2018.0,102447,1.0,45.0,2.0
2018.0,102460,2.0,16.0,2.0
2018.0,102461,2.0,6.0,2.0
2018.0,102462,2.0,19.0,2.0
2018.0,102463,1.0,18.0,2.0
2018.0,102464,1.0,95.0,2.0
2018.0,102466,2.0,10.0,2.0
2018.0,102467,2.0,15.0,2.0
2018.0,102468,1.0,13.0,2.0
2018.0,102470,1.0,171.0,2.0
2018.0,102471,1.0,20.0,2.0
2018.0,102473,2.0,55.0,2.0
2018.0,102475,1.0,1.0,2.0
2018.0,102477,1.0,13.0,2.0
2018.0,102478,1.0,23.0,2.0
2018.0,102479,1.0,25.0,2.0
2018.0,102481,2.0,13.0,2.0
2018.0,102482,2.0,11.0,2.0
2018.0,102485,2.0,16.0,2.0
2018.0,102486,1.0,3.0,2.0
2018.0,102488,2.0,3.0,2.0
2018.0,102489,2.0,32.0,2.0
2018.0,102490,2.0,7.0,2.0
2018.0,102492,2.0,3.0,2.0
2018.0,102493,1.0,2.0,2.0
2018.0,102496,1.0,131.0,2.0
2018.0,102498,1.0,3.0,2.0
2018.0,102500,2.0,45.0,2.0
2018.0,102502,1.0,7.0,2.0
2018.0,102505,2.0,3.0,2.0
2018.0,102509,2.0,23.0,2.0
2018.0,102510,1.0,6.0,2.0
2018.0,102511,2.0,1.0,2.0
2018.0,102515,2.0,2.0,2.0
2018.0,102516,1.0,12.0,2.0
2018.0,102517,1.0,10.0,2.0
2018.0,102518,1.0,2.0,2.0
2018.0,102519,1.0,94.0,2.0
2018.0,102523,1.0,9.0,2.0
2018.0,102524,1.0,11.0,2.0
2018.0,102526,2.0,39.0,2.0
2018.0,102528,2.0,19.0,2.0
